지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),294.3,8.89,3.11
S&P GSCI Precious Metals Index(TR),2210.91,14.17,0.65
S&P GSCI Agriculture Enhanced Index(ER),105.52,2.71,2.64
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.94,-0.05,-0.06
KIS MSB 6M PLUS 지수,11970.42,0.45,0
KIS MSB 6M(총수익),11961.15,0.49,0
BNY Latin America 35 ADR,2511.4,35.24,1.42
FnGuide Low Vol 지수,12122.2,132.94,1.11
FnGuide 모멘텀 지수,23754.61,562.96,2.43
MSCI US REIT Index,1447.94,12.46,0.87
S&P 500 Futures Index(ER),403.11,-2.08,-0.51
NASDAQ Biotechnology 지수(시장가격지수),3939.35,-65.78,-1.64
Dow Jones Industrial Average,33794.66,-96.69,-0.29
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.08,-0.16,-0.15
S&P 10-Year U.S. Treasury Note Futures(ER),223.42,0.41,0.18
Indxx US Tech Top 10 Index,3993.33,-61.18,-1.51
PHLX Semiconductor Sector Index,3339.76,-76.4,-2.24
WISE 미디어컨텐츠 지수,4588.07,-2.55,-0.06
KRX 방송통신,821.47,7.41,0.91
FnGuide 리츠부동산인프라,2365.69,12.56,0.53
MKF SAMs FW,10979.99,162.87,1.51
FnGuide 소프트웨어 지수,7005.36,140.45,2.05
WISE 여행레저 지수,2433.2,13.55,0.56
FnGuide 퀄리티밸류 지수,22914.19,260.4,1.15
코스피 우선주 지수,3099.89,48.03,1.57
S&P GSCI Crude Oil Enhanced Index ER,605.71,-15.58,-2.51
Euro STOXX Select Dividend 30,1702.66,-38.16,-2.19
FnGuide 의료기기 지수,1810.15,44.52,2.52
TOPIX-17 Pharmaceutical Index,227.57,1.3,0.57
엔선물지수,605.13,-4.36,-0.72
FnGuide 중국내수테마 지수,3943.23,44.3,1.14
KIS 국채 3-10년 지수(시장가격지수),10871.83,-33.95,-0.31
FnGuide 증권 지수,2268.67,35.11,1.57
FnGuide 지주회사 지수,1472.49,11.58,0.79
Solactive China Biotech Index(Net Total Return),1900.83,-57.46,-2.93
FactSet China Semiconductor 지수(Net Total Return),207.73,-4.07,-1.92
Solactive China Electric Vehicle and Battery Index(Net Total Return),3381.39,-87.73,-2.53
Solactive China Clean Energy 지수(Net Total Return),2798.61,-19.04,-0.68
Hang Seng China (Hong Kong-listed) 25 Index,7725.82,-23.2,-0.3
코스닥 150 정보기술,807.15,15.59,1.97
코스닥 150 헬스케어,3093.28,121.67,4.09
코스피 고배당 50,2967.24,35.24,1.2
FnGuide 퓨처모빌리티 지수,2183.28,49.31,2.31
MKF 현대차그룹+ FW,22193.89,514.47,2.37
WISE 화장품 지수,2981.82,20.12,0.68
FnGuide K-컬처 지수,1018.49,-0.18,-0.02
FnGuide-RAFI 코리아200 지수,9486.79,170.28,1.83
MK-iSelect AI ESG 지수(시장가격지수),1398.76,25.74,1.87
FnGuide 플랫폼 지수(Price Return),1531.65,26.07,1.73
코스피 200 고배당지수,2996.03,39.72,1.34
KIS ESG 9M~1.5Y,111.03,111.03,0
