지수명,종가,대비,등락률
FnGuide 친환경 자동차 밸류체인 지수,1410.09,1.79,0.13
코스닥,693.89,-0.24,-0.03
코스닥 150,985.48,-2.15,-0.22
코스피,2348.43,19.26,0.83
MSCI Philippines IMI Index,1441.78,4.62,0.32
코스피 200 동일가중지수,1940.96,28.71,1.5
FnGuide 한화 ESG 가치 지수,1143.94,9.01,0.79
FnGuide 한화 ESG 성장 지수,1225.72,7.15,0.59
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1369.08,10.92,0.8
KRX300 헬스케어,2340.08,-6.71,-0.29
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,653.35,-5.41,-0.82
S&P Global Infrastructure Index,2552.21,33.86,1.34
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1207.62,6.02,0.5
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1324.5,8.44,0.64
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1700.03,17.15,1.02
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1734.83,21.72,1.27
FnGuide 고배당저변동50 지수,1861.1,20.31,1.1
FnGuide 배당주 지수,10909.74,91.17,0.84
FnGuide 고배당 채권혼합 지수,2614.49,10.67,0.41
iSelect 글로벌HBM반도체 지수,2596.48,66.01,2.61
MSCI ACWI Index,580.6,9.83,1.72
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),71.32,1.84,2.65
BlueStar Artificial Intelligence Index(시장가격),381.67,-3.97,-1.03
MVIS Global Rare Earth/Strategic Metals Index (Price Return),579.99,32.67,5.97
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.91,0.08,0.06
NASDAQ 100 Technology Sector Index,5425,32.07,0.59
Dow Jones U.S Select Dividend Index(시장가격지수),843.73,14.15,1.71
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),499.73,0.63,0.13
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),205.32,6.09,3.06
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),958.88,-7.2,-0.75
MSCI EAFE Index,1770.32,39.58,2.29
WISE-KAP 스마트베타 Quality 채권혼합지수,1215.17,8.62,0.71
MSCI EM Index,884.98,24.08,2.8
SZSE ChiNext Price Index,2451.22,75.16,3.16
KOBI HALF CREDIT Index(총수익),10990.43,4.91,0.04
iSelect 우주항공UAM 지수,1073.71,17.6,1.67
FnGuide 주도업종 지수,1158.18,1.74,0.15
FnGuide 중형주저변동50지수,1907.98,24.81,1.32
F-코스닥150 지수,1159.81,2.46,0.21
코스피 50,2093.51,16.12,0.78
코스피 TR,2854.78,23.43,0.83
코스피 중형주,2553.02,25.93,1.03
KRX/S&P 탄소효율 그린뉴딜지수,1258.67,8.72,0.7
FnGuide 주주가치 지수,1503.5,2.08,0.14
KRX ESG Leaders 150,1478.8,15.41,1.05
코스피 200 Top 10 지수,1192.52,6.69,0.56
FnGuide K-POP & 미디어 지수,606,-5.19,-0.85
FnGuide K-게임 지수,935.01,27.34,3.01
FnGuide K-뉴딜 디지털 플러스 지수,2099.55,-0.11,-0.01
FnGuide K-메타버스 MZ 지수(시장가격),1030.18,18.47,1.83
FnGuide K-반도체 지수,2164.91,16.47,0.77
FnGuide K-푸드 지수 (시장가격),701.35,8.22,1.19
FnGuide 5G 산업 지수,1816.7,15.61,0.87
FnGuide 골프 테마 지수,656.11,5.91,0.91
FnGuide 전기&수소차 지수 (시장가격),1841.5,-4.36,-0.24
FnGuide 조선해운지수,1478.34,31.96,2.21
FnGuide 친환경에너지 지수 (시장가격),1789.03,17.99,1.02
KAP 초장기 국고채 지수(총수익),10899.15,-46.22,-0.42
KRX 기후변화 솔루션지수,1813.89,8.37,0.46
MSCI Korea TR Index,1272.87,9.21,0.73
FnGuide E커머스 지수,1848.59,30.87,1.7
FnGuide 고배당 알파 지수,1547.42,14.11,0.92
S&P Global Luxury Index,3476.11,158.06,4.76
MSCI World IMI Virology Select Index,1783.03,24.95,1.42
MSCI ACWI IMI Water ESG Filtered (Price Return),1569.2,29.78,1.93
ICE Global Carbon Futures Index(Excess Return),653.81,5.79,0.89
FnGuide 농업융복합산업 지수(시장가격),1443.95,11.43,0.8
KAP 단기 통안채 지수(총수익),12874.45,3.62,0.03
iSelect US 메타버스 지수(시장가격),3306.96,19.51,0.59
iSelect 원자력지수 (시장가격),882.24,2.7,0.31
S&P Korea 저변동성 지수,9141,80.84,0.89
코스피 200 정보기술,2858.14,28.36,1
코스피 200 건설,271.14,-0.3,-0.11
코스피 200 경기소비재,1391.6,19.72,1.44
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1026.75,1.91,0.19
코스피 200 금융,566.48,5.97,1.07
코스피 200 산업재,623.08,9.29,1.51
코스피 200 생활소비재,827.76,26.1,3.26
코스피 200 에너지/화학,1614.49,-5.42,-0.33
코스피 200 중공업,266.77,3.56,1.35
코스피 200 철강/소재,754.6,-3.9,-0.51
코스피 200 커뮤니케이션서비스,1695.74,35.09,2.11
iSelect 2차전지 지수 (시장가격지수),5708.9,-37.87,-0.66
MKF 5대그룹주,6041.96,45.99,0.77
KRX ESG 사회책임경영지수(S),1636.44,10.74,0.66
FnGuide 5G 테크 지수,1023.05,-5.37,-0.52
FnGuide 수소 경제 테마 지수,1160.21,4.26,0.37
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),691.96,17.73,2.63
FnGuide 플랫폼테마 지수(시장가격지수),945,-5.24,-0.55
FnGuide IT플러스 지수,2202.45,15.55,0.71
KIS 국고채30년Enhanced지수(시장가격),5402.03,-69.39,-1.27
KIS 단기종합채권지수(AA-이상)(총수익지수),112.75,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),105.97,-0.08,-0.08
FnGuide KQ고배당포커스 지수,5604.1,-11.42,-0.2
KRX 300 미국달러 선물혼합지수,1480.44,-6.86,-0.46
iSelect 전략적자산배분 TDF 2030 지수,1354.11,6.35,0.47
iSelect 전략적자산배분 TDF 2040 지수,1441.5,8.45,0.59
iSelect 전략적자산배분 TDF 2050 지수,1480.95,9.5,0.65
FnGuide 셀렉트 밸류 지수,2446.81,16.3,0.67
FnGuide 셀렉트벨류 채권혼합지수,1777.05,6.03,0.34
iSelect 메타버스 지수(시장가격지수),1255.06,14.02,1.13
WISE 게임 테마 지수 (시장가격지수),5011.13,77.02,1.56
FnGuide 고배당포커스 지수,7623.51,46.38,0.61
5년 국채선물 추종 지수,978.28,1.34,0.14
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1457.8,27.95,1.95
MVIS Global Agribusiness Index(Price Return),3365.92,44,1.32
Kelly Data Center & Tech Infrastructure Net Total Return Index,1182.51,14.65,1.25
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2059.3,59.01,2.95
iSelect 글로벌원자력 지수(시장가격),1339.31,-10.33,-0.77
S&P Global Clean Energy Index (Price Return),1219.89,4.71,0.39
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.19,0.07,0.06
FnGuide 내수주플러스 지수,1045.78,24.31,2.38
KIS 종합채권국공채3M~1.5Y지수,123.52,0.01,0.01
KIS 통안채 5개월 지수(총수익),11802.28,3.41,0.03
WISE 대형고배당10 TR 지수,1561.44,10.03,0.65
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5990.79,110.66,1.88
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,145.6,-0.49,-0.34
Bloomberg US Corporate 1-5 Years Total Return Index,219.11,0.36,0.16
S&P U.S. Treasury Bond Futures Excess Return Index,218.08,-1.6,-0.73
iSelect 배터리 리사이클링 지수,2805.51,-16.13,-0.57
iSelect 비메모리반도체 지수(시장가격지수),1876.51,-17.82,-0.94
MKF 수출주 지수,10273.43,135.45,1.34
MKF 우량업종대표주 지수,10048.94,104.14,1.05
EURO STOXX 50 Index,3688.33,95.15,2.65
주식국채혼합(주식형)지수,1429.75,9.3,0.65
MSCI China NTR Index(USD) (Net Total Return),394.81,24.34,6.57
CSI A100,3638.34,123.32,3.51
KOBI 크레딧 지수(총수익),13648.37,8.75,0.06
FnGuide 중소형고배당포커스 지수,10035.62,122.08,1.23
KIS 종합채권국공채4~5Y지수,127.8,0.17,0.13
Hang Seng China H,5482.52,312.01,6.03
Hang Seng China Enterprises Futures Index(Price Return),7198.57,428.06,6.32
주식국채혼합(채권형)지수,1443.79,5.01,0.35
S&P GSCI Palladium Excess Return Index,1205.6,27.13,2.3
FnGuide 헬스케어 지수,2631.06,-9.63,-0.36
FnGuide 헬스케어 채권혼합 지수,1743.14,-0.42,-0.02
코스피 200 중소형주지수,1078.66,13.76,1.29
코스피 200 ESG 지수,330.2,2.6,0.79
코스피200 정보기술 TR,3235.24,32.1,1
코스피 200 초대형제외 지수,224.02,2.46,1.11
코스피 200 가치저변동성,4288.64,43.38,1.02
코스피200 롱 100% 코스닥150 숏 100% 선물지수,948.24,8.5,0.9
코스피 200 미국채 혼합지수,2902.63,-0.11,0
FnGuide 2차전지 산업 지수,3861.41,-47.97,-1.23
S&P GSCI Grains Select Index ER,28.04,0.23,0.83
"KAP ESG 종합채권지수(A- 이상, 총수익)",111.01,0.08,0.07
FnGuide TOP10 동일가중 지수,1145.15,8.29,0.73
FnGuide 멀티팩터 지수,7080.61,53.09,0.76
FnGuide 성장 지수(PR),3537.83,29.62,0.84
FnGuide 시스템반도체 지수,1535.56,-11.66,-0.75
FnGuide 웹툰&드라마 지수,674.76,-2.99,-0.44
KRX 정보기술,1358.39,6.03,0.45
FnGuide K-메타버스 지수,1089.03,5.92,0.55
FnGuide K-미래차 지수,1596.22,9.82,0.62
FnGuide K-신재생에너지 플러스 지수,1564.36,6.83,0.44
FnGuide K-이노베이션 지수,1634.34,10.65,0.66
KOFR 지수,1063.19,0.09,0.01
KTOP 30,8136.05,38.65,0.48
iEdge Emerging Markets Futures Index(ER),1012.77,40.37,4.15
MSCI Korea ESG Universal Capped Index,1274.34,9.91,0.78
MSCI Korea Index,708.21,5.06,0.72
MSCI Korea IMI Momentum Capped,3134.31,14.79,0.47
MSCI Korea IMI Enhanced Value Capped,5728.49,38.72,0.68
MSCI Korea IMI Quality Capped,4441.76,38.94,0.88
Samsung Korea Target Date 2030 Index (Price Return),1313.48,-8.27,-0.63
Samsung Korea Target Date 2040 Index (Price Return),1422.24,-12.31,-0.86
Samsung Korea Target Date 2050 Index (Price Return),1534.67,-16.89,-1.09
FnGuide TRF 3070 지수,1374.87,-4.14,-0.3
FnGuide TRF 5050 지수,1547.36,-10.44,-0.67
FnGuide TRF 7030 지수,1727.17,-18.15,-1.04
Tokyo Stock Exchange REIT Index,1949.19,-15.42,-0.78
FnGuide TOP 5 Plus Total Return 지수,1448.58,13.42,0.94
S&P GSCI Crude Oil Index ER,166.89,8,5.03
KRX 건설,585.92,-0.32,-0.05
FnGuide 게임 산업 지수,965.01,26.07,2.78
KRX 경기소비재,1028.72,30.59,3.06
FnGuide 고배당 Plus 지수,14085.36,56.62,0.4
S&P GSCI Gold Index(TR),842.86,23.07,2.81
S&P GSCI North American Copper Index(TR),500.01,35.25,7.58
KAP 국고채 30년 총수익 지수,75.84,-0.59,-0.77
MKF 국고채지수(총수익),180.03,0.22,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,709.46,12.79,1.84
KRX 기계장비,591.52,3.94,0.67
Dow Jones U.S. Real Estate PR Index,321.26,4.22,1.33
KAP 단기변동금리부은행채권지수,130.67,0.02,0.02
KRW Cash 지수(총수익),155.53,0.04,0.03
KRW Cash PLUS 지수(총수익),149.16,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,931.34,9.83,1.07
FnGuide 모멘텀 Plus 지수,2993.61,1.6,0.05
Indxx US ETF Industry Top10 Index(Price Return),2626.7,39.42,1.52
NYSE U.S. Big TECH 10 INDEX,4222.61,95.23,2.31
S&P 500 Total Return Index,8006.25,109.24,1.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.84,1.82,1.57
S&P 500 Futures Total Return Index,555.59,7.67,1.4
S&P Biotechnology Select Industry Index,6216.09,-51.86,-0.83
S&P Select Sector Industrial Index,958.01,14.99,1.59
S&P Select Sector Energy Index,959.16,10.69,1.13
NASDAQ-100 Total Return Index,12875.99,202.12,1.59
미국달러선물지수,1488.62,-6.83,-0.46
FTSE Russell 2000 Index,1799.87,20.14,1.13
Nasdaq CB Insights Metaverse US Index (Price Return),641.36,11.44,1.82
MVIS US Listed Semiconductor 25 Index,2859.69,122.67,4.48
S&P Kensho Smart Transportation,193.68,4.34,2.29
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),113.72,-0.06,-0.05
S&P 10-Year U.S. Treasury Note Futures KRW(ER),236.99,-0.76,-0.32
S&P Ultra T-Bond Futures Index(ER),124.43,-2.19,-1.73
Nasdaq Clean Edge Green Energy Index (Price Return),720.43,5.06,0.71
KRX 미디어&엔터테인먼트,1791.32,31.93,1.81
FnGuide 바이오 지수,2560.01,-13.42,-0.52
KRX 반도체,2398.87,-12.59,-0.52
FnGuide SLV 배당가치 지수,1332.44,11.03,0.83
코스피 배당성장 50,3030.36,35.58,1.19
배당성장채권혼합지수,1745.87,7.63,0.44
FnGuide 벨류 Plus 지수,1520.7,16.24,1.08
KRX 보험,1310.5,19.81,1.53
삼성그룹,9044.5,25.13,0.28
WISE 삼성그룹 밸류 인덱스,8771.1,33.84,0.39
MSCI World,2507.22,39.33,1.59
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),93.86,-0.07,-0.07
KRX 에너지화학,3076.06,-12.75,-0.41
KRX 운송,901.32,23.66,2.7
ICE EUA Carbon Futures Index(Excess Return),1426.08,3.29,0.23
S&P GSCI Silver Index(TR),662.52,43.22,6.98
KRX 은행,588.01,4.05,0.69
TOPIX100,1272.98,-16.31,-1.27
KRX 자동차,1676.77,16.32,0.98
"KAP 한국장기종합채권지수(AA-이상, 총수익)",254.42,-0.38,-0.15
KAP 한국종합채권지수,229.49,-0.1,-0.04
KRX 증권,531.45,11.5,2.21
MSCI China all shares IMI Select Batteries Index(Price Return),2298.9,123.2,5.66
FTSE China A50 Index,12085.44,428.28,3.67
Bloomberg Greater China Media & Tech Index(Price Return),1112.96,56.45,5.34
KRX 철강,1490.98,-7.71,-0.51
KRX 최소변동성지수,6079.51,45.43,0.75
코스닥150 롱 100% 코스피200 숏 100% 선물지수,932.92,-8.36,-0.89
코스피 100,2294.6,19.56,0.86
코스피 대형주,2343.8,19.86,0.85
S&P GSCI Soybeans Index(TR),6390.19,111.04,1.77
FnGuide 퀄리티 Plus 지수,1749.3,16.72,0.97
KRX 필수소비재,1231.23,43.34,3.65
한국 대만 IT 프리미어지수,2218.24,9.24,0.42
KRX 헬스케어,2668.91,-7.19,-0.27
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4755.11,38.94,0.83
MKF 웰스 고배당20,7881.15,76.75,0.98
MK 머니마켓 지수(총수익),12960.15,4.05,0.03
DAX Index(PR),5504.41,134.82,2.51
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2490.76,15.1,0.61
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2218.28,57.64,2.67
KIS TIPS 지수(총수익),11959.51,5.03,0.04
STOXX USA ETF Industry Index (KRW),211.7,3.36,1.61
Nasdaq US Low Volatility Dividend Achievers Index,1137.29,9.31,0.83
MKF 블루칩,7645.52,123.52,1.64
Nifty 50 Index,18117.15,64.45,0.36
MSCI China A50 Connect Index,2093.62,73.56,3.64
MK 통안채지수(총수익),13442.91,5.56,0.04
FnGuide 스마트커머스 지수,750.47,20.36,2.79
FnGuide TMT 지수,1513.62,10.56,0.7
KEDI 메가테크지수(PR),1933.48,5.11,0.26
KIS 단기통안채 Index(총수익),11403.26,3.15,0.03
KAP 국고채10년지수(총수익지수),97.59,0.04,0.04
KAP 국고채3년지수(총수익지수),106.45,0.1,0.09
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),329.86,5.23,1.61
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,263.56,0.28,0.11
"KAP K-종합채권지수(AA-이상, 총수익)",137.89,-0.06,-0.04
CSI 500 지수,6133.46,136.74,2.28
CSI Photovoltaic Industry Index(PR),5065.8,215.06,4.43
S&P Global Semiconductor Korea Tilted Index(PR),3623.73,-29.39,-0.8
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),225.82,8.19,3.76
Dow Jones Internet Korea Tilted Index(PR),137.25,1.59,1.17
코스피 200 헬스케어,1733.13,-2.75,-0.16
코스피 200 커버드콜 5% OTM,299.06,0.15,0.05
코스피 200 커버드콜 ATM 지수,1063.57,0.07,0.01
WISE 2차전지 테마 지수,7640.87,-55.53,-0.72
KIS CD Index(총수익),11223.8,3.61,0.03
FnGuide 메타버스테마 지수,1435.52,19,1.34
FnGuide 반도체TOP10 지수,1732.28,-3.86,-0.22
FnGuide 신재생에너지 지수,1727.22,12.99,0.76
KEDI 혁신기업ESG30 지수(시장가격 지수),2215.34,3.41,0.15
KRX BBIG 지수,1913.25,10.64,0.56
KRX 2차전지 TOP 10 지수,5755.67,-78.11,-1.34
KRX 게임 TOP 10 지수,700.91,22.35,3.29
KRX 바이오 TOP 10 지수,1882.89,-2.76,-0.15
KRX 인터넷 TOP 10 지수,936.88,15.98,1.74
WISE K게임 테마 지수,716.42,13.98,1.99
MKF LG그룹+ FW,8817.77,212.14,2.47
MKF 배당귀족 지수(시장가격지수),1060.32,13.85,1.32
MSCI Korea Country ESG Leaders Capped Index,1200.45,10.93,0.92
MSCI Korea ESG Universal Index,1285.55,9.53,0.75
S&P Global 1200 Health Care Index,4542.02,36.4,0.81
FnGuide TOP10 지수,3474.09,26.38,0.77
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,902.85,12.96,1.46
경기방어소비재 채권혼합 지수,1332.33,6.89,0.52
S&P GSCI Cash Copper Index,192.66,9.62,5.26
MorningStar Exponential Technologies Index(PR),2180.05,19.9,0.92
Solactive Global Lithium 지수(Net Total Return),287.5,10.9,3.94
INDXX 멀티에셋인컴 지수(시장가격 지수),1015.61,7.48,0.74
Indxx Global Metaverse Index (Price Return),1769.62,7.99,0.45
Indxx Cybersecurity 지수 (총수익),1453.32,-42.49,-2.84
MorningStar Global Upstream Resources Index(PR),4290.67,129.19,3.1
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1470.97,47.56,3.34
Indxx Global Cloud Computing Index(Net Total Return),3832.86,-150.19,-3.77
S&P GSCI Industrial Metals Select Index(TR),215.25,11.39,5.59
S&P GSCI Precious Metals Index(TR),1898.78,58.94,3.2
S&P GSCI Agriculture Enhanced Index(ER),103.65,1.01,0.98
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.7,0.16,0.21
KIS MSB 6M PLUS 지수,12086.73,3.68,0.03
KIS MSB 6M(총수익),12072.15,3.23,0.03
BNY Latin America 35 ADR,2310.76,64.37,2.87
FnGuide Low Vol 지수,11447.39,129.56,1.14
FnGuide 리츠부동산인프라,1691.91,-7.12,-0.42
KIS 리츠부동산인프라채권TR 지수,32550.56,-67.83,-0.21
FnGuide 모멘텀 지수,22140.55,270.76,1.24
MSCI US REIT Index,1135.08,15.45,1.38
S&P 500 Dividend Aristocrats 지수 (Price Return),1552.34,25.85,1.69
S&P 500 Futures Index(ER),348.55,4.77,1.39
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1352.43,-9.22,-0.68
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),717.42,8.48,1.2
Nasdaq Next Generation 100 지수 (Price Return),924.74,6.27,0.68
NASDAQ Biotechnology 지수(시장가격지수),4090.08,6.38,0.16
Dow Jones Industrial Average,32403.22,401.97,1.26
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),129.8,-0.43,-0.33
S&P 10-Year U.S. Treasury Note Futures(ER),193.26,0.03,0.02
Indxx US Tech Top 10 Index,2773.7,45.13,1.65
PHLX Semiconductor Sector Index,2398.24,105.39,4.6
WISE 미디어컨텐츠 지수,2769.92,-21.85,-0.78
KRX 방송통신,716.47,9.42,1.33
MKF SAMs FW,10598.09,57.07,0.54
FnGuide 소프트웨어 지수,4336.96,91.26,2.15
WISE 여행레저 지수,1748.3,67.28,4
FnGuide 퀄리티밸류 지수,20695.29,234.49,1.15
코스피 우선주 지수,2657.08,31.67,1.21
S&P GSCI Crude Oil Enhanced Index ER,597.63,28.21,4.95
Euro STOXX Select Dividend 30,1594.7,25.94,1.65
FnGuide 의료기기 지수,1256.22,0.84,0.07
TOPIX-17 Pharmaceutical Index,267.21,-4.96,-1.82
엔선물지수,556.06,-4.34,-0.77
FnGuide 중국내수테마 지수,3054.49,71.42,2.39
KIS 국채 3-10년 지수(시장가격지수),10071.81,6.96,0.07
FnGuide 증권 지수,1582.66,40.52,2.63
FnGuide 지주회사 지수,1364.75,11.53,0.85
Solactive China Biotech Index(Net Total Return),1726,40.42,2.4
FactSet China Semiconductor 지수(Net Total Return),168.57,1.98,1.19
Solactive China Electric Vehicle and Battery Index(Net Total Return),3046.9,148.67,5.13
Solactive China Clean Energy 지수(Net Total Return),2718.41,86.64,3.29
Hang Seng China (Hong Kong-listed) 25 Index,5405.58,274.68,5.35
코스닥 150 정보기술,590.12,-2.36,-0.4
코스닥 150 헬스케어,2248.21,-11.65,-0.52
코스피 고배당 50,2512.63,17.31,0.69
KIS 투자등급회사채 지수(총수익),112.08,0.06,0.05
FnGuide 퓨처모빌리티 지수,2038.91,14.31,0.71
MKF 현대차그룹+ FW,20215.73,137.3,0.68
WISE 화장품 지수,1878.83,86.12,4.8
FnGuide K-컬처 지수,639.49,5.38,0.85
FnGuide-RAFI 코리아200 지수,8124.34,65.48,0.81
FnGuide MZ 소비 지수,801.41,13.51,1.71
MK-iSelect AI ESG 지수(시장가격지수),1188.42,9.64,0.82
KAP 한국 국고채 총수익 지수,96.18,-0.14,-0.15
S&P Aerospace & Defense Select Industry Index(PR),16330.46,215,1.33
FnGuide 대장장이 지수(Price Return),1531.01,3.14,0.21
FnGuide 플랫폼 지수(Price Return),1072.26,18.99,1.8
코스피 200 고배당지수,2703.13,28.78,1.08
Dow Jones Target 2030 Index (Total Return),415.11,2.71,0.66
Dow Jones Target 2040 Index (Total Return),497.81,4.8,0.97
Dow Jones Target 2050 Index (Total Return),542.04,6.72,1.26
S&P Global REIT Index,161.76,2.3,1.44
KIS ESG 9M~1.5Y,110.17,0,0
iSelect 리츠 지수,879.31,-5.88,-0.66
