지수명,종가,대비,등락률
FnGuide 셀렉트벨류 채권혼합지수,1900.23,13.48,0.71
iSelect 메타버스 지수(시장가격지수),1733.13,59.99,3.59
WISE 게임 테마 지수 (시장가격지수),6447.74,259.8,4.2
FnGuide 고배당포커스 지수,8598.5,109.7,1.29
KTB INDEX(시장가격),10354.2,15.64,0.15
5년 국채선물 추종 지수,1011.44,3.04,0.3
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1672.79,2.67,0.16
Kelly Data Center & Tech Infrastructure Net Total Return Index,1472.19,27.38,1.9
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2530.37,7.05,0.28
S&P Global Clean Energy Index (Price Return),1203.31,7.72,0.65
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.21,0.12,0.1
FnGuide 내수주플러스 지수,1210.73,16.33,1.37
KIS 종합채권국공채3M~1.5Y지수,123.53,0,0
KIS 통안채 5개월 지수(총수익),11739.3,1.49,0.01
WISE 대형고배당10 TR 지수,1751.05,37.81,2.21
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5240.01,30.95,0.59
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.87,-0.47,-0.3
NASDAQ 100,11835.62,-40.01,-0.34
S&P U.S. Treasury Bond Futures Excess Return Index,256.12,2.15,0.85
iSelect 비메모리반도체 지수(시장가격지수),2723,9.24,0.34
MKF 수출주 지수,11524.95,234.23,2.07
MKF 우량업종대표주 지수,11429.58,217.03,1.94
EURO STOXX 50 Index,3657.03,16.48,0.45
주식국채혼합(주식형)지수,1578.42,19.94,1.28
MSCI China NTR Index(USD) (Net Total Return),489.61,13.55,2.85
CSI A100,4014.77,86,2.19
KOBI 크레딧 지수(총수익),13988.64,13.14,0.09
FnGuide 중소형고배당포커스 지수,11880.28,134.02,1.14
KIS 종합채권국공채4~5Y지수,132.54,0.32,0.24
Hang Seng China H,7121.18,221.99,3.22
Hang Seng China Enterprises Futures Index(Price Return),9076.71,266.21,3.02
Hang Seng TECH Index,4284.42,193.7,4.74
주식국채혼합(채권형)지수,1516.66,9.57,0.63
S&P GSCI Palladium Excess Return Index,1280.34,-26.98,-2.06
FnGuide 헬스케어 지수,2887.38,71.74,2.55
FnGuide 헬스케어 채권혼합 지수,1804.51,15.66,0.88
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1687.59,35.25,2.13
FnGuide 5G플러스 지수 (시장가격),1632.02,13.68,0.85
FnGuide 성장소비주도 지수,2204.45,37.99,1.75
FactSet US-China Electric&Autonomous Vehicle Price Return Index,255.99,-0.84,-0.33
KRX 금현물지수,1770.1,18.57,1.06
S&P GSCI GOLD Index Excess Return,135.36,0.04,0.03
KIS 10년 국고채 지수 (총수익),14826.03,83.98,0.57
Bloomberg Global Digital Media & Tech Select Price Return Index,2389.53,-7.66,-0.32
KIS MSB 단기지수(총수익),11643.21,1.4,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10294.21,23.73,0.23
다우존스 인터넷 종합지수,620.76,-0.92,-0.15
MorningStar Wide Moat Focus Index,10094.64,23.69,0.24
Dow Jones U.S. Dividend 100 Price Return Index,5272.33,22.74,0.43
Dow Jones U.S. Real Estate Index,1602.9,14.09,0.89
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3274.97,11.75,0.36
FnGuide-RAFI 코리아 대형 지수,8968.5,127.25,1.44
VN30 Index(PR),1282.51,-1.04,-0.08
Bloomberg VN30 Futures Excess Return Index,174.74,0.31,0.18
MKF SAMs EW 지수,16199.43,167.75,1.05
MKF SAMs SW,15157.36,200.21,1.34
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1502.99,1.91,0.13
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3655.15,77.16,2.16
MSCI Indonesia Index,7087.31,18.79,0.27
Nikkei 225,26739.03,336.19,1.27
TOPIX,1877.37,17.29,0.93
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.15,0.23,0.22
STAR 50 Index(Price Return),1045.38,9.04,0.87
CSI 300 Index,4077.6,78,1.95
KIS 종합채권국공채1-10Y지수,137.88,0.31,0.23
FnGuide 친환경 자동차 밸류체인 지수,1438.53,43.22,3.1
코스닥,879.88,16.08,1.86
MSCI Philippines IMI Index,1581.57,22.31,1.43
코스피 200 중소형주지수,1272.38,21.94,1.75
코스피 200 ESG 지수,383.81,5.77,1.53
코스피200 정보기술 TR,3630.43,62.28,1.75
코스피 200 초대형제외 지수,257.29,5.52,2.19
코스피 200 가치저변동성,5005.87,77.5,1.57
코스피200 롱 100% 코스닥150 숏 100% 선물지수,879.22,-8.85,-1
코스피 200 미국채 혼합지수,3000.11,15.8,0.53
FnGuide 2차전지 산업 지수,3577.68,115.97,3.35
S&P GSCI Grains Select Index ER,32.56,-0.27,-0.82
FnGuide TOP10 동일가중 지수,1227.55,33.94,2.84
FnGuide 멀티팩터 지수,8009.57,134.65,1.71
FnGuide 성장 지수(PR),4141.32,88.2,2.18
FnGuide 시스템반도체 지수,2147.05,14.93,0.7
FnGuide 웹툰&드라마 지수,1055.86,45.58,4.51
KRX 정보기술,1619.73,22.01,1.38
FnGuide K-메타버스 지수,1464.87,43.61,3.07
FnGuide K-미래차 지수,1968.62,32.67,1.69
FnGuide K-신재생에너지 플러스 지수,1667.1,41.47,2.55
FnGuide K-이노베이션 지수,1864.22,40.03,2.19
KOFR 지수,1052.1,0.04,0
KTOP 30,9043.6,183.12,2.07
iEdge Emerging Markets Futures Index(ER),1144.84,4.79,0.42
MSCI Korea ESG Universal Capped Index,1468.66,26.71,1.85
MSCI Korea Index,804.98,14.2,1.8
MSCI Korea IMI Momentum Capped,3628.17,79.94,2.25
MSCI Korea IMI Enhanced Value Capped,6904.17,78.06,1.14
MSCI Korea IMI Quality Capped,5007.63,79.7,1.62
FnGuide TRF 3070 지수,1394.75,-3.13,-0.22
FnGuide TRF 5050 지수,1544.28,-8.05,-0.52
FnGuide TRF 7030 지수,1696.88,-13.9,-0.81
Tokyo Stock Exchange REIT Index,1983.13,0.06,0
FnGuide TOP 5 Plus Total Return 지수,1746.05,27.48,1.6
S&P GSCI Crude Oil Index ER,183.92,0.65,0.35
KRX 건설,634.7,10.78,1.73
FnGuide 게임 산업 지수,1231.2,58.18,4.96
KRX 경기소비재,1240.02,17.99,1.47
FnGuide 고배당 Plus 지수,15728.64,97.24,0.62
S&P GSCI Gold Index(TR),928.62,0.33,0.04
S&P GSCI North American Copper Index(TR),576.57,-1.06,-0.18
MKF 국고채지수(총수익),182.74,0.29,0.16
ROBO Global Robotics & Automation UCITS Price Return Index,789.34,2,0.25
KRX 기계장비,588.06,17.04,2.98
Dow Jones U.S. Real Estate PR Index,369.47,3.23,0.88
KAP 단기변동금리부은행채권지수,129.35,-0.01,-0.01
KRW Cash 지수(총수익),154.8,0.02,0.01
KRW Cash PLUS 지수(총수익),148.62,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1044.63,4.74,0.46
FnGuide 모멘텀 Plus 지수,3917.4,42.21,1.09
Indxx US ETF Industry Top10 Index(Price Return),2570.48,48.35,1.92
NYSE U.S. Big TECH 10 INDEX,4845.95,-46.56,-0.95
S&P 500 Total Return Index,8222.31,1.34,0.02
S&P 500 Futures Total Return Index,569.24,0.27,0.05
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.54,0.31,0.25
S&P Biotechnology Select Industry Index,5476.95,75.28,1.39
S&P Select Sector Industrial Index,902.33,-9.78,-1.07
S&P Select Sector Energy Index,853.25,3.52,0.41
NASDAQ-100 Total Return Index,13983.11,-47.27,-0.34
미국달러선물지수,1324.28,-13.18,-0.99
FTSE Russell 2000 Index,1773.27,-2.95,-0.17
Nasdaq CB Insights Metaverse US Index (Price Return),724.35,-1.86,-0.26
MVIS US Listed Semiconductor 25 Index,3426.31,-0.07,0
S&P Kensho Smart Transportation,221.66,-2.73,-1.22
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.64,-0.94,-0.41
S&P Ultra T-Bond Futures Index(ER),155.08,1.84,1.2
Nasdaq Clean Edge Green Energy Index (Price Return),675.1,-5.89,-0.86
KRX 미디어&엔터테인먼트,2597.5,76.08,3.02
FnGuide 바이오 지수,3206.32,84.86,2.72
KRX 반도체,3633.69,20.71,0.57
FnGuide SLV 배당가치 지수,1502.44,21.85,1.48
코스피 배당성장 50,3543.95,47.05,1.35
배당성장채권혼합지수,1844.12,9.35,0.51
FnGuide 벨류 Plus 지수,1764.76,21.07,1.21
KRX 보험,1359.76,2.51,0.18
삼성그룹,9001.88,105.32,1.18
WISE 삼성그룹 밸류 인덱스,8816.93,111.3,1.28
MSCI World,2655.91,4.36,0.16
KRX 에너지화학,3364.83,108.27,3.32
KRX 운송,1246.22,14.44,1.17
ICE EUA Carbon Futures Index(Excess Return),1498.73,-52.01,-3.35
S&P GSCI Silver Index(TR),690.74,-7.44,-1.07
KRX 은행,760.92,18.07,2.43
TOPIX100,1249.28,13.24,1.07
KRX 자동차,1897,42.39,2.29
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.69,1.15,0.42
KAP 한국종합채권지수,239.94,0.57,0.24
KRX 증권,678.43,15.83,2.39
MSCI China all shares IMI Select Batteries Index(Price Return),2341.59,25.48,1.1
FTSE China A50 Index,13528.05,325.98,2.47
Bloomberg Greater China Media & Tech Index(Price Return),1418.01,17.59,1.26
KRX 철강,1794,34.61,1.97
KRX 최소변동성지수,6778.16,79.35,1.18
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1001.05,9.95,1
코스피 100,2628.11,45.69,1.77
코스피 대형주,2594.06,50,1.97
S&P GSCI Soybeans Index(TR),6663.99,57.84,0.88
FnGuide 퀄리티 Plus 지수,2270.9,40.83,1.83
KRX 필수소비재,1354.16,10.15,0.76
한국 대만 IT 프리미어지수,2660.01,18.56,0.7
KRX 헬스케어,2916.62,77.6,2.73
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5447.37,104.13,1.95
MKF 웰스 고배당20,9155.34,61.61,0.68
MK 머니마켓 지수(총수익),12899.76,1.69,0.01
DAX Index(PR),5726.31,39.23,0.69
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2933.03,25.92,0.89
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2429.04,-5.17,-0.21
STOXX USA ETF Industry Index (KRW),204.36,3.59,1.79
Nasdaq US Low Volatility Dividend Achievers Index,1201.9,5.84,0.49
MKF 블루칩,8821.74,163.46,1.89
Nifty 50 Index,16266.15,456.75,2.89
MK 통안채지수(총수익),13432.67,1.78,0.01
FnGuide 스마트커머스 지수,909.06,15.84,1.77
FnGuide TMT 지수,1869.38,29.81,1.62
KIS 단기통안채 Index(총수익),11323.81,1.39,0.01
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),340.41,0.5,0.15
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,277.47,-9.63,-3.35
CSI 500 지수,5929.49,91.08,1.56
CSI Photovoltaic Industry Index(PR),4373.71,271.06,6.61
S&P Global Semiconductor Korea Tilted Index(PR),4255.36,-8.29,-0.19
코스피 200 헬스케어,1854.73,36.3,2
코스피 200 커버드콜 5% OTM,352.12,4.15,1.19
코스피 200 커버드콜 ATM 지수,1249,6.05,0.49
WISE 2차전지 테마 지수,8000.56,221.18,2.84
KIS CD Index(총수익),11099.52,1.59,0.01
FnGuide 메타버스테마 지수,1951.84,64.21,3.4
FnGuide 반도체TOP10 지수,2258.93,25.55,1.14
FnGuide 신재생에너지 지수,1726.89,57.78,3.46
KEDI 혁신기업ESG30 지수(시장가격 지수),2422.28,54.86,2.32
KRX BBIG 지수,2257.76,74.07,3.39
KRX 2차전지 TOP 10 지수,5153.47,197.19,3.98
KRX 게임 TOP 10 지수,946.81,42.38,4.69
KRX 바이오 TOP 10 지수,1953.54,53.7,2.83
KRX 인터넷 TOP 10 지수,1667.48,52.84,3.27
WISE K게임 테마 지수,909.23,40.32,4.64
MKF LG그룹+ FW,9175.27,263.15,2.95
MSCI Korea Country ESG Leaders Capped Index,1389.82,31.62,2.33
MSCI Korea ESG Universal Index,1483.06,24.6,1.69
S&P Global 1200 Health Care Index,4631.86,61.2,1.34
FnGuide TOP10 지수,4051.09,84.27,2.12
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,945.99,11.85,1.27
경기방어소비재 채권혼합 지수,1362.55,6.6,0.49
S&P GSCI Cash Copper Index,233.45,4.67,2.04
MorningStar Exponential Technologies Index(PR),2363.61,16.47,0.7
Solactive Global Lithium 지수(Net Total Return),291.45,3.56,1.24
Indxx Global Metaverse Index (Price Return),2135.4,16.22,0.77
Indxx Cybersecurity 지수 (총수익),1715.06,45.02,2.7
MorningStar Global Upstream Resources Index(PR),4531.59,13.57,0.3
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1593.77,-6.43,-0.4
Indxx Global Cloud Computing Index(Net Total Return),4436.29,2.42,0.05
S&P GSCI Industrial Metals Select Index(TR),254.29,1.1,0.43
S&P GSCI Precious Metals Index(TR),2081.19,-1.4,-0.07
S&P GSCI Agriculture Enhanced Index(ER),118.02,-0.74,-0.62
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.15,0.11,0.14
KIS MSB 6M PLUS 지수,12002.45,1.58,0.01
KIS MSB 6M(총수익),11987.46,1.48,0.01
BNY Latin America 35 ADR,2473.89,46.45,1.91
FnGuide Low Vol 지수,12255.2,121.68,1
FnGuide 리츠부동산인프라,2473.57,10.15,0.41
KIS 리츠부동산인프라채권TR 지수,41685.04,149.98,0.36
FnGuide 모멘텀 지수,24330.43,184.87,0.77
MSCI US REIT Index,1285.52,3.97,0.31
S&P 500 Dividend Aristocrats 지수 (Price Return),1561.7,3.93,0.25
S&P 500 Futures Index(ER),361.37,0.16,0.04
Nasdaq Next Generation 100 지수 (Price Return),985.2,1.96,0.2
NASDAQ Biotechnology 지수(시장가격지수),3692.15,29.28,0.8
Dow Jones Industrial Average,31261.9,8.77,0.03
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),115.81,-0.87,-0.75
S&P 10-Year U.S. Treasury Note Futures(ER),210.47,0.74,0.35
Indxx US Tech Top 10 Index,3255.01,-22.84,-0.7
PHLX Semiconductor Sector Index,2882.65,-7.68,-0.27
WISE 미디어컨텐츠 지수,4013.17,119.35,3.07
KRX 방송통신,858,5.34,0.63
MKF SAMs FW,10908.82,96.09,0.89
FnGuide 소프트웨어 지수,6016.47,146.88,2.5
WISE 여행레저 지수,2251.64,6.16,0.27
FnGuide 퀄리티밸류 지수,22590.1,139.46,0.62
코스피 우선주 지수,2966.44,50.93,1.75
S&P GSCI Crude Oil Enhanced Index ER,655.7,2.31,0.35
Euro STOXX Select Dividend 30,1709.17,10.52,0.62
FnGuide 의료기기 지수,1633.13,30.29,1.89
TOPIX-17 Pharmaceutical Index,237.4,1.13,0.48
엔선물지수,578.67,-1.16,-0.2
FnGuide 중국내수테마 지수,3631.18,43.93,1.22
KIS 국채 3-10년 지수(시장가격지수),10561.87,38.36,0.36
FnGuide 증권 지수,2011.56,43.46,2.21
FnGuide 지주회사 지수,1518.61,19.61,1.31
Solactive China Biotech Index(Net Total Return),1658.87,53.33,3.32
FactSet China Semiconductor 지수(Net Total Return),176.89,1.18,0.67
Solactive China Electric Vehicle and Battery Index(Net Total Return),3022.73,32.53,1.09
Solactive China Clean Energy 지수(Net Total Return),2637.89,21.11,0.81
Hang Seng China (Hong Kong-listed) 25 Index,7031.68,204.51,3
코스닥 150 정보기술,847.79,8.83,1.05
코스닥 150 헬스케어,2711.64,119.86,4.62
코스피 고배당 50,3003.18,31.58,1.06
FnGuide 퓨처모빌리티 지수,2252.07,50.29,2.28
MKF 현대차그룹+ FW,22725.3,508.2,2.29
WISE 화장품 지수,2539.65,26.24,1.04
FnGuide K-컬처 지수,846.16,30,3.68
FnGuide-RAFI 코리아200 지수,9263.41,132.44,1.45
FnGuide MZ 소비 지수,1050.49,14.57,1.41
MK-iSelect AI ESG 지수(시장가격지수),1343.06,24.02,1.82
KAP 한국 국고채 총수익 지수,102.78,0.38,0.37
FnGuide 플랫폼 지수(Price Return),1336.43,24.9,1.9
코스피 200 고배당지수,3032.38,31.08,1.04
KIS ESG 9M~1.5Y,110.97,-0.01,-0.01
