지수명,종가,대비,등락률
PHLX Semiconductor Sector Index,2978.7,-10.01,-0.33
WISE 미디어컨텐츠 지수,3772.65,100.42,2.73
KRX 방송통신,816.77,3.41,0.42
MKF SAMs FW,10516.51,116.23,1.12
FnGuide 소프트웨어 지수,5750.89,162.2,2.9
WISE 여행레저 지수,2002.86,49.62,2.54
FnGuide 퀄리티밸류 지수,21555.28,272.73,1.28
코스피 우선주 지수,2876.57,38.46,1.36
S&P GSCI Crude Oil Enhanced Index ER,594.01,14.79,2.55
Euro STOXX Select Dividend 30,1624.74,1.4,0.09
FnGuide 의료기기 지수,1638.72,13.81,0.85
TOPIX-17 Pharmaceutical Index,248.66,0,0
엔선물지수,568.86,4.57,0.81
FnGuide 중국내수테마 지수,3567.3,52.37,1.49
KIS 국채 3-10년 지수(시장가격지수),10547.51,-2.51,-0.02
FnGuide 증권 지수,1840.99,50.56,2.82
FnGuide 지주회사 지수,1501.39,21.18,1.43
Solactive China Biotech Index(Net Total Return),1824.37,50.83,2.87
FactSet China Semiconductor 지수(Net Total Return),192.46,2.88,1.52
Solactive China Electric Vehicle and Battery Index(Net Total Return),3471.96,76.93,2.27
Solactive China Clean Energy 지수(Net Total Return),2909.59,11.17,0.39
Hang Seng China (Hong Kong-listed) 25 Index,6682.08,174.64,2.68
코스닥 150 정보기술,684.07,12.57,1.87
코스닥 150 헬스케어,2995.25,49.18,1.67
코스피 고배당 50,2744.58,43.93,1.63
FnGuide 퓨처모빌리티 지수,2178.69,43.25,2.03
MKF 현대차그룹+ FW,23037.13,138.63,0.61
WISE 화장품 지수,2280.21,21.02,0.93
FnGuide K-컬처 지수,798.26,16.78,2.15
FnGuide-RAFI 코리아200 지수,8679.14,134.15,1.57
FnGuide MZ 소비 지수,1004.16,19.42,1.97
MK-iSelect AI ESG 지수(시장가격지수),1284.6,20.37,1.61
KAP 한국 국고채 총수익 지수,103.22,-0.15,-0.15
FnGuide 플랫폼 지수(Price Return),1309.47,34.12,2.68
코스피 200 고배당지수,2873.17,44.86,1.59
Dow Jones Target 2030 Index (Total Return),453.99,-0.53,-0.12
Dow Jones Target 2040 Index (Total Return),546.28,0.4,0.07
Dow Jones Target 2050 Index (Total Return),596.28,1.34,0.23
S&P Global REIT Index,194.94,0.08,0.04
KIS ESG 9M~1.5Y,110.9,0.04,0.04
iSelect 리츠 지수,1142.49,8.9,0.79
