지수명,종가,대비,등락률
FnGuide K-메타버스 지수,1426.48,-2.41,-0.17
FnGuide K-미래차 지수,1921.74,-14.46,-0.75
FnGuide K-신재생에너지 플러스 지수,1624.77,-5.19,-0.32
FnGuide K-이노베이션 지수,1817.09,-12.5,-0.68
KOFR 지수,1051.94,0.11,0.01
KTOP 30,8894.16,-38.48,-0.43
iEdge Emerging Markets Futures Index(ER),1121.53,-4.58,-0.41
MSCI Korea ESG Universal Capped Index,1445.68,-5.34,-0.37
MSCI Korea Index,789.13,-2.73,-0.34
MSCI Korea IMI Momentum Capped,3533.46,2.37,0.07
MSCI Korea IMI Enhanced Value Capped,6873.28,-36.78,-0.53
MSCI Korea IMI Quality Capped,4892.5,-33.4,-0.68
FnGuide TRF 3070 지수,1407.22,7.88,0.56
FnGuide TRF 5050 지수,1567.94,16.55,1.07
FnGuide TRF 7030 지수,1733.84,26.81,1.57
Tokyo Stock Exchange REIT Index,1968.65,-3.1,-0.16
FnGuide TOP 5 Plus Total Return 지수,1720.79,-7.83,-0.45
S&P GSCI Crude Oil Index ER,186.49,5.32,2.94
KRX 건설,633.57,-5.65,-0.88
FnGuide 게임 산업 지수,1164.58,-26.12,-2.19
KRX 경기소비재,1237.49,9.9,0.81
FnGuide 고배당 Plus 지수,15731.58,23.6,0.15
S&P GSCI Gold Index(TR),914.45,2.88,0.32
S&P GSCI North American Copper Index(TR),565.24,2.27,0.4
MKF 국고채지수(총수익),182.48,-0.52,-0.28
ROBO Global Robotics & Automation UCITS Price Return Index,781.32,-5.6,-0.71
KRX 기계장비,575.99,1.82,0.32
Dow Jones U.S. Real Estate PR Index,374.07,-2.63,-0.7
KAP 단기변동금리부은행채권지수,129.38,0.02,0.02
KRW Cash 지수(총수익),154.78,-0.04,-0.03
KRW Cash PLUS 지수(총수익),148.61,-0.03,-0.02
Morningstar Multi-Asset High Income 10% Capped Index,1039.71,3.12,0.3
FnGuide 모멘텀 Plus 지수,3847.59,10.41,0.27
NYSE U.S. Big TECH 10 INDEX,4981.1,-67.72,-1.34
S&P 500 Total Return Index,8443.55,-33.02,-0.39
S&P 500 Futures Total Return Index,584.54,-2.14,-0.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.01,0.16,0.12
S&P Biotechnology Select Industry Index,5328.18,-14.68,-0.27
S&P Select Sector Industrial Index,935.4,-1.56,-0.17
S&P Select Sector Energy Index,867.2,22.27,2.64
NASDAQ-100 Total Return Index,14460.49,-168.46,-1.15
미국달러선물지수,1342.58,-1.26,-0.09
FTSE Russell 2000 Index,1783.43,-9.24,-0.52
Nasdaq CB Insights Metaverse US Index (Price Return),742.43,-7.96,-1.06
MVIS US Listed Semiconductor 25 Index,3433.25,-57.27,-1.64
S&P Kensho Smart Transportation,219.31,-3.6,-1.62
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.68,0.98,0.42
S&P Ultra T-Bond Futures Index(ER),152.36,0.22,0.14
Nasdaq Clean Edge Green Energy Index (Price Return),641.09,-13.49,-2.06
KRX 미디어&엔터테인먼트,2513.74,-19.48,-0.77
FnGuide 바이오 지수,3043.32,-0.72,-0.02
KRX 반도체,3585.24,-25.32,-0.7
FnGuide SLV 배당가치 지수,1495.37,-3.38,-0.23
코스피 배당성장 50,3513.66,2.14,0.06
배당성장채권혼합지수,1837.36,-3.38,-0.18
FnGuide 벨류 Plus 지수,1789.31,-5.34,-0.3
KRX 보험,1369.65,6.87,0.5
삼성그룹,8841.64,-47.92,-0.54
WISE 삼성그룹 밸류 인덱스,8664.37,-53.9,-0.62
MSCI World,2693.95,-7.38,-0.27
KRX 에너지화학,3205.78,-14.72,-0.46
KRX 운송,1251.99,-9.39,-0.74
ICE EUA Carbon Futures Index(Excess Return),1669.69,20.14,1.22
S&P GSCI Silver Index(TR),686.74,17.58,2.63
KRX 은행,771.1,3.94,0.51
TOPIX100,1239.45,2.6,0.21
KRX 자동차,1897.44,-15.88,-0.83
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.43,-0.78,-0.28
KAP 한국종합채권지수,239.76,-0.47,-0.2
KRX 증권,668.9,-1.79,-0.27
MSCI China all shares IMI Select Batteries Index(Price Return),2160.34,-16.2,-0.74
FTSE China A50 Index,13159.33,-136.7,-1.03
KRX 철강,1779.64,3.76,0.21
KRX 최소변동성지수,6687.87,-4.99,-0.07
코스닥150 롱 100% 코스피200 숏 100% 선물지수,966.77,-0.01,0
코스피 100,2586.26,-13.24,-0.51
코스피 대형주,2540.84,-11.63,-0.46
S&P GSCI Soybeans Index(TR),6472.72,39.55,0.61
FnGuide 퀄리티 Plus 지수,2287.28,-1.29,-0.06
KRX 필수소비재,1385.79,2.79,0.2
한국 대만 IT 프리미어지수,2625.76,0.57,0.02
KRX 헬스케어,2826.07,-18.75,-0.66
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5349.56,-26.96,-0.5
MKF 웰스 고배당20,9097.35,-13.47,-0.15
MK 머니마켓 지수(총수익),12899.77,-0.9,-0.01
DAX Index(PR),5733.21,-30.18,-0.52
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2877.96,-54.84,-1.87
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2343.41,-21.79,-0.92
STOXX USA ETF Industry Index (KRW),203.29,-2.92,-1.42
Nasdaq US Low Volatility Dividend Achievers Index,1238.51,4.76,0.39
MKF 블루칩,8757.08,-34.25,-0.39
Nifty 50 Index,15842.3,60.15,0.38
MK 통안채지수(총수익),13431.74,-6.86,-0.05
FnGuide 스마트커머스 지수,907.49,-3.81,-0.42
FnGuide TMT 지수,1831.93,-12.09,-0.66
KIS 단기통안채 Index(총수익),11322.06,-0.14,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),349.85,-1.1,-0.31
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,309.12,3.73,1.22
CSI 500 지수,5791.08,-5.72,-0.1
CSI Photovoltaic Industry Index(PR),3900.08,-52.68,-1.33
S&P Global Semiconductor Korea Tilted Index(PR),4322.41,116.15,2.76
코스피 200 헬스케어,1821.08,-11.41,-0.62
코스피 200 커버드콜 5% OTM,347.92,-0.95,-0.27
코스피 200 커버드콜 ATM 지수,1240.12,-1.11,-0.09
WISE 2차전지 테마 지수,7314.59,8.11,0.11
KIS CD Index(총수익),11096.35,0.53,0
FnGuide 메타버스테마 지수,1883.28,4.65,0.25
FnGuide 반도체TOP10 지수,2197.01,-9.25,-0.42
FnGuide 신재생에너지 지수,1636.65,3.25,0.2
KEDI 혁신기업ESG30 지수(시장가격 지수),2362.25,-12.41,-0.52
KRX BBIG 지수,2164.97,-21.29,-0.97
KRX 2차전지 TOP 10 지수,4865.6,-17.54,-0.36
KRX 게임 TOP 10 지수,885.58,-21.36,-2.36
KRX 바이오 TOP 10 지수,1894.78,-15.65,-0.82
KRX 인터넷 TOP 10 지수,1625.59,1.17,0.07
WISE K게임 테마 지수,867.84,-11.26,-1.28
MKF LG그룹+ FW,9107.98,-70.01,-0.76
MSCI Korea Country ESG Leaders Capped Index,1373.54,-7.19,-0.52
MSCI Korea ESG Universal Index,1457.55,-4.84,-0.33
S&P Global 1200 Health Care Index,4598.69,34,0.74
FnGuide TOP10 지수,3974.98,-28.37,-0.71
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,946.61,-9.02,-0.94
경기방어소비재 채권혼합 지수,1361.37,-6.64,-0.49
S&P GSCI Cash Copper Index,228.4,5.04,2.26
MorningStar Exponential Technologies Index(PR),2339.55,-17.99,-0.76
Solactive Global Lithium 지수(Net Total Return),270.59,-1.45,-0.53
Indxx Global Metaverse Index (Price Return),2084.45,-30.15,-1.43
Indxx Cybersecurity 지수 (총수익),1693.25,-45.71,-2.63
MorningStar Global Upstream Resources Index(PR),4470.97,61.43,1.39
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1571.68,-22.13,-1.39
Indxx Global Cloud Computing Index(Net Total Return),4411.59,-170.27,-3.72
S&P GSCI Industrial Metals Select Index(TR),246.09,1.83,0.75
S&P GSCI Precious Metals Index(TR),2051.24,10.74,0.53
S&P GSCI Agriculture Enhanced Index(ER),120.84,3.35,2.85
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.56,-0.11,-0.14
KIS MSB 6M PLUS 지수,12001.33,-0.31,0
KIS MSB 6M(총수익),11985.39,-0.04,0
BNY Latin America 35 ADR,2378.99,36.98,1.58
FnGuide Low Vol 지수,12330.83,-32.03,-0.26
FnGuide 리츠부동산인프라,2489.35,17.5,0.71
KIS 리츠부동산인프라채권TR 지수,41842.87,179.17,0.43
FnGuide 모멘텀 지수,24535.78,42.7,0.17
MSCI US REIT Index,1319.26,-6.57,-0.5
S&P 500 Futures Index(ER),371.13,-1.39,-0.37
NASDAQ Biotechnology 지수(시장가격지수),3616.33,17.8,0.49
Dow Jones Industrial Average,32223.42,26.76,0.08
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),117.27,0.02,0.02
S&P 10-Year U.S. Treasury Note Futures(ER),209.68,0.88,0.42
Indxx US Tech Top 10 Index,3408.16,-44.15,-1.28
PHLX Semiconductor Sector Index,2920.06,-50.31,-1.69
WISE 미디어컨텐츠 지수,3879.85,47.95,1.25
KRX 방송통신,867.15,-11.34,-1.29
MKF SAMs FW,10825.41,-34.1,-0.31
FnGuide 소프트웨어 지수,5871.01,-43.21,-0.73
WISE 여행레저 지수,2279.75,-5.08,-0.22
FnGuide 퀄리티밸류 지수,22965.2,-7.8,-0.03
코스피 우선주 지수,2933.2,19.33,0.66
S&P GSCI Crude Oil Enhanced Index ER,664.86,18.97,2.94
Euro STOXX Select Dividend 30,1716.92,5.26,0.31
FnGuide 의료기기 지수,1601.5,-5.63,-0.35
TOPIX-17 Pharmaceutical Index,236.59,-0.06,-0.03
엔선물지수,581.41,-0.35,-0.06
FnGuide 중국내수테마 지수,3679.36,12.92,0.35
KIS 국채 3-10년 지수(시장가격지수),10539.64,-30.63,-0.29
FnGuide 증권 지수,1975.8,-5.84,-0.29
FnGuide 지주회사 지수,1508.17,-1.03,-0.07
Solactive China Biotech Index(Net Total Return),1625.97,-22.04,-1.34
FactSet China Semiconductor 지수(Net Total Return),166.52,-2.35,-1.39
Solactive China Electric Vehicle and Battery Index(Net Total Return),2819.28,-9.44,-0.33
Solactive China Clean Energy 지수(Net Total Return),2435.7,-30.42,-1.23
Hang Seng China (Hong Kong-listed) 25 Index,6741.08,-1.82,-0.03
코스닥 150 정보기술,812.31,-1.65,-0.2
코스닥 150 헬스케어,2582.94,-6.32,-0.24
코스피 고배당 50,3000.2,6.33,0.21
FnGuide 퓨처모빌리티 지수,2167.22,-1.7,-0.08
MKF 현대차그룹+ FW,22772.75,-192.58,-0.84
WISE 화장품 지수,2649.94,1.88,0.07
FnGuide K-컬처 지수,814.41,2.72,0.34
FnGuide-RAFI 코리아200 지수,9209.88,-29.43,-0.32
FnGuide MZ 소비 지수,1064.21,4.14,0.39
MK-iSelect AI ESG 지수(시장가격지수),1319.74,-6.3,-0.48
KAP 한국 국고채 총수익 지수,102.69,-0.25,-0.24
FnGuide 플랫폼 지수(Price Return),1311.56,-10.58,-0.8
코스피 200 고배당지수,3039.93,-5.13,-0.17
KIS ESG 9M~1.5Y,111,-0.04,-0.04
