지수명,종가,대비,등락률
S&P GSCI Gold Index(TR),933.28,1.73,0.19
S&P GSCI North American Copper Index(TR),580.94,6.43,1.12
MKF 국고채지수(총수익),183.15,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,822.73,24.86,3.12
KRX 기계장비,588.49,4.69,0.8
Dow Jones U.S. Real Estate PR Index,390.46,10.28,2.7
KAP 단기변동금리부은행채권지수,129.39,0.02,0.02
KRW Cash 지수(총수익),154.79,0.03,0.02
KRW Cash PLUS 지수(총수익),148.59,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1072.43,8.85,0.83
FnGuide 모멘텀 Plus 지수,3902.04,15.76,0.41
Indxx US ETF Industry Top10 Index(Price Return),2744.2,72.28,2.71
NYSE U.S. Big TECH 10 INDEX,5225.42,159.54,3.15
S&P 500 Total Return Index,8766.83,213.15,2.49
S&P 500 Futures Total Return Index,606.77,14.61,2.47
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.75,0.68,0.53
S&P Biotechnology Select Industry Index,5532.65,201.83,3.79
S&P Select Sector Industrial Index,959.44,19.25,2.05
S&P Select Sector Energy Index,922.73,15.68,1.73
NASDAQ-100 Total Return Index,14984.25,478.88,3.3
미국달러선물지수,1312.67,-13.39,-1.01
FTSE Russell 2000 Index,1887.9,49.66,2.7
Nasdaq CB Insights Metaverse US Index (Price Return),772.69,23.42,3.13
MVIS US Listed Semiconductor 25 Index,3688.39,140.04,3.95
S&P Kensho Smart Transportation,235.76,7.45,3.26
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.21,-2.12,-0.92
S&P Ultra T-Bond Futures Index(ER),155.26,-0.03,-0.02
Nasdaq Clean Edge Green Energy Index (Price Return),740.73,35.55,5.04
KRX 미디어&엔터테인먼트,2584.55,14.86,0.58
FnGuide 바이오 지수,3229.16,-25.46,-0.78
KRX 반도체,3498.27,23.59,0.68
FnGuide SLV 배당가치 지수,1506.83,16.32,1.09
코스피 배당성장 50,3578.13,43.44,1.23
배당성장채권혼합지수,1852.49,6.99,0.38
FnGuide 벨류 Plus 지수,1770.76,18.56,1.06
KRX 보험,1398.89,36.1,2.65
삼성그룹,8943.22,83.27,0.94
WISE 삼성그룹 밸류 인덱스,8753.68,85.17,0.98
MSCI World,2802.59,58.63,2.14
KRX 에너지화학,3392.47,57.03,1.71
KRX 운송,1293.06,33.17,2.63
ICE EUA Carbon Futures Index(Excess Return),1569.76,-10.44,-0.66
S&P GSCI Silver Index(TR),704.33,4.19,0.6
KRX 은행,785.08,8.85,1.14
TOPIX100,1258.06,4.54,0.36
KRX 자동차,1885.36,15.34,0.82
"KAP 한국장기종합채권지수(AA-이상, 총수익)",277.68,0.62,0.22
KAP 한국종합채권지수,240.45,0.31,0.13
KRX 증권,694.74,10.05,1.47
MSCI China all shares IMI Select Batteries Index(Price Return),2267.96,7.23,0.32
FTSE China A50 Index,13261.36,92.72,0.7
Bloomberg Greater China Media & Tech Index(Price Return),1441.31,33.91,2.41
KRX 철강,1818.61,0.74,0.04
KRX 최소변동성지수,6777.74,49.31,0.73
코스닥150 롱 100% 코스피200 숏 100% 선물지수,994.15,-8.22,-0.82
코스피 100,2615.66,28.59,1.11
코스피 대형주,2589.42,25.65,1
S&P GSCI Soybeans Index(TR),6770.89,22.68,0.34
FnGuide 퀄리티 Plus 지수,2273.89,19.72,0.87
KRX 필수소비재,1367.25,11.65,0.86
한국 대만 IT 프리미어지수,2637.79,34.11,1.31
KRX 헬스케어,3006.9,4.71,0.16
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5427.26,57.71,1.07
MKF 웰스 고배당20,9351.3,94.76,1.02
MK 머니마켓 지수(총수익),12896.22,2.1,0.02
DAX Index(PR),5923.35,95.69,1.64
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3060.63,100.47,3.39
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2534.6,71.48,2.9
STOXX USA ETF Industry Index (KRW),218.6,5.31,2.49
Nasdaq US Low Volatility Dividend Achievers Index,1253.04,16.26,1.31
MKF 블루칩,8898.71,109.83,1.25
Nifty 50 Index,16352.45,182.3,1.13
MK 통안채지수(총수익),13433.42,2.2,0.02
FnGuide 스마트커머스 지수,915.85,6.55,0.72
FnGuide TMT 지수,1845.58,15.75,0.86
KIS 단기통안채 Index(총수익),11320.8,1.63,0.01
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),362.76,8.7,2.46
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,290.62,-1.93,-0.66
CSI 500 지수,5899.92,-11.64,-0.2
CSI Photovoltaic Industry Index(PR),4223.75,-29.19,-0.69
S&P Global Semiconductor Korea Tilted Index(PR),4281.3,114.16,2.74
코스피 200 헬스케어,1927.92,2.86,0.15
코스피 200 커버드콜 5% OTM,352.53,3.07,0.88
코스피 200 커버드콜 ATM 지수,1251.11,5.32,0.43
WISE 2차전지 테마 지수,7663.55,-9.09,-0.12
KIS CD Index(총수익),11102.75,1.81,0.02
FnGuide 메타버스테마 지수,1975.16,11.42,0.58
FnGuide 반도체TOP10 지수,2179.14,24.66,1.14
FnGuide 신재생에너지 지수,1785.74,22.55,1.28
KEDI 혁신기업ESG30 지수(시장가격 지수),2434.65,5.67,0.23
KRX BBIG 지수,2274.64,9.98,0.44
KRX 2차전지 TOP 10 지수,5072.58,58.48,1.17
KRX 게임 TOP 10 지수,951.77,-2.01,-0.21
KRX 바이오 TOP 10 지수,2052.93,8.34,0.41
KRX 인터넷 TOP 10 지수,1680.98,6.5,0.39
WISE K게임 테마 지수,943.1,3.13,0.33
MKF LG그룹+ FW,9275.7,107.6,1.17
MSCI Korea Country ESG Leaders Capped Index,1379.97,20.17,1.48
MSCI Korea ESG Universal Index,1470.46,16.11,1.11
S&P Global 1200 Health Care Index,4764.41,61.57,1.31
FnGuide TOP10 지수,3985.58,56.29,1.43
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,974.52,6.12,0.63
경기방어소비재 채권혼합 지수,1377.02,2.74,0.2
S&P GSCI Cash Copper Index,231.05,0.58,0.25
MorningStar Exponential Technologies Index(PR),2460.19,68.03,2.84
Solactive Global Lithium 지수(Net Total Return),298.2,8.84,3.06
Indxx Global Metaverse Index (Price Return),2200.44,59.13,2.76
Indxx Cybersecurity 지수 (총수익),1817.94,58.84,3.34
MorningStar Global Upstream Resources Index(PR),4724.74,42.23,0.9
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1710.03,57.44,3.48
Indxx Global Cloud Computing Index(Net Total Return),4708.87,168.79,3.72
S&P GSCI Industrial Metals Select Index(TR),252.1,2.75,1.1
S&P GSCI Precious Metals Index(TR),2094.45,4.69,0.22
S&P GSCI Agriculture Enhanced Index(ER),118.05,1.14,0.98
Markit iBoxx USD Liquid High Yield 0-5 year 지수,79.02,0.41,0.52
KIS MSB 6M PLUS 지수,12000.4,1.85,0.02
KIS MSB 6M(총수익),11985.79,1.72,0.01
BNY Latin America 35 ADR,2588.71,24.43,0.95
FnGuide Low Vol 지수,12448.17,144.33,1.17
FnGuide 리츠부동산인프라,2529,9.69,0.38
KIS 리츠부동산인프라채권TR 지수,42352.8,141.63,0.34
FnGuide 모멘텀 지수,24719.22,280.35,1.15
MSCI US REIT Index,1356.28,33.96,2.57
S&P 500 Dividend Aristocrats 지수 (Price Return),1649.16,28.99,1.79
S&P 500 Futures Index(ER),385.12,9.27,2.47
Nasdaq Next Generation 100 지수 (Price Return),1042.24,37,3.68
NASDAQ Biotechnology 지수(시장가격지수),3796.82,101.81,2.76
Dow Jones Industrial Average,33212.96,575.77,1.76
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),114.79,-0.98,-0.85
S&P 10-Year U.S. Treasury Note Futures(ER),211.15,-0.14,-0.07
Indxx US Tech Top 10 Index,3491.04,127.35,3.79
PHLX Semiconductor Sector Index,3115.35,120.74,4.03
WISE 미디어컨텐츠 지수,3982.54,37.49,0.95
KRX 방송통신,872.07,6.54,0.76
MKF SAMs FW,10879.54,125.64,1.17
FnGuide 소프트웨어 지수,5996.9,22.39,0.37
WISE 여행레저 지수,2327.55,85.47,3.81
FnGuide 퀄리티밸류 지수,22788.86,229.51,1.02
코스피 우선주 지수,2960.82,19.81,0.67
S&P GSCI Crude Oil Enhanced Index ER,684.19,5.83,0.86
Euro STOXX Select Dividend 30,1740.38,6.12,0.35
FnGuide 의료기기 지수,1649.84,6.1,0.37
TOPIX-17 Pharmaceutical Index,238.3,-1.38,-0.58
엔선물지수,577.91,-3.44,-0.59
FnGuide 중국내수테마 지수,3678.62,46.89,1.29
KIS 국채 3-10년 지수(시장가격지수),10586.73,9.48,0.09
FnGuide 증권 지수,2058.15,31.18,1.54
FnGuide 지주회사 지수,1519.82,17.45,1.16
Solactive China Biotech Index(Net Total Return),1584.54,16.26,1.04
FactSet China Semiconductor 지수(Net Total Return),168.84,-0.81,-0.48
Solactive China Electric Vehicle and Battery Index(Net Total Return),2894.83,9.6,0.33
Solactive China Clean Energy 지수(Net Total Return),2593.44,-27.76,-1.06
Hang Seng China (Hong Kong-listed) 25 Index,6939.35,152.59,2.25
코스닥 150 정보기술,806.68,-2.28,-0.28
코스닥 150 헬스케어,2759.16,4.89,0.18
코스피 고배당 50,3044.6,36,1.2
FnGuide 퓨처모빌리티 지수,2206.41,2.33,0.11
MKF 현대차그룹+ FW,22763,141.95,0.63
WISE 화장품 지수,2576.72,28.14,1.1
FnGuide K-컬처 지수,847.83,5.15,0.61
FnGuide-RAFI 코리아200 지수,9274.91,101.06,1.1
FnGuide MZ 소비 지수,1057.74,12.01,1.15
MK-iSelect AI ESG 지수(시장가격지수),1339.39,14.49,1.09
KAP 한국 국고채 총수익 지수,103.11,0.22,0.21
FnGuide 플랫폼 지수(Price Return),1363.08,9.68,0.72
코스피 200 고배당지수,3069.88,36.64,1.21
KIS ESG 9M~1.5Y,110.99,0.01,0.01
iSelect 리츠 지수,1361.64,4.28,0.32
