지수명,종가,대비,등락률
KRW Cash PLUS 지수(총수익),136.56,0.01,0.01
FnGuide 모멘텀 Plus 지수,3050.11,15.81,0.52
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4666.71,0,0
S&P Select Sector Industrial Index,587.22,0,0
S&P Select Sector Energy Index,689.06,0,0
FnGuide 바이오 지수,3390.66,24.31,0.72
KRX 반도체,1932.66,7.63,0.4
배당성장채권혼합지수,1703.28,11.48,0.68
FnGuide 벨류 Plus 지수,1843.43,23.41,1.29
KRX 보험,1715.8,22.06,1.3
삼성그룹,5354.48,17.69,0.33
WISE 삼성그룹 밸류 인덱스,5814.38,16.06,0.28
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2017.17,31.6,1.59
KRX 운송,660.9,-9.36,-1.4
S&P GSCI Silver Index(TR),672.05,0,0
KRX 은행,670.12,8.17,1.23
KRX 자동차,1827.58,43.4,2.43
KRX 기계장비,665.84,13.37,2.05
FTSE China A50 Index,9820.9,16.32,0.17
KRX 증권,576.45,9.74,1.72
KRX 철강,1789.83,42.46,2.43
F-코스닥150 지수,1011.35,0.38,0.04
S&P GSCI Soybeans Index(TR),4337.55,0,0
FnGuide 퀄리티 Plus 지수,2223.25,11.43,0.52
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15103.55,21.73,0.14
KRX 100,4102.49,50.23,1.24
MKF 웰스 고배당20,7675.87,83.71,1.1
MK 머니마켓 지수(총수익),11879.77,0.78,0.01
미국달러선물지수,1120.55,-13.29,-1.17
MKF 블루칩,7376.24,87.43,1.2
Nifty 50 Index,8809.65,0,0
MK 통안채지수(총수익),12344.01,1.42,0.01
사회책임투자지수,,,
CSI 500 지수,6391.79,34.84,0.55
코스피 200 정보기술,1543.57,23.44,1.54
코스피 200 건설,279.52,3.18,1.15
코스피 200 경기소비재,1668.32,32.66,2
코스피 200 금융,682.74,8.23,1.22
코스피 200 산업재,719.94,5.2,0.73
코스피 200 생활소비재,1417.07,6.73,0.48
코스피 200 에너지/화학,1158.92,17.87,1.57
코스피 200 중공업,345.41,8.37,2.48
코스피 200 철강/소재,912.69,21.23,2.38
코스피 200 헬스케어,2299.87,11.66,0.51
MKF LG그룹+ FW,6685.1,144.32,2.21
S&P 500,2179.98,0,0
S&P 500 Futures Index(ER),197.86,0,0
MSCI US REIT Index,1233.52,0,0
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1417.69,6.8,0.48
경기방어소비재 채권혼합 지수,1454.11,2.67,0.18
S&P GSCI Cash Copper Index,132.57,-0.16,-0.12
S&P Global 1200 Health Care Index,2819.96,0.28,0.01
S&P GSCI Industrial Metals Select Index(TR),131.03,0,0
S&P GSCI Precious Metals Index(TR),1634.72,0,0
NASDAQ 100,4798.74,0,0
NASDAQ Biotechnology 지수(시장가격지수),2935.08,0,0
S&P GSCI Agriculture Enhanced Index(ER),76.8,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.9,0,0
BNY Latin America 35 ADR,2475.64,0,0
FnGuide Low Vol 지수,12503.93,158.19,1.28
FnGuide 모멘텀 지수,20903.68,283.3,1.37
Dow Jones Industrial Average,18491.96,0,0
WISE 미디어컨텐츠 지수,2849.1,4.25,0.15
KRX 방송통신,909.09,14.83,1.66
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6792.49,23.79,0.35
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3330.69,35.63,1.08
WISE 여행레저 지수,1950.74,-6.76,-0.35
FnGuide 퀄리티밸류 지수,21612.69,272.22,1.28
S&P GSCI Crude Oil Enhanced Index (ER),439.7,0,0
S&P GSCI Crude Oil Index (Excess Return),150.98,0,0
KIS MSB 6M(총수익),11172.69,0.52,0
EURO STOXX 50 Index,3077.66,-2.08,-0.07
Euro STOXX Select Dividend 30,1832.83,-1.49,-0.08
TOPIX-17 Pharmaceutical Index,188.9,0.34,0.18
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3989.61,4.16,0.1
FnGuide 증권 지수,1814.05,29.43,1.65
Hang Seng China (Hong Kong-listed) 25 Index,8329.66,144.71,1.77
코스피 200 커버드콜 5% OTM,324.19,3.92,1.22
코스피 고배당 50,2355.84,25.59,1.1
KRX 헬스케어,3004.14,15.16,0.51
MKF 현대차그룹+ FW,17955.4,467.9,2.68
WISE 화장품 지수,5310.87,-80.44,-1.49
FnGuide 화학 지수,,,
MKF 중소형 가치,7779.12,89.63,1.17
FnGuide-RAFI 코리아200 지수,6470.27,94.21,1.48
코스피 200 고배당지수,2670.67,40.84,1.55
KAP 단기채권 지수(총수익),134.59,0.01,0.01
S&P Korea 저변동성 지수,9180.74,118.45,1.31
