지수명,종가,대비,등락률
코스피 200 커버드콜 5% OTM,328.48,0.74,0.23
코스닥 150 정보기술,535.93,4.05,0.76
코스닥 150 헬스케어,2748.81,15.63,0.57
코스피 고배당 50,2362.66,12.24,0.52
KRX 헬스케어,2368.79,10.88,0.46
MKF 현대차그룹+ FW,17904.71,106.27,0.6
WISE 화장품 지수,4298.83,-18.41,-0.43
FnGuide 화학 지수,,,
MKF 중소형 가치,7516.28,30.59,0.41
FnGuide-RAFI 코리아200 지수,6712.47,15.52,0.23
코스피 200 고배당지수,2730.03,7.24,0.27
KAP 단기채권 지수(총수익),135.06,0.01,0.01
S&P Korea 저변동성 지수,9216.34,21.11,0.23
