지수명,종가,대비,등락률
S&P GSCI Crude Oil Index (Excess Return),167.15,3.82,2.34
KIS MSB 6M(총수익),11183.97,0.04,0
EURO STOXX 50 Index,3026.28,-3.22,-0.11
Euro STOXX Select Dividend 30,1811.5,-6.83,-0.38
TOPIX-17 Pharmaceutical Index,196.46,-0.26,-0.13
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4012.87,6.99,0.17
FnGuide 증권 지수,1751.25,-9.11,-0.52
Hang Seng China (Hong Kong-listed) 25 Index,8335.39,195.72,2.4
코스피 200 커버드콜 5% OTM,323.54,-0.23,-0.07
코스피 고배당 50,2330.48,-8.98,-0.38
KRX 헬스케어,2807.2,-43,-1.51
MKF 현대차그룹+ FW,17794.49,-18.98,-0.11
WISE 화장품 지수,5375.65,-16.93,-0.31
FnGuide 화학 지수,,,
MKF 중소형 가치,7736.9,-0.81,-0.01
FnGuide-RAFI 코리아200 지수,6444.19,-3.81,-0.06
코스피 200 고배당지수,2657.44,-5.79,-0.22
KAP 단기채권 지수(총수익),134.7,-0.01,-0.01
S&P Korea 저변동성 지수,9143.97,-38.67,-0.42
