지수명,종가,대비,등락률
코스피 200 동일가중지수,2000.92,7.84,0.39
TOPIX100,869.55,0.09,0.01
KTOP 30,6532.9,48.13,0.74
MSCI Korea Index,575.01,5.4,0.95
MSCI World,1706.24,5.08,0.3
MSCI Germany Index,904.44,3.82,0.42
S&P 500 Futures Total Return Index,290.6,1.31,0.45
FnGuide 가치투자형 지수,,,
KRX 건설,610.03,8.53,1.42
S&P GSCI Gold Index(TR),677.75,-2.13,-0.31
S&P GSCI North American Copper Index(TR),295.74,0.65,0.22
MKF 국고채지수(총수익),172.68,0,0
KRX 기계장비,650.74,8.6,1.34
KRW Cash 지수(총수익),143.96,0,0
KRW Cash PLUS 지수(총수익),136.71,0.01,0.01
FnGuide 모멘텀 Plus 지수,2839.41,-16.53,-0.58
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4584.92,-50.95,-1.1
S&P Select Sector Industrial Index,571.6,1.47,0.26
S&P Select Sector Energy Index,702.38,-2.12,-0.3
FnGuide 바이오 지수,2918.86,-47.1,-1.59
KRX 반도체,1876.7,-18.38,-0.97
배당성장채권혼합지수,1678.46,0.75,0.04
FnGuide 벨류 Plus 지수,1814.63,7.53,0.42
KRX 보험,1781.08,22.38,1.27
삼성그룹,5423.7,91.71,1.72
WISE 삼성그룹 밸류 인덱스,5875.86,77.93,1.34
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2082.55,-2.35,-0.11
KRX 운송,634.38,2.22,0.35
S&P GSCI Silver Index(TR),611.19,3.87,0.64
KRX 은행,738.25,14.52,2.01
KRX 자동차,1751.55,1,0.06
FTSE China A50 Index,9940.57,109.8,1.12
KRX 증권,570.98,2.7,0.48
KRX 철강,1754.41,16.65,0.96
F-코스닥150 지수,966.52,-5.99,-0.62
S&P GSCI Soybeans Index(TR),4530.86,45.34,1.01
FnGuide 퀄리티 Plus 지수,2166.56,-0.03,0
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15014.75,50.04,0.33
KRX 100,4099.68,33.3,0.82
MKF 웰스 고배당20,7903.23,25.18,0.32
MK 머니마켓 지수(총수익),11894.72,0.53,0
미국달러선물지수,1146.13,-4.16,-0.36
MKF 블루칩,7326.97,68.3,0.94
Nifty 50 Index,8708.95,15.9,0.18
MK 통안채지수(총수익),12353.62,0.36,0
CSI 500 지수,6539.47,64.19,0.99
코스피 200 정보기술,1536.69,6.06,0.4
코스피 200 건설,288.02,4.73,1.67
코스피 200 경기소비재,1655.1,16.49,1.01
코스피 200 금융,727.3,11.31,1.58
코스피 200 산업재,668.38,4.57,0.69
코스피 200 생활소비재,1370.08,7.26,0.53
코스피 200 에너지/화학,1201.35,-1.38,-0.11
코스피 200 중공업,346.88,2.44,0.71
코스피 200 철강/소재,899.97,11.94,1.34
코스피 200 헬스케어,1865.42,-11.46,-0.61
MKF LG그룹+ FW,6467.72,123.07,1.94
S&P 500,2151.33,10.17,0.47
S&P 500 Futures Index(ER),195.42,0.88,0.45
MSCI US REIT Index,1152.21,3.48,0.3
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1339.1,5.2,0.39
경기방어소비재 채권혼합 지수,1428.96,2,0.14
S&P GSCI Cash Copper Index,132.41,-0.52,-0.39
S&P Global 1200 Health Care Index,2694.04,-8.08,-0.3
S&P GSCI Industrial Metals Select Index(TR),132.27,0.38,0.29
S&P GSCI Precious Metals Index(TR),1549.4,-3.19,-0.21
NASDAQ 100,4909.97,58.11,1.2
NASDAQ Biotechnology 지수(시장가격지수),2788.28,-12.62,-0.45
S&P GSCI Agriculture Enhanced Index(ER),80.97,-0.22,-0.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.49,0.01,0.01
TAIEX 지수,9306.57,0,0
BNY Latin America 35 ADR,2716.7,18.23,0.68
FnGuide Low Vol 지수,12736.76,146.73,1.17
FnGuide 모멘텀 지수,20932.36,47.6,0.23
Dow Jones Industrial Average,18223.03,77.32,0.43
WISE 미디어컨텐츠 지수,2747.49,4.59,0.17
KRX 방송통신,930.64,17.99,1.97
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6887.34,95.28,1.4
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3294.71,16.33,0.5
WISE 여행레저 지수,1783.9,3.44,0.19
FnGuide 퀄리티밸류 지수,21656.01,123.1,0.57
S&P GSCI Crude Oil Enhanced Index (ER),484.13,0.53,0.11
S&P GSCI Crude Oil Index (Excess Return),167.86,-1.1,-0.65
KIS MSB 6M(총수익),11189.96,0.42,0
EURO STOXX 50 Index,3093.86,16.21,0.53
Euro STOXX Select Dividend 30,1881.01,13.36,0.72
TOPIX-17 Pharmaceutical Index,194.07,1.34,0.7
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3789.18,-4.15,-0.11
FnGuide 증권 지수,1804.2,8,0.45
Hang Seng China (Hong Kong-listed) 25 Index,8238.14,84.26,1.03
코스피 200 커버드콜 5% OTM,324.09,2.65,0.82
코스피 고배당 50,2360.18,-2.21,-0.09
KRX 헬스케어,2566.44,-29.5,-1.14
MKF 현대차그룹+ FW,17800.76,164.38,0.93
WISE 화장품 지수,4851.47,-93.88,-1.9
FnGuide 화학 지수,,,
MKF 중소형 가치,7647.96,-9.93,-0.13
FnGuide-RAFI 코리아200 지수,6544.79,60,0.93
코스피 200 고배당지수,2711.46,21.35,0.79
KAP 단기채권 지수(총수익),134.75,0.01,0.01
S&P Korea 저변동성 지수,9293.27,78.49,0.85
