지수명,종가,대비,등락률
WISE 삼성그룹 밸류 인덱스,5566.89,48.65,0.88
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1999.8,-2.92,-0.15
KRX 운송,618.21,15.49,2.57
S&P GSCI Silver Index(TR),703.63,-5.47,-0.77
KRX 은행,604.57,13.96,2.36
KRX 자동차,1752.45,10.16,0.58
KRX 기계장비,591.5,13.96,2.42
FTSE China A50 Index,9594.54,21.84,0.23
KRX 증권,578.95,4.42,0.77
KRX 철강,1773.42,-5.39,-0.3
S&P GSCI Soybeans Index(TR),4812.54,-22.71,-0.47
FnGuide 퀄리티 Plus 지수,2370.28,-12.47,-0.52
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15220.6,-15.16,-0.1
KRX 100,3977.23,18.08,0.46
MKF 웰스 고배당20,7419.57,57.08,0.78
MK 머니마켓 지수(총수익),11861.6,1.21,0.01
미국달러선물지수,1148.99,-3.96,-0.34
MKF 블루칩,7281.31,18.74,0.26
Nifty 50 Index,8541.4,-23.6,-0.28
MK 통안채지수(총수익),12330.3,0.98,0.01
사회책임투자지수,,,
MSCI World,1700.57,-2.66,-0.16
CSI 500 지수,6441.02,-14.56,-0.23
코스피 200 정보기술,1428.6,-3.06,-0.21
코스피 200 건설,262.97,-0.86,-0.33
코스피 200 경기소비재,1618.65,8.31,0.52
코스피 200 금융,633.81,12.22,1.97
코스피 200 산업재,686.62,0.67,0.1
코스피 200 생활소비재,1494.07,3.99,0.27
코스피 200 에너지/화학,1157.66,-3.7,-0.32
코스피 200 중공업,293.46,4.16,1.44
코스피 200 철강/소재,918.25,-5.05,-0.55
코스피 200 헬스케어,2482.86,-28.87,-1.15
MKF LG그룹+ FW,6575.74,28.24,0.43
S&P 500,2161.74,-2.01,-0.09
S&P 500 Futures Index(ER),195.57,-0.41,-0.21
MSCI US REIT Index,1245.02,-0.06,0
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1499.9,0.84,0.06
경기방어소비재 채권혼합 지수,1479.5,-0.1,-0.01
S&P GSCI Cash Copper Index,143.18,0.97,0.68
S&P Global 1200 Health Care Index,2885.85,-5.5,-0.19
S&P GSCI Industrial Metals Select Index(TR),138.36,-0.96,-0.69
S&P GSCI Precious Metals Index(TR),1652.09,-6.77,-0.41
NASDAQ 100,4589.83,-6.66,-0.14
NASDAQ Biotechnology 지수(시장가격지수),2850.93,40.1,1.43
S&P GSCI Agriculture Enhanced Index(ER),81.68,-1.41,-1.7
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.32,-0.03,-0.03
BNY Latin America 35 ADR,2338.99,-9.28,-0.4
FnGuide Low Vol 지수,12427.8,63.26,0.51
FnGuide 모멘텀 지수,20921.01,-159.99,-0.76
Dow Jones Industrial Average,18516.55,10.14,0.05
WISE 미디어컨텐츠 지수,3205.9,-10.44,-0.32
KRX 방송통신,912.38,-2.17,-0.24
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6511.75,67.09,1.04
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3248.59,-14.19,-0.43
WISE 여행레저 지수,1886,9.3,0.5
FnGuide 퀄리티밸류 지수,21309.09,117.05,0.55
S&P GSCI Crude Oil Enhanced Index (ER),456.96,-2.21,-0.48
S&P GSCI Crude Oil Index (Excess Return),161.26,0.79,0.49
KIS MSB 6M(총수익),11154.76,1.12,0.01
EURO STOXX 50 Index,2958.65,-4.42,-0.15
Euro STOXX Select Dividend 30,1762.41,-1.36,-0.08
TOPIX-17 Pharmaceutical Index,200.35,-4.02,-1.97
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4259.43,-11.7,-0.27
FnGuide 증권 지수,1819.32,14.56,0.81
Hang Seng China (Hong Kong-listed) 25 Index,7633.86,26.56,0.35
코스피 200 커버드콜 5% OTM,312.89,1.52,0.49
코스피 고배당 50,2298.61,11.78,0.52
KRX 헬스케어,3116.35,-27.24,-0.87
MKF 현대차그룹+ FW,16745.28,170.06,1.03
WISE 화장품 지수,5967.47,110.41,1.89
FnGuide 화학 지수,,,
MKF 중소형 가치,7752.47,3.6,0.05
FnGuide-RAFI 코리아200 지수,6192.47,44.42,0.72
코스피 200 고배당지수,2601.17,7.51,0.29
KAP 단기채권 지수(총수익),134.38,0.01,0.01
S&P Korea 저변동성 지수,8996.15,29.79,0.33
