지수명,종가,대비,등락률
S&P GSCI Precious Metals Index(TR),1497.25,16.91,1.14
NASDAQ 100,4151.49,-47.61,-1.13
NASDAQ Biotechnology 지수(시장가격지수),2712.32,-73.39,-2.63
S&P GSCI Agriculture Enhanced Index(ER),77.18,-0.56,-0.72
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.25,0.3,0.37
BNY Latin America 35 ADR,1706.91,-24.43,-1.41
FnGuide Low Vol 지수,12479.41,74.53,0.6
FnGuide 모멘텀 지수,21532.13,325.84,1.54
WISE 미디어컨텐츠 지수,3247,64.75,2.03
KRX 방송통신,913.73,14.06,1.56
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6502.61,132.8,2.08
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3196.49,55.29,1.76
WISE 여행레저 지수,1782.06,26.56,1.51
FnGuide 퀄리티밸류 지수,20421.59,200.92,0.99
S&P GSCI Crude Oil Enhanced Index (ER),374.68,-3.78,-1
S&P GSCI Crude Oil Index (Excess Return),128.46,-0.19,-0.15
KIS MSB 6M(총수익),11081.87,0.06,0
EURO STOXX 50 Index,2895.15,-2.57,-0.09
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4494.44,79.89,1.81
FnGuide 증권 지수,1686.46,36,2.18
Hang Seng China (Hong Kong-listed) 25 Index,6894.7,178.24,2.65
코스피 200 커버드콜 5% OTM,292.95,3.06,1.06
코스닥 프리미어,,,
코스피 고배당 50,2231.24,20.32,0.92
KRX 헬스케어,3040.25,117.12,4.01
MKF 현대차그룹+ FW,17761.21,124.39,0.71
WISE 화장품 지수,4806.34,123.01,2.63
FnGuide 화학 지수,,,
MKF 중소형 가치,7263.93,97.72,1.36
FnGuide-RAFI 코리아200 지수,5832.81,61.46,1.06
코스피 200 고배당지수,2471.72,28.29,1.16
KAP 단기채권 지수(총수익),133.41,-0.01,-0.01
S&P Korea 저변동성 지수,8633.01,70.88,0.83
