지수명,종가,대비,등락률
MSCI US REIT Index,1181.05,-2.46,-0.21
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1499.75,0.08,0.01
경기방어소비재 채권혼합 지수,1473.44,-0.24,-0.02
S&P GSCI Cash Copper Index,136.02,2.9,2.18
S&P GSCI Industrial Metals Select Index(TR),133.32,0.51,0.38
S&P GSCI Precious Metals Index(TR),1560.88,-2.79,-0.18
NASDAQ 100,4404.73,-8.67,-0.2
NASDAQ Biotechnology 지수(시장가격지수),2682,18.21,0.68
S&P GSCI Agriculture Enhanced Index(ER),87.66,-0.41,-0.47
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.17,0.08,0.09
BNY Latin America 35 ADR,2130.85,-2.69,-0.13
FnGuide Low Vol 지수,12571.23,30.02,0.24
FnGuide 모멘텀 지수,21236.1,147.32,0.7
WISE 미디어컨텐츠 지수,3338.89,-1.74,-0.05
KRX 방송통신,907.56,-4.18,-0.46
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6291.19,11.54,0.18
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3188.1,28.23,0.89
WISE 여행레저 지수,1921.72,13.04,0.68
FnGuide 퀄리티밸류 지수,21302.83,34.42,0.16
S&P GSCI Crude Oil Enhanced Index (ER),483.02,-5.85,-1.2
S&P GSCI Crude Oil Index (Excess Return),172.58,-2.53,-1.44
KIS MSB 6M(총수익),11142.14,0.09,0
EURO STOXX 50 Index,2978.31,10.97,0.37
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4389.75,-6.11,-0.14
FnGuide 증권 지수,1788.78,26.57,1.51
Hang Seng China (Hong Kong-listed) 25 Index,7347.13,46.83,0.64
코스피 200 커버드콜 5% OTM,307.48,1.72,0.56
코스피 고배당 50,2293.34,5.36,0.23
KRX 헬스케어,3141.68,-7.78,-0.25
MKF 현대차그룹+ FW,17155.52,207.51,1.22
WISE 화장품 지수,6046.77,-8.5,-0.14
FnGuide 화학 지수,,,
MKF 중소형 가치,7771.12,36.11,0.47
FnGuide-RAFI 코리아200 지수,6092.08,43.28,0.72
코스피 200 고배당지수,2593.73,17.92,0.7
KAP 단기채권 지수(총수익),134.19,0,0
S&P Korea 저변동성 지수,8955.26,37.62,0.42
