지수명,종가,대비,등락률
코스피 100,1800.65,-9.44,-0.52
코스피 200 중소형주지수,1108.22,5.13,0.47
TOPIX100,832.31,3.11,0.38
KTOP 30,6098.71,-39.61,-0.65
MSCI Korea Index,529.68,-1.79,-0.34
MSCI Germany Index,848.14,9.1,1.08
S&P 500 Futures Total Return Index,275.94,0.99,0.36
KRX 건설,571.11,-19.64,-3.32
S&P GSCI Gold Index(TR),683.43,-4.18,-0.61
S&P GSCI North American Copper Index(TR),299.47,-11.37,-3.66
MKF 국고채지수(총수익),171.5,0.1,0.06
KRW Cash 지수(총수익),143.07,0.08,0.06
KRW Cash PLUS 지수(총수익),135.81,0.02,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4054.45,121.66,3.09
S&P Select Sector Industrial Index,553.7,0.74,0.13
S&P Select Sector Energy Index,645.25,-5.54,-0.85
KRX 반도체,1634.45,-24.4,-1.47
배당성장채권혼합지수,1683.67,-2.64,-0.16
KRX 보험,1753.77,-15.74,-0.89
삼성그룹,4969.34,-21.98,-0.44
WISE 삼성그룹 밸류 인덱스,5438.23,-49.4,-0.9
핵심소비재 지수,,,
KRX 에너지화학,2021.98,-53.95,-2.6
KRX 운송,627.12,-8.96,-1.41
S&P GSCI Silver Index(TR),597.77,-7.4,-1.22
KRX 은행,602.25,-6.67,-1.1
KRX 자동차,1744.54,-26.98,-1.52
KRX 기계장비,566.25,-18.24,-3.12
FTSE China A50 Index,9319.72,-318.78,-3.31
KRX 증권,553.05,-12.29,-2.17
KRX 철강,1751.51,-25.56,-1.44
S&P GSCI Soybeans Index(TR),4589.62,-33.39,-0.72
KIS 10년 국고채 지수 (총수익),14705.69,9.65,0.07
KRX 100,3881.69,-21.36,-0.55
MKF 웰스 고배당20,7487.67,-48.79,-0.65
MK 머니마켓 지수(총수익),11817.96,1.7,0.01
미국달러선물지수,1186.9,11.8,1
MKF 블루칩,7254.4,-37.64,-0.52
Nifty 50 Index,7706.55,0,0
MK 통안채지수(총수익),12277.42,3.05,0.02
사회책임투자지수,,,
MSCI World,1642.89,-1.12,-0.07
CSI 500 지수,5743.65,-426.13,-6.91
코스피 200 정보기술,1298.19,-6.03,-0.46
코스피 200 건설,279.06,-7.07,-2.47
코스피 200 경기소비재,1653.27,-20.91,-1.25
코스피 200 금융,643.92,-7.04,-1.08
코스피 200 산업재,656.63,-12.05,-1.8
코스피 200 생활소비재,1540.43,28.09,1.86
코스피 200 에너지/화학,1174.32,-29.95,-2.49
코스피 200 중공업,272.07,-7.4,-2.65
코스피 200 철강/소재,898.83,-11.21,-1.23
코스피 200 헬스케어,2258.33,18.61,0.83
MKF LG그룹+ FW,6433.92,-127.12,-1.94
S&P 500,2058.69,7.57,0.37
S&P 500 Futures Index(ER),185.82,0.66,0.36
MSCI US REIT Index,1194.05,27.56,2.36
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1528.24,26.27,1.75
경기방어소비재 채권혼합 지수,1477.87,8.34,0.57
S&P GSCI Cash Copper Index,138.16,-4.52,-3.17
S&P GSCI Industrial Metals Select Index(TR),130.01,-6.09,-4.47
S&P GSCI Precious Metals Index(TR),1557.04,-10.58,-0.67
NASDAQ 100,4341.23,29.22,0.68
NASDAQ Biotechnology 지수(시장가격지수),2739.12,39.01,1.44
S&P GSCI Agriculture Enhanced Index(ER),81.49,-1.6,-1.93
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.02,-0.25,-0.29
BNY Latin America 35 ADR,2107.74,-55.41,-2.56
FnGuide Low Vol 지수,12864.49,-72.9,-0.56
FnGuide 모멘텀 지수,21762.38,127.81,0.59
WISE 미디어컨텐츠 지수,3345.59,-5.98,-0.18
KRX 방송통신,940.98,4.64,0.5
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6338.65,-66.68,-1.04
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3277.24,15.89,0.49
WISE 여행레저 지수,2041.02,4.25,0.21
FnGuide 퀄리티밸류 지수,21676.12,-257.51,-1.17
S&P GSCI Crude Oil Enhanced Index (ER),432.58,-3.31,-0.76
S&P GSCI Crude Oil Index (Excess Return),156.83,-1.26,-0.8
KIS MSB 6M(총수익),11118.49,0.96,0.01
EURO STOXX 50 Index,2955.83,17.08,0.58
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4638.43,52.9,1.15
FnGuide 증권 지수,1744.67,-37.31,-2.09
Hang Seng China (Hong Kong-listed) 25 Index,7068.08,-167.74,-2.32
코스피 200 커버드콜 5% OTM,301.47,-1.34,-0.44
코스피 고배당 50,2331.32,-15.02,-0.64
KRX 헬스케어,2955.59,7.1,0.24
MKF 현대차그룹+ FW,17041.57,-436.08,-2.5
WISE 화장품 지수,5985.72,207.43,3.59
FnGuide 화학 지수,,,
MKF 중소형 가치,7746.28,-53.53,-0.69
FnGuide-RAFI 코리아200 지수,6021.33,-66.04,-1.08
코스피 200 고배당지수,2600.9,-11.74,-0.45
KAP 단기채권 지수(총수익),133.88,0.01,0.01
S&P Korea 저변동성 지수,9123.28,-4.79,-0.05
