지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),129.01,0.76,0.59
S&P GSCI Precious Metals Index(TR),1565.98,2,0.13
NASDAQ 100,4380.48,53.95,1.25
NASDAQ Biotechnology 지수(시장가격지수),2735.57,79.68,3
S&P GSCI Agriculture Enhanced Index(ER),84.7,0.2,0.24
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.35,0.09,0.1
BNY Latin America 35 ADR,2131.19,19.44,0.92
FnGuide Low Vol 지수,12791.14,6.82,0.05
FnGuide 모멘텀 지수,21869.39,-31.7,-0.14
WISE 미디어컨텐츠 지수,3492.79,-22,-0.63
KRX 방송통신,951.15,1.59,0.17
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6165,1.28,0.02
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3364.25,40.32,1.21
WISE 여행레저 지수,2045.16,4.49,0.22
FnGuide 퀄리티밸류 지수,21815.99,3.42,0.02
S&P GSCI Crude Oil Enhanced Index (ER),471.87,11.05,2.4
S&P GSCI Crude Oil Index (Excess Return),172.21,5.41,3.24
KIS MSB 6M(총수익),11121.26,0.44,0
EURO STOXX 50 Index,2951.39,-5.24,-0.18
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4668.05,-14.29,-0.31
FnGuide 증권 지수,1848.13,60.22,3.37
Hang Seng China (Hong Kong-listed) 25 Index,6986.93,43.92,0.63
코스피 200 커버드콜 5% OTM,299.89,0.28,0.09
코스피 고배당 50,2348.23,-0.23,-0.01
KRX 헬스케어,3028.6,-6.92,-0.23
MKF 현대차그룹+ FW,17032.43,-37.85,-0.22
WISE 화장품 지수,5941.01,-14.98,-0.25
FnGuide 화학 지수,,,
MKF 중소형 가치,7876.57,5.57,0.07
FnGuide-RAFI 코리아200 지수,6006.1,1.78,0.03
코스피 200 고배당지수,2599.91,0.38,0.01
KAP 단기채권 지수(총수익),133.91,0.01,0.01
S&P Korea 저변동성 지수,9074.87,-29.52,-0.32
