지수명,종가,대비,등락률
FnGuide 벨류 Plus 지수,1868.11,-7.55,-0.4
KRX 보험,1731.74,-19.55,-1.12
삼성그룹,4890.62,-20.38,-0.41
WISE 삼성그룹 밸류 인덱스,5344,-17.36,-0.32
핵심소비재 지수,,,
KRX 에너지화학,2015.7,-22.36,-1.1
KRX 운송,619.18,1.63,0.26
S&P GSCI Silver Index(TR),572.57,11.9,2.12
KRX 은행,605.17,-1.29,-0.21
KRX 자동차,1791.38,13.7,0.77
KRX 기계장비,593.54,15.93,2.76
FTSE China A50 Index,9655.5,58.53,0.61
KRX 증권,555.93,-0.51,-0.09
KRX 철강,1626.35,-9.6,-0.59
S&P GSCI Soybeans Index(TR),5062.36,-54.74,-1.07
FnGuide 퀄리티 Plus 지수,2479.43,-9.1,-0.37
KIS 10년 국고채 지수 (총수익),14762.41,32.08,0.22
KRX 100,3887.29,-4.53,-0.12
MKF 웰스 고배당20,7564.95,36.14,0.48
MK 머니마켓 지수(총수익),11831.61,2.3,0.02
미국달러선물지수,1202.98,-3.87,-0.32
MKF 블루칩,7223.07,-23.13,-0.32
Nifty 50 Index,8220.8,1.85,0.02
MK 통안채지수(총수익),12288.55,3.89,0.03
사회책임투자지수,,,
MSCI World,1678.58,4.81,0.29
CSI 500 지수,6032.6,18.71,0.31
코스피 200 정보기술,1326.8,-11.04,-0.83
코스피 200 건설,264.33,-0.23,-0.09
코스피 200 경기소비재,1650.04,13.49,0.82
코스피 200 금융,638.29,-4.27,-0.66
코스피 200 산업재,675.76,9.5,1.43
코스피 200 생활소비재,1510.09,1.13,0.07
코스피 200 에너지/화학,1164.94,-12.86,-1.09
코스피 200 중공업,281.23,8.57,3.14
코스피 200 철강/소재,836.84,-4.69,-0.56
코스피 200 헬스케어,2564.52,35.69,1.41
MKF LG그룹+ FW,6368.14,-96.91,-1.5
S&P 500,2099.13,-6.13,-0.29
S&P 500 Futures Index(ER),189.75,-0.55,-0.29
MSCI US REIT Index,1163.22,4,0.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1522.9,3.52,0.23
경기방어소비재 채권혼합 지수,1477.53,1.84,0.12
S&P GSCI Cash Copper Index,136.31,2.55,1.91
S&P GSCI Industrial Metals Select Index(TR),129.25,1.32,1.03
S&P GSCI Precious Metals Index(TR),1521.5,36.51,2.46
NASDAQ 100,4509.79,-21.56,-0.48
NASDAQ Biotechnology 지수(시장가격지수),2947.03,-46.12,-1.54
S&P GSCI Agriculture Enhanced Index(ER),89.13,0.81,0.92
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.87,0.11,0.13
BNY Latin America 35 ADR,2073.59,46.9,2.31
FnGuide Low Vol 지수,12760.9,4.73,0.04
FnGuide 모멘텀 지수,21486.14,-53.32,-0.25
WISE 미디어컨텐츠 지수,3428.96,5.16,0.15
KRX 방송통신,940.75,5.37,0.57
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6281.33,8.26,0.13
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3223.2,-44.63,-1.37
WISE 여행레저 지수,1961.3,-23.27,-1.17
FnGuide 퀄리티밸류 지수,21581.98,48.67,0.23
S&P GSCI Crude Oil Enhanced Index (ER),476.88,-5.1,-1.06
S&P GSCI Crude Oil Index (Excess Return),172.92,-1.95,-1.12
KIS MSB 6M(총수익),11131.89,1.85,0.02
EURO STOXX 50 Index,2997.55,-36.31,-1.2
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4552.58,-12.69,-0.28
FnGuide 증권 지수,1750.87,-2.43,-0.14
Hang Seng China (Hong Kong-listed) 25 Index,7370.08,15.14,0.21
코스피 200 커버드콜 5% OTM,304.39,0.26,0.09
코스피 고배당 50,2350.88,8.74,0.37
KRX 헬스케어,3157.09,10.55,0.34
MKF 현대차그룹+ FW,16999.9,60.15,0.36
WISE 화장품 지수,6057.01,-18.32,-0.3
FnGuide 화학 지수,,,
MKF 중소형 가치,7806.26,26.46,0.34
FnGuide-RAFI 코리아200 지수,6045.28,0.07,0
코스피 200 고배당지수,2591.64,1.71,0.07
KAP 단기채권 지수(총수익),134.03,0.02,0.01
S&P Korea 저변동성 지수,9003.66,-0.26,0
