지수명,종가,대비,등락률
삼성그룹,4974.04,-9.54,-0.19
WISE 삼성그룹 밸류 인덱스,5418.67,-37.17,-0.68
핵심소비재 지수,,,
KRX 에너지화학,2247.94,16.42,0.74
KRX 운송,647.01,7.98,1.25
S&P GSCI Silver Index(TR),527.75,-2.17,-0.41
KRX 은행,592.21,-2.72,-0.46
KRX 자동차,1727.08,2.41,0.14
KRX 기계장비,557.93,-8.83,-1.56
FTSE China A50 Index,9658.8,-47.53,-0.49
KRX 증권,562.73,-6.02,-1.06
KRX 철강,1800.67,51.64,2.95
S&P GSCI Soybeans Index(TR),4095.88,14.69,0.36
KIS 10년 국고채 지수 (총수익),14651.18,1.46,0.01
KRX 100,3885.43,11.64,0.3
MKF 웰스 고배당20,7435.79,130.64,1.79
MK 머니마켓 지수(총수익),11798.85,0.42,0
미국달러선물지수,1178.44,0.1,0.01
MKF 블루칩,7232.29,-12.95,-0.18
Nifty 50 Index,7758.8,45.75,0.59
MK 통안채지수(총수익),12254.67,-0.08,0
사회책임투자지수,,,
MSCI World,1633.41,14.88,0.92
CSI 500 지수,6323.43,36.85,0.59
코스피 200 정보기술,1299.75,-2.59,-0.2
코스피 200 건설,287.24,3.85,1.36
코스피 200 경기소비재,1654.99,-2.84,-0.17
코스피 200 금융,649.15,-1.58,-0.24
코스피 200 산업재,643.2,4.49,0.7
코스피 200 생활소비재,1433.25,8.21,0.58
코스피 200 에너지/화학,1301.82,11.16,0.86
코스피 200 중공업,259.84,-3.35,-1.27
코스피 200 철강/소재,906.62,23.8,2.7
코스피 200 헬스케어,2447.62,-16.87,-0.68
MKF LG그룹+ FW,6807.82,5.23,0.08
S&P 500,2066.66,21.49,1.05
S&P 500 Futures Index(ER),186.36,1.94,1.05
MSCI US REIT Index,1150.55,2.31,0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1446.35,6.11,0.42
경기방어소비재 채권혼합 지수,1450.8,1.69,0.12
S&P GSCI Cash Copper Index,139.65,-0.05,-0.04
S&P GSCI Industrial Metals Select Index(TR),129.81,0.07,0.05
S&P GSCI Precious Metals Index(TR),1489.78,-6.96,-0.47
NASDAQ 100,4543.78,73.03,1.63
NASDAQ Biotechnology 지수(시장가격지수),2988.72,167.96,5.95
S&P GSCI Agriculture Enhanced Index(ER),77.87,-0.36,-0.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.1,0.28,0.33
BNY Latin America 35 ADR,2030.09,-16.02,-0.78
FnGuide Low Vol 지수,12711.37,27.48,0.22
FnGuide 모멘텀 지수,22603.02,290.38,1.3
WISE 미디어컨텐츠 지수,3346.11,53.17,1.61
KRX 방송통신,907.42,-0.87,-0.1
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6376.53,-11.43,-0.18
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3168.62,-16.19,-0.51
WISE 여행레저 지수,1946.35,36.07,1.89
FnGuide 퀄리티밸류 지수,22001.39,105.9,0.48
S&P GSCI Crude Oil Enhanced Index (ER),394.89,16.24,4.29
S&P GSCI Crude Oil Index (Excess Return),140.71,6.94,5.19
KIS MSB 6M(총수익),11102.25,0.37,0
EURO STOXX 50 Index,2909.36,19.01,0.66
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4519.07,38.23,0.85
FnGuide 증권 지수,1779.76,-17.82,-0.99
Hang Seng China (Hong Kong-listed) 25 Index,7196.61,8.07,0.11
코스피 200 커버드콜 5% OTM,301.03,1.76,0.59
코스닥 프리미어,,,
코스피 고배당 50,2413.63,-0.92,-0.04
KRX 헬스케어,3209.48,-88.87,-2.69
MKF 현대차그룹+ FW,17123.91,37.89,0.22
WISE 화장품 지수,5415.94,48.9,0.91
FnGuide 화학 지수,,,
MKF 중소형 가치,7808.91,38.83,0.5
FnGuide-RAFI 코리아200 지수,6058.76,38.78,0.64
코스피 200 고배당지수,2569.64,20.84,0.82
KAP 단기채권 지수(총수익),133.66,0,0
S&P Korea 저변동성 지수,9065.17,6.25,0.07
