지수명,종가,대비,등락률
FnGuide 바이오 지수,3960.56,-10.76,-0.27
KRX 반도체,1750.24,14.33,0.83
배당성장채권혼합지수,1704.57,-1.09,-0.06
FnGuide 벨류 Plus 지수,1900.41,-4.79,-0.25
KRX 보험,1718.62,-36.79,-2.1
삼성그룹,4951.03,-19.01,-0.38
WISE 삼성그룹 밸류 인덱스,5416.82,-5.11,-0.09
핵심소비재 지수,,,
KRX 에너지화학,2055.89,-12.6,-0.61
KRX 운송,616.27,-9.29,-1.49
S&P GSCI Silver Index(TR),604.19,9.91,1.67
KRX 은행,629.31,7.78,1.25
KRX 자동차,1811.17,-13.42,-0.74
KRX 기계장비,612.13,1.42,0.23
FTSE China A50 Index,9573.97,0,0
KRX 증권,583.3,4.94,0.85
KRX 철강,1705.67,-13.27,-0.77
S&P GSCI Soybeans Index(TR),5265.02,-0.18,0
FnGuide 퀄리티 Plus 지수,2483.89,-0.52,-0.02
KIS 10년 국고채 지수 (총수익),14866.36,52.88,0.36
KRX 100,3965.3,-5.11,-0.13
MKF 웰스 고배당20,7722.02,-20.63,-0.27
MK 머니마켓 지수(총수익),11840.44,6.01,0.05
미국달러선물지수,1174.03,-1.32,-0.11
MKF 블루칩,7322.2,-36.96,-0.5
Nifty 50 Index,8203.6,-69.45,-0.84
MK 통안채지수(총수익),12302.39,7.38,0.06
사회책임투자지수,,,
MSCI World,1688.66,-10.63,-0.63
CSI 500 지수,6023.88,0,0
코스피 200 정보기술,1359.44,10.15,0.75
코스피 200 건설,271.18,0.66,0.24
코스피 200 경기소비재,1660.99,-16,-0.95
코스피 200 금융,657.24,0.78,0.12
코스피 200 산업재,682.91,-9.46,-1.37
코스피 200 생활소비재,1523.12,-6.96,-0.45
코스피 200 에너지/화학,1192.13,-5.44,-0.45
코스피 200 중공업,290.24,0.59,0.2
코스피 200 철강/소재,879.33,-5.07,-0.57
코스피 200 헬스케어,2694.99,-3,-0.11
MKF LG그룹+ FW,6478.23,20.45,0.32
S&P 500,2115.48,-3.64,-0.17
S&P 500 Futures Index(ER),191.25,-0.34,-0.18
MSCI US REIT Index,1171.14,2.52,0.22
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1543.69,-6.4,-0.41
경기방어소비재 채권혼합 지수,1486.18,-0.49,-0.03
S&P GSCI Cash Copper Index,132.1,-1.31,-0.98
S&P GSCI Industrial Metals Select Index(TR),128.31,-1.9,-1.46
S&P GSCI Precious Metals Index(TR),1563.2,14.21,0.92
NASDAQ 100,4512.69,-7.94,-0.18
NASDAQ Biotechnology 지수(시장가격지수),2860.63,-52.81,-1.81
S&P GSCI Agriculture Enhanced Index(ER),92.57,-0.53,-0.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.51,-0.02,-0.02
BNY Latin America 35 ADR,2155.62,-46.56,-2.11
FnGuide Low Vol 지수,12910.08,-68.68,-0.53
FnGuide 모멘텀 지수,21793.81,-114.01,-0.52
WISE 미디어컨텐츠 지수,3443.11,9.93,0.29
KRX 방송통신,938.21,2.97,0.32
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6359.09,-20.28,-0.32
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3234.35,-26.18,-0.8
WISE 여행레저 지수,1945.99,-20.43,-1.04
FnGuide 퀄리티밸류 지수,21844.21,-76.09,-0.35
S&P GSCI Crude Oil Enhanced Index (ER),498.41,-4.54,-0.9
S&P GSCI Crude Oil Index (Excess Return),179.93,-2.3,-1.26
KIS MSB 6M(총수익),11137.73,4.01,0.04
EURO STOXX 50 Index,2989.03,-30.73,-1.02
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4582.12,-9.72,-0.21
FnGuide 증권 지수,1835.58,14.49,0.8
Hang Seng China (Hong Kong-listed) 25 Index,7564.19,0,0
코스피 200 커버드콜 5% OTM,311.62,0.24,0.08
코스피 고배당 50,2374.8,-8.59,-0.36
KRX 헬스케어,3251.37,13.25,0.41
MKF 현대차그룹+ FW,17276.56,-97.08,-0.56
WISE 화장품 지수,6097.28,-46.77,-0.76
FnGuide 화학 지수,,,
MKF 중소형 가치,7942.57,-6,-0.08
FnGuide-RAFI 코리아200 지수,6176.78,-4.04,-0.07
코스피 200 고배당지수,2652.48,-6.52,-0.25
KAP 단기채권 지수(총수익),134.13,0.06,0.04
S&P Korea 저변동성 지수,9145.89,-43.5,-0.47
