지수명,종가,대비,등락률
VN30 Index(PR),647.59,3.83,0.59
MKF SAMs EW 지수,9401.19,-35.69,-0.38
MKF SAMs SW,7054.91,-14,-0.2
MSCI Indonesia Index,5989.98,25.38,0.43
Nikkei 225,18162.94,0,0
CSI 300 Index,3474.73,6.37,0.18
코스닥 150,900.12,-11.2,-1.23
코스닥,600.29,-10.45,-1.71
FnGuide 성장소비주도 지수,1966.13,-27.65,-1.39
10년국채선물지수,1287.86,2.06,0.16
코스피 100,1912.41,12.25,0.64
코스피 200 중소형주지수,980.42,-12.13,-1.22
코스피 200 가치저변동성,3642.42,30.77,0.85
코스피 200 동일가중지수,1923.63,-13.82,-0.71
TOPIX100,930.71,0,0
KTOP 30,6425.12,17.84,0.28
MSCI Korea Index,563.49,3.97,0.71
MSCI World,1709.71,-3.36,-0.2
MSCI Germany Index,891.71,-3.81,-0.43
S&P 500 Futures Total Return Index,298.36,0.07,0.02
FnGuide 가치투자형 지수,,,
KRX 건설,560.17,0.28,0.05
S&P GSCI Gold Index(TR),637.97,-11.6,-1.79
S&P GSCI North American Copper Index(TR),368.39,8.66,2.41
MKF 국고채지수(총수익),170.88,-0.02,-0.01
KRX 기계장비,625.61,-3.84,-0.61
KRW Cash 지수(총수익),144,-0.01,-0.01
KRW Cash PLUS 지수(총수익),136.72,-0.01,-0.01
FnGuide 모멘텀 Plus 지수,2687.31,-27.08,-1
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5103.55,89.85,1.79
S&P Select Sector Industrial Index,622.79,5.01,0.81
S&P Select Sector Energy Index,730.92,3.55,0.49
FnGuide 바이오 지수,2595.82,-75.92,-2.84
KRX 반도체,1864.31,-13.54,-0.72
배당성장채권혼합지수,1653.25,-1.92,-0.12
FnGuide 벨류 Plus 지수,1790.09,-3.55,-0.2
KRX 보험,1847.61,36.51,2.02
삼성그룹,5219.8,3.59,0.07
WISE 삼성그룹 밸류 인덱스,5553.08,-2.99,-0.05
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2058.95,4.91,0.24
KRX 운송,609.88,3.43,0.57
S&P GSCI Silver Index(TR),568.9,-8.62,-1.49
KRX 은행,723.86,15.02,2.12
KRX 자동차,1646.36,9.6,0.59
FTSE China A50 Index,10310.3,69.69,0.68
KRX 증권,538.62,2.05,0.38
KRX 철강,1838.74,12.58,0.69
F-코스닥150 지수,918.06,-11.48,-1.24
S&P GSCI Soybeans Index(TR),4677.12,19.28,0.41
FnGuide 퀄리티 Plus 지수,2075.96,-13.08,-0.63
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14393.41,24.17,0.17
KRX 100,3996.88,25.98,0.65
MKF 웰스 고배당20,7677.72,77.36,1.02
MK 머니마켓 지수(총수익),11898.17,-0.66,-0.01
미국달러선물지수,1190.63,-2.63,-0.22
MKF 블루칩,7006.69,32.58,0.47
Nifty 50 Index,8033.3,31,0.39
MK 통안채지수(총수익),12338.43,-2.72,-0.02
CSI 500 지수,6631.17,-30.08,-0.45
코스피 200 정보기술,1525.8,0.2,0.01
코스피 200 건설,265.62,0.18,0.07
코스피 200 경기소비재,1538.95,1.73,0.11
코스피 200 금융,724.77,15.48,2.18
코스피 200 산업재,637.2,-6.26,-0.97
코스피 200 생활소비재,1276.24,5.36,0.42
코스피 200 에너지/화학,1197.15,8.99,0.76
코스피 200 중공업,328.82,-1.47,-0.45
코스피 200 철강/소재,958.42,7.9,0.83
코스피 200 헬스케어,1590.34,-59.27,-3.59
MKF LG그룹+ FW,6161.48,63.38,1.04
S&P 500,2204.72,1.78,0.08
S&P 500 Futures Index(ER),200.57,0.05,0.02
MSCI US REIT Index,1094.46,-4.37,-0.4
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1234.29,-0.68,-0.06
경기방어소비재 채권혼합 지수,1384.64,-0.19,-0.01
S&P GSCI Cash Copper Index,159.01,-1.55,-0.97
S&P Global 1200 Health Care Index,2616.36,0.1,0
S&P GSCI Industrial Metals Select Index(TR),154.39,2.6,1.71
S&P GSCI Precious Metals Index(TR),1456.58,-25.99,-1.75
NASDAQ 100,4853.86,-19.98,-0.41
NASDAQ Biotechnology 지수(시장가격지수),2969.24,23.79,0.81
S&P GSCI Agriculture Enhanced Index(ER),79.14,-0.16,-0.2
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.23,0.04,0.05
TAIEX 지수,9178.23,44.84,0.49
BNY Latin America 35 ADR,2447.11,-5.79,-0.24
FnGuide Low Vol 지수,12549.11,95.71,0.77
FnGuide 모멘텀 지수,20340.74,3.92,0.02
Dow Jones Industrial Average,19083.18,59.31,0.31
WISE 미디어컨텐츠 지수,2455.25,-31.67,-1.27
KRX 방송통신,878.94,8.07,0.93
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6680.84,15.13,0.23
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3080.64,-36.44,-1.17
WISE 여행레저 지수,1666.29,-11.76,-0.7
FnGuide 퀄리티밸류 지수,21599.92,34.9,0.16
S&P GSCI Crude Oil Enhanced Index (ER),463.33,-0.88,-0.19
S&P GSCI Crude Oil Index (Excess Return),157.02,-0.23,-0.15
KIS MSB 6M(총수익),11198.8,-0.04,0
EURO STOXX 50 Index,3032.14,-12.19,-0.4
Euro STOXX Select Dividend 30,1854.41,-7.29,-0.39
TOPIX-17 Pharmaceutical Index,196.69,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3476.07,-30.15,-0.86
FnGuide 증권 지수,1701.79,7.68,0.45
Hang Seng China (Hong Kong-listed) 25 Index,7921.54,5.67,0.07
코스피 200 커버드콜 5% OTM,317.37,1.61,0.51
코스피 고배당 50,2301.92,0.78,0.03
KRX 헬스케어,2306.82,-63.96,-2.7
MKF 현대차그룹+ FW,17095.97,158.21,0.93
WISE 화장품 지수,4031.92,-55.92,-1.37
FnGuide 화학 지수,,,
MKF 중소형 가치,7412.02,-28.09,-0.38
FnGuide-RAFI 코리아200 지수,6475.84,54.25,0.84
코스피 200 고배당지수,2669.27,21.95,0.83
KAP 단기채권 지수(총수익),134.8,0,0
S&P Korea 저변동성 지수,9070.8,48.56,0.54
