지수명,종가,대비,등락률
FnGuide 가치투자형 지수,,,
KRX 건설,565.4,-4.11,-0.72
S&P GSCI Gold Index(TR),709.67,-1.01,-0.14
S&P GSCI North American Copper Index(TR),296.83,0.21,0.07
MKF 국고채지수(총수익),172.65,0.04,0.02
KRX 기계장비,632.53,-3.01,-0.47
KRW Cash 지수(총수익),143.82,0.03,0.02
KRW Cash PLUS 지수(총수익),136.6,0.03,0.02
FnGuide 모멘텀 Plus 지수,2932.97,31.09,1.07
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4839.41,-81.3,-1.65
S&P Select Sector Industrial Index,568.12,-8.72,-1.51
S&P Select Sector Energy Index,682.49,-20.42,-2.91
FnGuide 바이오 지수,3307.4,9.49,0.29
KRX 반도체,1886.06,36.93,2
배당성장채권혼합지수,1684.39,1.78,0.11
FnGuide 벨류 Plus 지수,1780.76,-11.36,-0.63
KRX 보험,1682.41,-33.48,-1.95
삼성그룹,5132.69,59.17,1.17
WISE 삼성그룹 밸류 인덱스,5624.11,34.52,0.62
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1937.99,-10.72,-0.55
KRX 운송,635.13,1.12,0.18
S&P GSCI Silver Index(TR),658.55,-0.86,-0.13
KRX 은행,656.02,-16.02,-2.38
KRX 자동차,1852.47,-5.99,-0.32
FTSE China A50 Index,9644.09,-25.52,-0.26
KRX 증권,559.05,-4.23,-0.75
KRX 철강,1725.04,-9.31,-0.54
F-코스닥150 지수,984.81,7.62,0.78
S&P GSCI Soybeans Index(TR),4299.29,-92.18,-2.1
FnGuide 퀄리티 Plus 지수,2128.89,4.08,0.19
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15036.17,0.89,0.01
KRX 100,3999.19,5.95,0.15
MKF 웰스 고배당20,7514.74,-81.23,-1.07
MK 머니마켓 지수(총수익),11884.03,2.6,0.02
미국달러선물지수,1135.62,5.84,0.52
MKF 블루칩,7197.84,-19.31,-0.27
Nifty 50 Index,8715.6,-151.1,-1.7
MK 통안채지수(총수익),12346.51,2.71,0.02
CSI 500 지수,6320.03,28.39,0.45
코스피 200 정보기술,1488.27,18.81,1.28
코스피 200 건설,265.21,-2.4,-0.9
코스피 200 경기소비재,1664.46,0.92,0.06
코스피 200 금융,667.2,-14.53,-2.13
코스피 200 산업재,704.04,3.14,0.45
코스피 200 생활소비재,1392.31,-10.8,-0.77
코스피 200 에너지/화학,1112.81,-9.58,-0.85
코스피 200 중공업,328.95,0.52,0.16
코스피 200 철강/소재,878.21,-9.42,-1.06
코스피 200 헬스케어,2196.44,-2.62,-0.12
MKF LG그룹+ FW,6251.44,-105.31,-1.66
S&P 500,2127.02,-32.02,-1.48
S&P 500 Futures Index(ER),193.4,-2.71,-1.38
MSCI US REIT Index,1167.66,-31.67,-2.64
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1387.35,-9.49,-0.68
경기방어소비재 채권혼합 지수,1443.55,-2.79,-0.19
S&P GSCI Cash Copper Index,133.57,1.96,1.49
S&P Global 1200 Health Care Index,2780.47,-31.33,-1.11
S&P GSCI Industrial Metals Select Index(TR),130.07,-0.29,-0.22
S&P GSCI Precious Metals Index(TR),1627.72,-2.3,-0.14
NASDAQ 100,4722.85,-41.8,-0.88
NASDAQ Biotechnology 지수(시장가격지수),2956.89,-49.78,-1.66
S&P GSCI Agriculture Enhanced Index(ER),77,-1.35,-1.72
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.51,-0.17,-0.19
BNY Latin America 35 ADR,2322.07,-103.37,-4.26
FnGuide Low Vol 지수,12268.86,-153.02,-1.23
FnGuide 모멘텀 지수,20553.2,72.1,0.35
Dow Jones Industrial Average,18066.75,-258.32,-1.41
WISE 미디어컨텐츠 지수,2709,18.99,0.71
KRX 방송통신,886.89,-0.1,-0.01
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6546.69,64.32,0.99
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3224.26,9.14,0.28
WISE 여행레저 지수,1788.88,-10.83,-0.6
FnGuide 퀄리티밸류 지수,21055.81,-145.78,-0.69
S&P GSCI Crude Oil Enhanced Index (ER),447.75,-7.97,-1.75
S&P GSCI Crude Oil Index (Excess Return),152.56,-4.63,-2.95
KIS MSB 6M(총수익),11177.46,2.34,0.02
EURO STOXX 50 Index,2974.8,-38.08,-1.26
Euro STOXX Select Dividend 30,1767.51,-21.11,-1.18
TOPIX-17 Pharmaceutical Index,190.28,2.6,1.39
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3847.72,5.45,0.14
FnGuide 증권 지수,1765.38,-14.4,-0.81
Hang Seng China (Hong Kong-listed) 25 Index,8128.64,-25.53,-0.31
코스피 200 커버드콜 5% OTM,314.51,1.56,0.5
코스피 고배당 50,2316.05,-12.06,-0.52
KRX 헬스케어,2863.02,5.41,0.19
MKF 현대차그룹+ FW,17847.38,-114.62,-0.64
WISE 화장품 지수,5124.46,6.19,0.12
FnGuide 화학 지수,,,
MKF 중소형 가치,7507.25,-21.97,-0.29
FnGuide-RAFI 코리아200 지수,6283.11,10.75,0.17
코스피 200 고배당지수,2624.09,-22.36,-0.84
KAP 단기채권 지수(총수익),134.64,0.03,0.02
S&P Korea 저변동성 지수,9052.24,-87.95,-0.96
