지수명,종가,대비,등락률
S&P Select Sector Energy Index,716.76,12.6,1.79
FnGuide 바이오 지수,3377.99,30.36,0.91
KRX 반도체,1921.61,1.09,0.06
배당성장채권혼합지수,1699.25,-1.35,-0.08
FnGuide 벨류 Plus 지수,1829.67,0.16,0.01
KRX 보험,1726.02,7.34,0.43
삼성그룹,5356.41,6.02,0.11
WISE 삼성그룹 밸류 인덱스,5820.7,3.67,0.06
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1965.78,-8.29,-0.42
KRX 운송,658.12,-1.24,-0.19
S&P GSCI Silver Index(TR),682.92,-5.89,-0.86
KRX 은행,671.26,-3.46,-0.51
KRX 자동차,1882.01,16.46,0.88
KRX 기계장비,658.18,-9,-1.35
FTSE China A50 Index,9844.64,-1.46,-0.01
KRX 증권,575.66,-2.76,-0.48
KRX 철강,1774.73,-46.74,-2.57
F-코스닥150 지수,1009.61,11.14,1.12
S&P GSCI Soybeans Index(TR),4448.23,5.73,0.13
FnGuide 퀄리티 Plus 지수,2170.8,-15,-0.69
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15159.04,0.6,0
KRX 100,4122.16,4.87,0.12
MKF 웰스 고배당20,7683.23,-20.57,-0.27
MK 머니마켓 지수(총수익),11881.56,0.21,0
미국달러선물지수,1108.88,3.85,0.35
MKF 블루칩,7360.72,-8.17,-0.11
Nifty 50 Index,8952.5,34.55,0.39
MK 통안채지수(총수익),12348.08,0.49,0
CSI 500 지수,6517.98,23.66,0.36
코스피 200 정보기술,1560.13,1.1,0.07
코스피 200 건설,275.6,1.13,0.41
코스피 200 경기소비재,1685.31,6.44,0.38
코스피 200 금융,684.2,-1.87,-0.27
코스피 200 산업재,716.32,2.75,0.39
코스피 200 생활소비재,1424.45,11.78,0.83
코스피 200 에너지/화학,1133.97,-9.31,-0.81
코스피 200 중공업,339.76,-2.89,-0.84
코스피 200 철강/소재,908,-23.34,-2.51
코스피 200 헬스케어,2254.04,16.15,0.72
MKF LG그룹+ FW,6465.92,-98.3,-1.5
S&P 500,2181.3,-4.86,-0.22
S&P 500 Futures Index(ER),197.82,-0.64,-0.32
MSCI US REIT Index,1234.19,-16.16,-1.29
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1419.98,11.52,0.82
경기방어소비재 채권혼합 지수,1455.55,3.25,0.22
S&P GSCI Cash Copper Index,132.94,-0.75,-0.56
S&P Global 1200 Health Care Index,2835.87,-1.18,-0.04
S&P GSCI Industrial Metals Select Index(TR),131.72,0.24,0.18
S&P GSCI Precious Metals Index(TR),1654.12,-9.94,-0.6
NASDAQ 100,4804,-27.86,-0.58
NASDAQ Biotechnology 지수(시장가격지수),3012.72,21.16,0.71
S&P GSCI Agriculture Enhanced Index(ER),78.36,0.51,0.66
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.09,0.06,0.07
BNY Latin America 35 ADR,2509.7,4.65,0.19
FnGuide Low Vol 지수,12540.72,4.6,0.04
FnGuide 모멘텀 지수,20994.44,81.34,0.39
Dow Jones Industrial Average,18479.91,-46.23,-0.25
WISE 미디어컨텐츠 지수,2772.86,-9.99,-0.36
KRX 방송통신,901.15,-0.03,0
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6811.12,18.51,0.27
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3324.45,-13,-0.39
WISE 여행레저 지수,1880.53,-10.07,-0.53
FnGuide 퀄리티밸류 지수,21543.69,-79.35,-0.37
S&P GSCI Crude Oil Enhanced Index (ER),467.66,16.19,3.59
S&P GSCI Crude Oil Index (Excess Return),161.78,7.2,4.66
KIS MSB 6M(총수익),11174.22,0.38,0
EURO STOXX 50 Index,3083.54,-8.12,-0.26
Euro STOXX Select Dividend 30,1836.9,1.65,0.09
TOPIX-17 Pharmaceutical Index,189.97,-0.36,-0.19
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3902.59,-2.58,-0.07
FnGuide 증권 지수,1817.08,-4.47,-0.25
Hang Seng China (Hong Kong-listed) 25 Index,8436.66,31.24,0.37
코스피 200 커버드콜 5% OTM,325.73,0.71,0.22
코스피 고배당 50,2355.26,-4.46,-0.19
KRX 헬스케어,2922.33,-24.1,-0.82
MKF 현대차그룹+ FW,18237.81,60.4,0.33
WISE 화장품 지수,5196.67,-8.04,-0.15
FnGuide 화학 지수,,,
MKF 중소형 가치,7693.91,-29.19,-0.38
FnGuide-RAFI 코리아200 지수,6497.21,0.41,0.01
코스피 200 고배당지수,2679.2,-6.95,-0.26
KAP 단기채권 지수(총수익),134.61,0,0
S&P Korea 저변동성 지수,9239.51,0.91,0.01
