지수명,종가,대비,등락률
KRX 자동차,1729.67,15.98,0.93
FTSE China A50 Index,10369.66,-73.15,-0.7
KRX 증권,538.64,-1.1,-0.2
KRX 철강,1930.92,-26.44,-1.35
F-코스닥150 지수,927.15,10.67,1.16
S&P GSCI Soybeans Index(TR),4652.45,-13.38,-0.29
FnGuide 퀄리티 Plus 지수,2069.85,27.64,1.35
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14324.48,67.48,0.47
KRX 100,4105.81,9.9,0.24
MKF 웰스 고배당20,7751.66,28.14,0.36
MK 머니마켓 지수(총수익),11915.85,1.17,0.01
미국달러선물지수,1181.61,-2.63,-0.22
MKF 블루칩,7088.04,27.62,0.39
Nifty 50 Index,8221.8,51,0.62
MK 통안채지수(총수익),12362.07,2.39,0.02
CSI 500 지수,6278.18,29.1,0.47
코스피 200 정보기술,1574.95,8,0.51
코스피 200 건설,263.98,0.3,0.11
코스피 200 경기소비재,1590.67,14.65,0.93
코스피 200 금융,734.57,-5.52,-0.75
코스피 200 산업재,637.36,-0.83,-0.13
코스피 200 생활소비재,1291.8,7.06,0.55
코스피 200 에너지/화학,1220.02,8.6,0.71
코스피 200 중공업,323.25,-0.64,-0.2
코스피 200 철강/소재,1006.22,-17.73,-1.73
코스피 200 헬스케어,1661.62,77.07,4.86
MKF LG그룹+ FW,6471.82,101.24,1.59
S&P 500,2271.72,14.76,0.65
S&P 500 Futures Index(ER),207.17,1.59,0.77
MSCI US REIT Index,1147.58,-0.33,-0.03
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1253.95,12.89,1.04
경기방어소비재 채권혼합 지수,1394.13,6.13,0.44
S&P GSCI Cash Copper Index,164.49,0.22,0.13
S&P Global 1200 Health Care Index,2657.97,27.57,1.05
S&P GSCI Industrial Metals Select Index(TR),152.11,-0.63,-0.41
S&P GSCI Precious Metals Index(TR),1425.68,-9.44,-0.66
NASDAQ 100,4935.84,61.54,1.26
NASDAQ Biotechnology 지수(시장가격지수),2814.01,14.83,0.53
S&P GSCI Agriculture Enhanced Index(ER),77.84,-0.51,-0.65
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.27,0.08,0.09
TAIEX 지수,9382.14,32.2,0.34
BNY Latin America 35 ADR,2431.15,9.94,0.41
FnGuide Low Vol 지수,12806.02,24.03,0.19
FnGuide 모멘텀 지수,20459.32,3.2,0.02
Dow Jones Industrial Average,19911.21,114.78,0.58
WISE 미디어컨텐츠 지수,2577.06,21.79,0.85
KRX 방송통신,901.49,9.95,1.12
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6833.81,44.39,0.65
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2985.17,20.37,0.69
WISE 여행레저 지수,1674.34,4.45,0.27
FnGuide 퀄리티밸류 지수,22197.43,73.34,0.33
S&P GSCI Crude Oil Enhanced Index (ER),497.23,3.01,0.61
S&P GSCI Crude Oil Index (Excess Return),173.21,0.59,0.34
KIS MSB 6M(총수익),11214.14,0.77,0.01
EURO STOXX 50 Index,3236.71,37.6,1.18
Euro STOXX Select Dividend 30,1976.24,21.34,1.09
TOPIX-17 Pharmaceutical Index,195.82,2.14,1.1
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3552.7,26.74,0.76
FnGuide 증권 지수,1699.09,0.16,0.01
Hang Seng China (Hong Kong-listed) 25 Index,7951.2,22.53,0.28
코스피 200 커버드콜 5% OTM,327.36,1.13,0.35
코스피 고배당 50,2322.75,1.68,0.07
KRX 헬스케어,2357.9,64.3,2.8
MKF 현대차그룹+ FW,17998.92,126.52,0.71
WISE 화장품 지수,4224.2,-15.74,-0.37
FnGuide 화학 지수,,,
MKF 중소형 가치,7471.56,32.03,0.43
FnGuide-RAFI 코리아200 지수,6693.65,4.52,0.07
코스피 200 고배당지수,2726.77,10.93,0.4
KAP 단기채권 지수(총수익),134.98,0.01,0.01
S&P Korea 저변동성 지수,9226.98,37.66,0.41
