지수명,종가,대비,등락률
WISE 삼성그룹 밸류 인덱스,5676,-26.47,-0.46
핵심소비재 지수,,,
KRX 에너지화학,2197.42,-1.52,-0.07
KRX 운송,667.53,-2.72,-0.41
S&P GSCI Silver Index(TR),535.33,-21.49,-3.86
KRX 은행,609.17,-2.96,-0.48
KRX 자동차,1862.27,-16.35,-0.87
KRX 기계장비,612.98,-19.68,-3.11
FTSE China A50 Index,9675.8,8.26,0.09
KRX 증권,594.86,0.39,0.07
KRX 철강,1762.35,4.8,0.27
S&P GSCI Soybeans Index(TR),4083.01,-22.52,-0.55
KIS 10년 국고채 지수 (총수익),14542.52,-22.2,-0.15
KRX 100,3949.76,-9.87,-0.25
MKF 웰스 고배당20,7239.25,7.2,0.1
MK 머니마켓 지수(총수익),11789.41,0.5,0
미국달러선물지수,1183.33,6.83,0.58
MKF 블루칩,7353.9,-22.51,-0.31
Nifty 50 Index,7704.25,99.9,1.31
MK 통안채지수(총수익),12240.83,1.13,0.01
MKF 5대그룹주,4586.62,-20.71,-0.45
FnGuide 셀렉트 밸류 지수,2130.87,2.3,0.11
KIS 통안채 5개월 지수(총수익),10799.91,0.45,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4474.5,-229.93,-4.89
MKF 수출주 지수,8209.89,-23.86,-0.29
MKF 우량업종대표주 지수,9432.21,-28.04,-0.3
KOBI 크레딧 지수(총수익),12703.16,0.96,0.01
주식국채혼합(주식형)지수,1184.14,-0.65,-0.05
CSI A100,3027.86,5.31,0.18
주식국채혼합(채권형)지수,1276.09,-0.39,-0.03
사회책임투자지수,,,
MSCI World,1631.27,-12.31,-0.75
CSI 500 지수,6118.97,43.48,0.72
코스피 200 정보기술,1346.09,-3.77,-0.28
코스피 200 헬스케어,2357.82,2.08,0.09
코스피 200 건설,288.95,4.94,1.74
코스피 200 경기소비재,1759.65,-12.33,-0.7
코스피 200 금융,663.69,0.02,0
코스피 200 산업재,663.96,-5.46,-0.82
코스피 200 생활소비재,1420.94,-2.5,-0.18
코스피 200 에너지/화학,1265.3,-2.79,-0.22
코스피 200 중공업,272.27,-5.6,-2.02
코스피 200 철강/소재,882.59,2.9,0.33
MKF LG그룹+ FW,6797.51,53.51,0.79
S&P 500,2036.71,-13.09,-0.64
S&P 500 Futures Index(ER),183.51,-1.25,-0.68
MSCI US REIT Index,1121.99,-6.56,-0.58
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1429.08,-2.07,-0.14
경기방어소비재 채권혼합 지수,1443.24,-0.76,-0.05
S&P GSCI Cash Copper Index,148.2,-0.29,-0.2
S&P GSCI Industrial Metals Select Index(TR),131.13,-2.44,-1.83
S&P GSCI Precious Metals Index(TR),1493.77,-33.17,-2.17
NASDAQ 100,4402.56,-35.06,-0.79
NASDAQ Biotechnology 지수(시장가격지수),2656.98,-93.33,-3.39
S&P GSCI Agriculture Enhanced Index(ER),79.98,-0.22,-0.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.09,-0.12,-0.14
BNY Latin America 35 ADR,2049.17,-70.46,-3.32
FnGuide Low Vol 지수,12933.76,18.02,0.14
FnGuide 모멘텀 지수,22352.91,89.91,0.4
WISE 미디어컨텐츠 지수,3427.09,10.6,0.31
KRX 방송통신,916,2.9,0.32
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6636.62,-13.64,-0.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3316.93,-53.67,-1.59
WISE 여행레저 지수,1987.26,-11.91,-0.6
FnGuide 퀄리티밸류 지수,21787.46,43.53,0.2
S&P GSCI Crude Oil Enhanced Index (ER),411.99,-11.81,-2.79
S&P GSCI Crude Oil Index (Excess Return),148.31,-6.19,-4.01
KIS MSB 6M(총수익),11095.19,0.47,0
EURO STOXX 50 Index,3042.42,-8.81,-0.29
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4583.51,3.5,0.08
FnGuide 증권 지수,1881.48,-0.41,-0.02
Hang Seng China (Hong Kong-listed) 25 Index,7374.78,-10.01,-0.14
코스피 200 커버드콜 5% OTM,304.72,-0.13,-0.04
코스닥 프리미어,,,
코스피 고배당 50,2370.74,16.27,0.69
KRX 헬스케어,3145.16,-8.53,-0.27
MKF 현대차그룹+ FW,18339.56,-223.96,-1.21
WISE 화장품 지수,5359.94,-0.2,0
FnGuide 화학 지수,,,
MKF 중소형 가치,7754.87,37.59,0.49
FnGuide-RAFI 코리아200 지수,6157.63,-5.17,-0.08
코스피 200 고배당지수,2601.42,2.6,0.1
KAP 단기채권 지수(총수익),133.55,0.01,0.01
S&P Korea 저변동성 지수,9196.46,58.78,0.64
