지수명,종가,대비,등락률
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2843.61,7.14,0.25
WISE 여행레저 지수,1633.64,13.62,0.84
FnGuide 퀄리티밸류 지수,21603.28,313.84,1.47
S&P GSCI Crude Oil Enhanced Index (ER),486.34,-6.19,-1.26
S&P GSCI Crude Oil Index (Excess Return),166.74,-2.82,-1.66
KIS MSB 6M(총수익),11208.77,0.44,0
EURO STOXX 50 Index,3100.76,48.01,1.57
Euro STOXX Select Dividend 30,1897.25,33.57,1.8
TOPIX-17 Pharmaceutical Index,193.68,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3373.43,16.41,0.49
FnGuide 증권 지수,1642.74,18.1,1.11
Hang Seng China (Hong Kong-listed) 25 Index,7994.32,48.15,0.61
코스피 200 커버드콜 5% OTM,319.84,4.37,1.39
코스피 고배당 50,2275.28,16.95,0.75
KRX 헬스케어,2251.39,27.06,1.22
MKF 현대차그룹+ FW,17226.75,291.22,1.72
WISE 화장품 지수,3927.56,3.58,0.09
FnGuide 화학 지수,,,
MKF 중소형 가치,7268.62,94.01,1.31
FnGuide-RAFI 코리아200 지수,6536.33,99.87,1.55
코스피 200 고배당지수,2669.74,37.97,1.44
KAP 단기채권 지수(총수익),134.9,0,0
S&P Korea 저변동성 지수,9025.03,72.42,0.81
