지수명,종가,대비,등락률
코스피 200 경기소비재,1574.17,42.59,2.78
코스피 200 금융,743.43,23.94,3.33
코스피 200 산업재,631.59,11.67,1.88
코스피 200 생활소비재,1283.27,22.68,1.8
코스피 200 에너지/화학,1224.85,33.24,2.79
코스피 200 중공업,315.1,6.11,1.98
코스피 200 철강/소재,1026.58,27.42,2.74
코스피 200 헬스케어,1518.93,8.27,0.55
MKF LG그룹+ FW,6398.29,125.8,2.01
S&P 500,2246.19,4.84,0.22
S&P 500 Futures Index(ER),204.84,1,0.49
MSCI US REIT Index,1142.43,7.06,0.62
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1233.97,20.16,1.66
경기방어소비재 채권혼합 지수,1386.37,7.72,0.56
S&P GSCI Cash Copper Index,166.63,-1.89,-1.12
S&P Global 1200 Health Care Index,2582.65,-2.58,-0.1
S&P GSCI Industrial Metals Select Index(TR),152.52,0.21,0.14
S&P GSCI Precious Metals Index(TR),1441.29,-7.3,-0.5
NASDAQ 100,4859.19,7.25,0.15
NASDAQ Biotechnology 지수(시장가격지수),2807.65,20.66,0.74
S&P GSCI Agriculture Enhanced Index(ER),77.61,-0.55,-0.7
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.03,0.09,0.1
TAIEX 지수,9375.86,111.97,1.21
BNY Latin America 35 ADR,2445.24,-5.02,-0.2
FnGuide Low Vol 지수,12846.99,284.27,2.26
FnGuide 모멘텀 지수,20466.82,403.25,2.01
Dow Jones Industrial Average,19614.81,65.19,0.33
WISE 미디어컨텐츠 지수,2505.22,24.55,0.99
KRX 방송통신,885.67,9.73,1.11
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6751.94,64.19,0.96
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2879.62,39.43,1.39
WISE 여행레저 지수,1640.97,23.36,1.44
FnGuide 퀄리티밸류 지수,22084.77,439.49,2.03
S&P GSCI Crude Oil Enhanced Index (ER),484.22,4.43,0.92
S&P GSCI Crude Oil Index (Excess Return),166.35,3.41,2.09
KIS MSB 6M(총수익),11211.04,1.2,0.01
EURO STOXX 50 Index,3185.79,43.55,1.39
Euro STOXX Select Dividend 30,1940.72,18.01,0.94
TOPIX-17 Pharmaceutical Index,193.68,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3434.63,73.1,2.17
FnGuide 증권 지수,1687.72,50.4,3.08
Hang Seng China (Hong Kong-listed) 25 Index,8079.01,55.35,0.69
코스피 200 커버드콜 5% OTM,327.81,7.09,2.21
코스피 고배당 50,2312.51,35.53,1.56
KRX 헬스케어,2215.7,20.26,0.92
MKF 현대차그룹+ FW,17684.19,592.97,3.47
WISE 화장품 지수,4059.96,148.63,3.8
FnGuide 화학 지수,,,
MKF 중소형 가치,7410.6,131.65,1.81
FnGuide-RAFI 코리아200 지수,6714.52,154.33,2.35
코스피 200 고배당지수,2725,55.74,2.09
KAP 단기채권 지수(총수익),134.93,0.02,0.01
S&P Korea 저변동성 지수,9226.17,181.59,2.01
