지수명,종가,대비,등락률
KRX 기계장비,628.29,7.85,1.27
FTSE China A50 Index,9531.39,47.58,0.5
KRX 증권,603.06,0.31,0.05
KRX 철강,1775.72,30.68,1.76
S&P GSCI Soybeans Index(TR),4047.88,-1.09,-0.03
KIS 10년 국고채 지수 (총수익),14579.93,31.85,0.22
KRX 100,3941.63,6.94,0.18
MKF 웰스 고배당20,7323.34,40.61,0.56
MK 머니마켓 지수(총수익),11788.62,1.5,0.01
미국달러선물지수,1185.06,-10.36,-0.87
MKF 블루칩,7349.46,-10.04,-0.14
Nifty 50 Index,7512.55,51.95,0.7
MK 통안채지수(총수익),12240.3,2.27,0.02
MKF 5대그룹주,4521.26,1.79,0.04
FnGuide 셀렉트 밸류 지수,2128.16,4.12,0.19
KIS 통안채 5개월 지수(총수익),10799.15,1.34,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4700,-3.7,-0.08
MKF 수출주 지수,8201.05,39.88,0.49
MKF 우량업종대표주 지수,9398.56,-28.54,-0.3
KOBI 크레딧 지수(총수익),12704.21,7.3,0.06
주식국채혼합(주식형)지수,1182.19,2.04,0.17
CSI A100,2980.07,24.33,0.82
주식국채혼합(채권형)지수,1275.37,1.39,0.11
사회책임투자지수,,,
MSCI World,1645.57,2.57,0.16
CSI 500 지수,5949.26,203.28,3.54
코스피 200 정보기술,1331.09,6.3,0.48
코스피 200 헬스케어,2367.45,19.11,0.81
코스피 200 건설,277.86,1.57,0.57
코스피 200 경기소비재,1725.44,3.76,0.22
코스피 200 금융,665.21,-2.52,-0.38
코스피 200 산업재,669.19,-0.62,-0.09
코스피 200 생활소비재,1445.84,-5.2,-0.36
코스피 200 에너지/화학,1269.39,-5.2,-0.41
코스피 200 중공업,277.66,1.47,0.53
코스피 200 철강/소재,889.21,15.13,1.73
MKF LG그룹+ FW,6662.38,-9.27,-0.14
S&P 500,2049.58,8.99,0.44
S&P 500 Futures Index(ER),184.3,0.65,0.35
MSCI US REIT Index,1139.05,-5.04,-0.44
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1451.88,-3.28,-0.23
경기방어소비재 채권혼합 지수,1450.35,-0.36,-0.02
S&P GSCI Cash Copper Index,149.5,2.15,1.46
S&P GSCI Industrial Metals Select Index(TR),133.87,-0.96,-0.71
S&P GSCI Precious Metals Index(TR),1531.82,-14.03,-0.91
NASDAQ 100,4410.83,10.57,0.24
NASDAQ Biotechnology 지수(시장가격지수),2630.32,46.39,1.8
S&P GSCI Agriculture Enhanced Index(ER),79.23,-0.05,-0.06
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.31,0.29,0.34
BNY Latin America 35 ADR,2102.6,15.27,0.73
FnGuide Low Vol 지수,12949.83,4.24,0.03
FnGuide 모멘텀 지수,22441.13,-118.61,-0.53
WISE 미디어컨텐츠 지수,3414.67,27.91,0.82
KRX 방송통신,921.69,-10.45,-1.12
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6541.47,-38.84,-0.59
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3349.25,21.17,0.64
WISE 여행레저 지수,2019.43,-14.02,-0.69
FnGuide 퀄리티밸류 지수,21752.41,37.29,0.17
S&P GSCI Crude Oil Enhanced Index (ER),417.09,-2.93,-0.7
S&P GSCI Crude Oil Index (Excess Return),153.34,-1.94,-1.25
KIS MSB 6M(총수익),11094.1,1.38,0.01
EURO STOXX 50 Index,3059.77,16.67,0.55
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4642.2,4.7,0.1
FnGuide 증권 지수,1910.63,0.74,0.04
Hang Seng China (Hong Kong-listed) 25 Index,7409.1,76.88,1.05
코스피 200 커버드콜 5% OTM,303.9,0.74,0.24
코스닥 프리미어,,,
코스피 고배당 50,2355.94,16.52,0.71
KRX 헬스케어,3170.85,33.36,1.06
MKF 현대차그룹+ FW,17946.36,262.82,1.49
WISE 화장품 지수,5481.56,-10.49,-0.19
FnGuide 화학 지수,,,
MKF 중소형 가치,7746.87,24.08,0.31
FnGuide-RAFI 코리아200 지수,6130.33,17.5,0.29
코스피 200 고배당지수,2601.5,10.96,0.42
KAP 단기채권 지수(총수익),133.54,0.02,0.01
S&P Korea 저변동성 지수,9125.1,22.85,0.25
