지수명,종가,대비,등락률
KRX 건설,614.62,0.46,0.07
S&P GSCI Gold Index(TR),696.99,-2.15,-0.31
S&P GSCI North American Copper Index(TR),315.45,-6.76,-2.1
MKF 국고채지수(총수익),171.29,0.08,0.05
KRW Cash 지수(총수익),142.95,0.02,0.01
KRW Cash PLUS 지수(총수익),135.75,0.02,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4104.79,-161.59,-3.79
S&P Select Sector Industrial Index,560.02,-4.49,-0.8
S&P Select Sector Energy Index,660.21,-16.38,-2.42
KRX 반도체,1668.87,9.86,0.59
배당성장채권혼합지수,1690.29,2.46,0.15
KRX 보험,1762.25,-9.65,-0.54
삼성그룹,4950.51,3.92,0.08
WISE 삼성그룹 밸류 인덱스,5478.94,-7.61,-0.14
핵심소비재 지수,,,
KRX 에너지화학,2127.21,0.14,0.01
KRX 운송,639.27,7.84,1.24
S&P GSCI Silver Index(TR),612.09,-6.4,-1.03
KRX 은행,616.55,-1.75,-0.28
KRX 자동차,1791.96,-3.08,-0.17
KRX 기계장비,610.02,-1.41,-0.23
FTSE China A50 Index,9661.6,92.04,0.96
KRX 증권,581.12,0.68,0.12
KRX 철강,1851.67,2.51,0.14
S&P GSCI Soybeans Index(TR),4605.1,-61.45,-1.32
KIS 10년 국고채 지수 (총수익),14667.71,14.84,0.1
KRX 100,3917.81,10.53,0.27
MKF 웰스 고배당20,7530.9,-22.19,-0.29
MK 머니마켓 지수(총수익),11812.92,1.29,0.01
미국달러선물지수,1159.44,1.22,0.11
MKF 블루칩,7316,24.81,0.34
Nifty 50 Index,7849.8,2.55,0.03
MK 통안채지수(총수익),12270,2.45,0.02
사회책임투자지수,,,
MSCI World,1658.64,-17,-1.01
CSI 500 지수,6167.45,181.86,3.04
코스피 200 정보기술,1303.38,4.05,0.31
코스피 200 건설,297.16,-0.55,-0.18
코스피 200 경기소비재,1683.04,-5.71,-0.34
코스피 200 금융,656.5,-2.72,-0.41
코스피 200 산업재,674.73,0.65,0.1
코스피 200 생활소비재,1508.47,15.89,1.06
코스피 200 에너지/화학,1237.83,4.27,0.35
코스피 200 중공업,291.14,0.49,0.17
코스피 200 철강/소재,943.94,0.08,0.01
코스피 200 헬스케어,2258.69,27.53,1.23
MKF LG그룹+ FW,6639.33,7.72,0.12
S&P 500,2063.37,-18.06,-0.87
S&P 500 Futures Index(ER),186.07,-1.56,-0.83
MSCI US REIT Index,1149.44,0.92,0.08
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1499.87,16.06,1.08
경기방어소비재 채권혼합 지수,1468.2,5.21,0.36
S&P GSCI Cash Copper Index,144.68,-2.53,-1.72
S&P GSCI Industrial Metals Select Index(TR),136.94,-3.54,-2.52
S&P GSCI Precious Metals Index(TR),1588.63,-6.21,-0.39
NASDAQ 100,4341.39,-39.91,-0.91
NASDAQ Biotechnology 지수(시장가격지수),2781.55,-54.44,-1.92
S&P GSCI Agriculture Enhanced Index(ER),82.93,-1.9,-2.24
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.38,-0.23,-0.27
BNY Latin America 35 ADR,2163.05,-76.91,-3.43
FnGuide Low Vol 지수,12942.26,-39.78,-0.31
FnGuide 모멘텀 지수,21853.46,115.29,0.53
WISE 미디어컨텐츠 지수,3377.02,60.64,1.83
KRX 방송통신,943.43,18.42,1.99
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6384.36,-0.75,-0.01
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3249.14,28.7,0.89
WISE 여행레저 지수,2026.12,7.95,0.39
FnGuide 퀄리티밸류 지수,22379.18,-6.85,-0.03
S&P GSCI Crude Oil Enhanced Index (ER),437.21,-7.55,-1.7
S&P GSCI Crude Oil Index (Excess Return),157.62,-4.08,-2.52
KIS MSB 6M(총수익),11114.82,0.72,0.01
EURO STOXX 50 Index,2974.2,-58.4,-1.93
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4581.78,57.97,1.28
FnGuide 증권 지수,1831.46,3.77,0.21
Hang Seng China (Hong Kong-listed) 25 Index,7287.47,-156.34,-2.1
코스피 200 커버드콜 5% OTM,304.03,1.02,0.34
코스피 고배당 50,2370.55,2.18,0.09
KRX 헬스케어,2964.01,59.82,2.06
MKF 현대차그룹+ FW,17996.44,-42.93,-0.24
WISE 화장품 지수,5785.22,130.56,2.31
FnGuide 화학 지수,,,
MKF 중소형 가치,7944.54,33.41,0.42
FnGuide-RAFI 코리아200 지수,6150.73,20.36,0.33
코스피 200 고배당지수,2655.02,-10.24,-0.38
KAP 단기채권 지수(총수익),133.83,0.02,0.01
S&P Korea 저변동성 지수,9210.58,18.42,0.2
