지수명,종가,대비,등락률
MKF 5대그룹주,4474.48,13.82,0.31
FnGuide 셀렉트 밸류 지수,2108.23,7.27,0.35
KIS 통안채 5개월 지수(총수익),10797.21,1.56,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4345.2,154.67,3.69
MKF 수출주 지수,8159.14,-11.01,-0.13
MKF 우량업종대표주 지수,9361.57,-17.4,-0.19
KOBI 크레딧 지수(총수익),12706.37,3.28,0.03
주식국채혼합(주식형)지수,1163.52,2.41,0.21
CSI A100,2919.56,-15.61,-0.53
주식국채혼합(채권형)지수,1266.71,1.24,0.1
사회책임투자지수,,,
MSCI World,1598.47,4.81,0.3
CSI 500 지수,5617.04,-147.29,-2.56
코스피 200 정보기술,1300.31,1.17,0.09
코스피 200 헬스케어,2375.69,36.17,1.55
코스피 200 건설,279.3,-1.04,-0.37
코스피 200 경기소비재,1744.9,19.5,1.13
코스피 200 금융,650.06,-3.58,-0.55
코스피 200 산업재,673.63,-4.06,-0.6
코스피 200 생활소비재,1405.17,26.39,1.91
코스피 200 에너지/화학,1217.63,-12.35,-1
코스피 200 중공업,284.24,-1.8,-0.63
코스피 200 철강/소재,876.28,-8.93,-1.01
MKF LG그룹+ FW,6519.64,-57.86,-0.88
S&P 500,1989.26,10,0.51
S&P 500 Futures Index(ER),179.07,0.72,0.4
MSCI US REIT Index,1095.32,6.06,0.56
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1416.32,26,1.87
경기방어소비재 채권혼합 지수,1439.57,8.19,0.57
S&P GSCI Cash Copper Index,144.71,-1.33,-0.91
S&P GSCI Industrial Metals Select Index(TR),134.74,1.75,1.32
S&P GSCI Precious Metals Index(TR),1530.56,-6.29,-0.41
NASDAQ 100,4293.23,27.72,0.65
NASDAQ Biotechnology 지수(시장가격지수),2688.96,-31.51,-1.16
S&P GSCI Agriculture Enhanced Index(ER),77.71,-0.11,-0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.38,-0.12,-0.14
BNY Latin America 35 ADR,1993.95,5.32,0.27
FnGuide Low Vol 지수,12804.31,127.73,1.01
FnGuide 모멘텀 지수,22101.79,135.32,0.62
WISE 미디어컨텐츠 지수,3353.17,17.69,0.53
KRX 방송통신,921.21,8.14,0.89
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6468.94,-37.92,-0.58
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3253.89,27.62,0.86
WISE 여행레저 지수,1996.7,22.5,1.14
FnGuide 퀄리티밸류 지수,21709.43,55.81,0.26
S&P GSCI Crude Oil Enhanced Index (ER),414.63,11.61,2.88
S&P GSCI Crude Oil Index (Excess Return),149.06,6.62,4.65
KIS MSB 6M(총수익),11090.39,0.9,0.01
EURO STOXX 50 Index,3016.18,14.17,0.47
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4643.51,49.61,1.08
FnGuide 증권 지수,1845.75,-22.01,-1.18
Hang Seng China (Hong Kong-listed) 25 Index,7124.25,-40.75,-0.57
코스피 200 커버드콜 5% OTM,298.24,0.41,0.14
코스닥 프리미어,,,
코스피 고배당 50,2308.5,7.16,0.31
KRX 헬스케어,3131.15,25.59,0.82
MKF 현대차그룹+ FW,18292.69,98.13,0.54
WISE 화장품 지수,5116.43,50.76,1
FnGuide 화학 지수,,,
MKF 중소형 가치,7670.12,8.15,0.11
FnGuide-RAFI 코리아200 지수,6011.93,5.7,0.09
코스피 200 고배당지수,2541.64,-2.01,-0.08
KAP 단기채권 지수(총수익),133.51,0.01,0.01
S&P Korea 저변동성 지수,8983.21,37.18,0.42
