지수명,종가,대비,등락률
코스피 200 철강/소재,769.43,-12.65,-1.62
MKF LG그룹+ FW,6303.46,-110.24,-1.72
S&P 500,1943.09,-47.17,-2.37
S&P 500 Futures Index(ER),174.03,-4.77,-2.67
MSCI US REIT Index,1083.54,-21.17,-1.92
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1456.38,-11.3,-0.77
S&P GSCI Cash Copper Index,133.13,-2.55,-1.88
S&P GSCI Industrial Metals Select Index(TR),124.87,-1.53,-1.21
S&P GSCI Precious Metals Index(TR),1356.47,21.08,1.58
NASDAQ 100,4305.72,-138.27,-3.11
NASDAQ Biotechnology 지수(시장가격지수),3222.42,-137.65,-4.1
S&P GSCI Agriculture Enhanced Index(ER),77.85,0.45,0.58
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.96,-0.28,-0.33
BNY Latin America 35 ADR,1621.63,-66.25,-3.93
FnGuide Low Vol 지수,12213.59,-158.05,-1.28
FnGuide 모멘텀 지수,22661.07,-129.71,-0.57
WISE 미디어컨텐츠 지수,3608.92,-1.8,-0.05
KRX 방송통신,937.54,-5.51,-0.58
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6413.19,-113,-1.73
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3515.22,27.99,0.8
WISE 여행레저 지수,1967.55,-41.9,-2.09
FnGuide 퀄리티밸류 지수,19875.69,-183.77,-0.92
S&P GSCI Crude Oil Enhanced Index (ER),387.06,-6.32,-1.61
S&P GSCI Crude Oil Index (Excess Return),143.89,-3.03,-2.06
KIS MSB 6M(총수익),11059.58,0.46,0
EURO STOXX 50 Index,3084.68,-54.64,-1.74
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4872.82,-43.91,-0.89
FnGuide 증권 지수,1794.55,-58.27,-3.14
Hang Seng China (Hong Kong-listed) 25 Index,7156.15,-278.53,-3.75
코스피 200 커버드콜 5% OTM,289.17,-3.32,-1.14
코스닥 프리미어,,,
코스피 고배당 50,2212.57,-22.57,-1.01
KRX 헬스케어,3177.72,-5.11,-0.16
MKF 현대차그룹+ FW,16117.95,-168.04,-1.03
WISE 화장품 지수,6206.97,80.86,1.32
FnGuide 화학 지수,,,
MKF 중소형 가치,7403.61,-88.51,-1.18
FnGuide-RAFI 코리아200 지수,5648.43,-74.75,-1.31
코스피 100,1711.95,-21.5,-1.24
코스피 200 고배당지수,2352.83,-24.4,-1.03
KAP 단기채권 지수(총수익),133.08,0.01,0.01
S&P Korea 저변동성 지수,8448.54,-58.88,-0.69
