지수명,종가,대비,등락률
Dow Jones U.S. Real Estate Index,1168.24,8.45,0.73
코스피 배당성장 50,3239.93,5.13,0.16
FnGuide-RAFI 코리아 대형 지수,5960.44,-22.13,-0.37
VN30 Index(PR),644.33,4.7,0.73
MKF SAMs EW 지수,9886.89,33.53,0.34
MKF SAMs SW,7198.81,15.03,0.21
코스피 200 선물지수,1212.81,-6.5,-0.53
Nikkei 225,16476.84,-187.98,-1.13
CSI 300 Index,3221.14,2.9,0.09
코스닥 150,1053.26,2.62,0.25
FnGuide 성장소비주도 지수,2462.32,-1.45,-0.06
10년국채선물지수,1374.01,5.23,0.38
코스피 200 가치저변동성,3555.69,-20.2,-0.56
코스피 100,1878.34,-7.84,-0.42
코스피 200 중소형주지수,1112.07,5.24,0.47
TOPIX100,830.21,-10.55,-1.25
KTOP 30,6202.65,-1.94,-0.03
MSCI Korea Index,552.78,-2.01,-0.36
MSCI Germany Index,865.33,-4.49,-0.52
S&P 500 Futures Total Return Index,292.22,0.57,0.2
FnGuide 가치투자형 지수,,,
KRX 건설,577.66,16.2,2.89
S&P GSCI Gold Index(TR),718.76,3.6,0.5
S&P GSCI North American Copper Index(TR),313.56,3.41,1.1
MKF 국고채지수(총수익),173.23,0.12,0.07
KRW Cash 지수(총수익),143.6,0.01,0.01
KRW Cash PLUS 지수(총수익),136.4,0.01,0.01
FnGuide 모멘텀 Plus 지수,3184.37,1.93,0.06
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4758.2,-28.55,-0.6
S&P Select Sector Industrial Index,582.73,0.29,0.05
S&P Select Sector Energy Index,669.12,0.27,0.04
FnGuide 바이오 지수,3551.42,16.2,0.46
KRX 반도체,1927.03,-0.56,-0.03
배당성장채권혼합지수,1697.02,1.67,0.1
FnGuide 벨류 Plus 지수,1841.37,-2.35,-0.13
KRX 보험,1600.08,-15.88,-0.98
삼성그룹,5097.21,-19.67,-0.38
WISE 삼성그룹 밸류 인덱스,5617.92,4.51,0.08
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1973.08,-11.82,-0.6
KRX 운송,618.18,2.99,0.49
S&P GSCI Silver Index(TR),704.65,6.88,0.99
KRX 은행,637.72,-6.29,-0.98
KRX 자동차,1796.22,23.04,1.3
KRX 기계장비,651.99,29.13,4.68
FTSE China A50 Index,9470.55,-45.78,-0.48
KRX 증권,606.72,-10.02,-1.62
KRX 철강,1774.99,10.1,0.57
S&P GSCI Soybeans Index(TR),4452.31,-36.38,-0.81
FnGuide 퀄리티 Plus 지수,2369.75,0.75,0.03
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15274.43,58.85,0.39
KRX 100,3984.82,-15.16,-0.38
MKF 웰스 고배당20,7628.33,-42.58,-0.56
MK 머니마켓 지수(총수익),11866.44,0.72,0.01
미국달러선물지수,1140.87,-10.25,-0.89
MKF 블루칩,7253.26,-26.81,-0.37
Nifty 50 Index,8666.3,50.5,0.59
MK 통안채지수(총수익),12335.14,1.56,0.01
사회책임투자지수,,,
MSCI World,1707.59,1.24,0.07
CSI 500 지수,6243.29,14,0.22
코스피 200 정보기술,1440,-5.6,-0.39
코스피 200 건설,280.4,5.69,2.07
코스피 200 경기소비재,1635.42,8.04,0.49
코스피 200 금융,651.72,-7.4,-1.12
코스피 200 산업재,690.91,-1.63,-0.24
코스피 200 생활소비재,1473.34,-7.15,-0.48
코스피 200 에너지/화학,1136.11,-8.9,-0.78
코스피 200 중공업,317.77,10.1,3.28
코스피 200 철강/소재,910.72,3.78,0.42
코스피 200 헬스케어,2359.39,9.08,0.39
MKF LG그룹+ FW,6540.86,-46.56,-0.71
S&P 500,2170.06,3.48,0.16
S&P 500 Futures Index(ER),196.66,0.39,0.2
MSCI US REIT Index,1260.39,11.42,0.91
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1471.14,-5.31,-0.36
경기방어소비재 채권혼합 지수,1471.92,-0.84,-0.06
S&P GSCI Cash Copper Index,140.58,-0.23,-0.16
S&P Global 1200 Health Care Index,2920.02,-3.76,-0.13
S&P GSCI Industrial Metals Select Index(TR),136.39,1.62,1.2
S&P GSCI Precious Metals Index(TR),1659.4,9.27,0.56
NASDAQ 100,4721.41,18.52,0.39
NASDAQ Biotechnology 지수(시장가격지수),3008.98,6.48,0.22
S&P GSCI Agriculture Enhanced Index(ER),78.17,-0.75,-0.95
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.12,-0.02,-0.02
BNY Latin America 35 ADR,2321.44,-30.33,-1.29
FnGuide Low Vol 지수,12392.59,-69.98,-0.56
FnGuide 모멘텀 지수,20753.43,99.6,0.48
Dow Jones Industrial Average,18456.35,-15.82,-0.09
WISE 미디어컨텐츠 지수,3168.58,-20.89,-0.65
KRX 방송통신,931.17,-5.57,-0.59
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6560.05,-8.45,-0.13
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3252.98,0.54,0.02
WISE 여행레저 지수,1867.38,13.68,0.74
FnGuide 퀄리티밸류 지수,21565.49,-10.96,-0.05
S&P GSCI Crude Oil Enhanced Index (ER),421.73,-7.26,-1.69
S&P GSCI Crude Oil Index (Excess Return),142.22,-2.69,-1.86
KIS MSB 6M(총수익),11158.98,0.47,0
EURO STOXX 50 Index,2966.1,-33.38,-1.11
Euro STOXX Select Dividend 30,1768.24,-20.16,-1.13
TOPIX-17 Pharmaceutical Index,202.06,-2.24,-1.1
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4155.7,0.11,0
FnGuide 증권 지수,1905.56,-31.01,-1.6
Hang Seng China (Hong Kong-listed) 25 Index,7699.22,-35.4,-0.46
코스피 200 커버드콜 5% OTM,314.22,-0.96,-0.3
코스피 고배당 50,2329.05,-2.56,-0.11
KRX 헬스케어,3056.61,20.25,0.67
MKF 현대차그룹+ FW,17344.65,143.92,0.84
WISE 화장품 지수,5551,24.73,0.45
FnGuide 화학 지수,,,
MKF 중소형 가치,7850.93,20.65,0.26
FnGuide-RAFI 코리아200 지수,6279.54,-20.51,-0.33
코스피 200 고배당지수,2630.68,-9.29,-0.35
KAP 단기채권 지수(총수익),134.43,0,0
S&P Korea 저변동성 지수,9027.72,-24.83,-0.27
