지수명,종가,대비,등락률
FnGuide 증권 지수,1789.8,-6.76,-0.38
Hang Seng China (Hong Kong-listed) 25 Index,7255.65,43.84,0.61
코스피 200 커버드콜 5% OTM,300.75,-0.65,-0.22
코스닥 프리미어,,,
코스피 고배당 50,2414,-2.58,-0.11
KRX 헬스케어,3235.65,-22.47,-0.69
MKF 현대차그룹+ FW,17398.28,78.37,0.45
WISE 화장품 지수,5447.68,25.86,0.48
FnGuide 화학 지수,,,
MKF 중소형 가치,7844.01,-4.89,-0.06
FnGuide-RAFI 코리아200 지수,6075.06,-3.02,-0.05
코스피 200 고배당지수,2593.62,12.45,0.48
KAP 단기채권 지수(총수익),133.68,0.01,0.01
S&P Korea 저변동성 지수,9102.71,8.58,0.09
