지수명,종가,대비,등락률
EURO STOXX 50 Index,3090.01,11.53,0.37
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4502.25,-0.3,-0.01
FnGuide 증권 지수,1756.44,-10.28,-0.58
Hang Seng China (Hong Kong-listed) 25 Index,7256.46,25.68,0.36
코스피 200 커버드콜 5% OTM,301.07,-0.14,-0.05
코스피 고배당 50,2325.48,-5.74,-0.25
KRX 헬스케어,3078.63,15.99,0.52
MKF 현대차그룹+ FW,16851.44,-75.37,-0.45
WISE 화장품 지수,5714.09,-4.33,-0.08
FnGuide 화학 지수,,,
MKF 중소형 가치,7730.02,-28.58,-0.37
FnGuide-RAFI 코리아200 지수,6024.64,-14.61,-0.24
코스피 200 고배당지수,2591.03,-15.13,-0.58
KAP 단기채권 지수(총수익),133.96,0,0
S&P Korea 저변동성 지수,8995.5,-23.92,-0.27
