지수명,종가,대비,등락률
MKF 수출주 지수,7081.8,160.15,2.31
MKF 우량업종대표주 지수,8660.12,161.22,1.9
KOBI 크레딧 지수(총수익),12628.29,-1.08,-0.01
주식국채혼합(주식형)지수,1125.58,17.21,1.55
CSI A100,2900.29,26.67,0.93
주식국채혼합(채권형)지수,1244.18,8.12,0.66
사회책임투자지수,,,
MSCI World,1536.79,38.92,2.6
CSI 500 지수,5980.61,93.73,1.59
코스피 200 정보기술,1297.79,42.41,3.38
코스피 200 헬스케어,2583.32,6.26,0.24
코스피 200 건설,255.52,3.34,1.32
코스피 200 경기소비재,1671.83,41.46,2.54
코스피 200 금융,597.02,13.71,2.35
코스피 200 산업재,642.97,20.81,3.34
코스피 200 생활소비재,1398.85,2.32,0.17
코스피 200 에너지/화학,1130.65,12.58,1.13
코스피 200 중공업,219.67,7.71,3.64
코스피 200 철강/소재,716.87,17.31,2.47
MKF LG그룹+ FW,6137.16,123.82,2.06
S&P 500,1906.9,37.91,2.03
S&P 500 Futures Index(ER),170.99,3.44,2.05
MSCI US REIT Index,1054.15,27.92,2.72
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1425.32,2.5,0.18
S&P GSCI Cash Copper Index,131.58,2.7,2.09
S&P GSCI Industrial Metals Select Index(TR),124.24,0.15,0.12
S&P GSCI Precious Metals Index(TR),1340.79,-2.11,-0.16
NASDAQ 100,4259.77,117.17,2.83
NASDAQ Biotechnology 지수(시장가격지수),3013.87,93.61,3.21
S&P GSCI Agriculture Enhanced Index(ER),79.09,0.18,0.23
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.27,0.61,0.75
BNY Latin America 35 ADR,1572.84,68.43,4.55
FnGuide Low Vol 지수,11878.02,172.42,1.47
FnGuide 모멘텀 지수,22378.35,312.37,1.42
WISE 미디어컨텐츠 지수,3575.53,91.37,2.62
KRX 방송통신,914.25,13.85,1.54
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6203.54,112.4,1.85
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3555.4,135.23,3.95
WISE 여행레저 지수,1819.01,54.8,3.11
FnGuide 퀄리티밸류 지수,18969.75,358.98,1.93
S&P GSCI Crude Oil Enhanced Index (ER),366.84,27.2,8.01
S&P GSCI Crude Oil Index (Excess Return),134.77,11.14,9.01
KIS MSB 6M(총수익),11067.58,1.38,0.01
EURO STOXX 50 Index,3023.21,79.29,2.69
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4778.43,71.61,1.52
FnGuide 증권 지수,1664.35,87.87,5.57
Hang Seng China (Hong Kong-listed) 25 Index,6743.19,215.59,3.3
코스피 200 커버드콜 5% OTM,285.94,6.16,2.2
코스닥 프리미어,,,
코스피 고배당 50,2142.45,17.66,0.83
KRX 헬스케어,3388.06,-36.56,-1.07
MKF 현대차그룹+ FW,16240.73,457.81,2.9
WISE 화장품 지수,5762.28,61.75,1.08
FnGuide 화학 지수,,,
MKF 중소형 가치,7092.58,78.25,1.12
FnGuide-RAFI 코리아200 지수,5544.62,112.94,2.08
코스피 100,1688.56,38.22,2.32
코스피 200 고배당지수,2262.84,36.84,1.65
KAP 단기채권 지수(총수익),133.2,0.02,0.02
S&P Korea 저변동성 지수,8110.1,132.49,1.66
