지수명,종가,대비,등락률
KRW Cash PLUS 지수(총수익),136.67,0,0
FnGuide 모멘텀 Plus 지수,2958.07,-31.69,-1.06
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4922.05,-161.92,-3.18
S&P Select Sector Industrial Index,570.4,-6.09,-1.06
S&P Select Sector Energy Index,711.34,-8.29,-1.15
FnGuide 바이오 지수,3143.8,18.31,0.59
KRX 반도체,1968.39,-7.92,-0.4
배당성장채권혼합지수,1683.02,-1.38,-0.08
FnGuide 벨류 Plus 지수,1817.95,4.29,0.24
KRX 보험,1718.22,12.23,0.72
삼성그룹,5252.26,-149.62,-2.77
WISE 삼성그룹 밸류 인덱스,5749.44,-70.72,-1.22
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2063.48,29.7,1.46
KRX 운송,642.63,2.16,0.34
S&P GSCI Silver Index(TR),607.82,-5.2,-0.85
KRX 은행,686,14.89,2.22
KRX 자동차,1825.56,5.45,0.3
FTSE China A50 Index,9708.03,15.9,0.16
KRX 증권,559.84,3.46,0.62
KRX 철강,1726.52,19.04,1.12
F-코스닥150 지수,988.06,-5.18,-0.52
S&P GSCI Soybeans Index(TR),4348.62,-0.19,0
FnGuide 퀄리티 Plus 지수,2216.74,12.31,0.56
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14982.31,-67.67,-0.45
KRX 100,4050.55,-41.27,-1.01
MKF 웰스 고배당20,7665.3,95.87,1.27
MK 머니마켓 지수(총수익),11891.04,0.02,0
미국달러선물지수,1136.03,12.17,1.08
MKF 블루칩,7291.64,-0.19,0
Nifty 50 Index,8708.8,0,0
MK 통안채지수(총수익),12351.61,-0.49,0
CSI 500 지수,6486.43,38.74,0.6
코스피 200 정보기술,1543.78,-35.92,-2.27
코스피 200 건설,292.43,4.51,1.57
코스피 200 경기소비재,1669.61,-8.34,-0.5
코스피 200 금융,690.77,10.81,1.59
코스피 200 산업재,688.04,2.32,0.34
코스피 200 생활소비재,1373.43,4.34,0.32
코스피 200 에너지/화학,1175.93,17.2,1.48
코스피 200 중공업,346.77,1.97,0.57
코스피 200 철강/소재,880.92,11.57,1.33
코스피 200 헬스케어,1990.45,-6.58,-0.33
MKF LG그룹+ FW,6403.43,53.37,0.84
S&P 500,2136.73,-26.93,-1.24
S&P 500 Futures Index(ER),194.51,-2.26,-1.15
MSCI US REIT Index,1127.38,-11.43,-1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1353.02,3.14,0.23
경기방어소비재 채권혼합 지수,1433.16,0.23,0.02
S&P GSCI Cash Copper Index,137.78,0.43,0.31
S&P Global 1200 Health Care Index,2739.66,-59.81,-2.14
S&P GSCI Industrial Metals Select Index(TR),136.8,-1.01,-0.73
S&P GSCI Precious Metals Index(TR),1539.77,-6.38,-0.41
NASDAQ 100,4821.91,-71.86,-1.47
NASDAQ Biotechnology 지수(시장가격지수),2899.5,-113.61,-3.77
S&P GSCI Agriculture Enhanced Index(ER),80.26,0.39,0.49
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.29,-0.04,-0.04
TAIEX 지수,9219.82,-45.99,-0.5
BNY Latin America 35 ADR,2540.9,-20.98,-0.82
FnGuide Low Vol 지수,12526.12,75.97,0.61
FnGuide 모멘텀 지수,21132.74,37.61,0.18
Dow Jones Industrial Average,18128.66,-200.38,-1.09
WISE 미디어컨텐츠 지수,2797.15,-9.98,-0.36
KRX 방송통신,918.58,0.76,0.08
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6725.86,-133.49,-1.95
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3343.25,-39.49,-1.17
WISE 여행레저 지수,1800.5,-13.46,-0.74
FnGuide 퀄리티밸류 지수,21498.83,209.04,0.98
S&P GSCI Crude Oil Enhanced Index (ER),480.5,-5.57,-1.15
S&P GSCI Crude Oil Index (Excess Return),170.24,-1.96,-1.14
KIS MSB 6M(총수익),11185.66,0.2,0
EURO STOXX 50 Index,3020.69,-15.07,-0.5
Euro STOXX Select Dividend 30,1819.95,-3.39,-0.19
TOPIX-17 Pharmaceutical Index,197.16,0.45,0.23
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3920.09,-20.09,-0.51
FnGuide 증권 지수,1768.5,10.98,0.62
Hang Seng China (Hong Kong-listed) 25 Index,8277.95,-106.76,-1.27
코스피 200 커버드콜 5% OTM,319.99,-5.2,-1.6
코스피 고배당 50,2333.8,9.96,0.43
KRX 헬스케어,2698.48,-21.03,-0.77
MKF 현대차그룹+ FW,17906.99,100.73,0.57
WISE 화장품 지수,5180.11,-3.08,-0.06
FnGuide 화학 지수,,,
MKF 중소형 가치,7715.82,33.93,0.44
FnGuide-RAFI 코리아200 지수,6415.93,-65.48,-1.01
코스피 200 고배당지수,2668.21,20.28,0.77
KAP 단기채권 지수(총수익),134.71,0,0
S&P Korea 저변동성 지수,9160.68,51.91,0.57
