지수명,종가,대비,등락률
코스피 200 경기방어소비재,1476.45,-23.58,-1.57
경기방어소비재 채권혼합 지수,1472.76,-6.97,-0.47
S&P GSCI Cash Copper Index,140.81,0.2,0.14
S&P Global 1200 Health Care Index,2923.78,11.26,0.39
S&P GSCI Industrial Metals Select Index(TR),134.77,-1.15,-0.85
S&P GSCI Precious Metals Index(TR),1650.13,9.87,0.6
NASDAQ 100,4702.89,30.78,0.66
NASDAQ Biotechnology 지수(시장가격지수),3002.5,71.93,2.45
S&P GSCI Agriculture Enhanced Index(ER),78.92,0.11,0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.14,-0.05,-0.06
BNY Latin America 35 ADR,2351.77,-8.05,-0.34
FnGuide Low Vol 지수,12462.57,-28.81,-0.23
FnGuide 모멘텀 지수,20653.83,-111.01,-0.53
Dow Jones Industrial Average,18472.17,-1.58,-0.01
WISE 미디어컨텐츠 지수,3189.47,-49.38,-1.52
KRX 방송통신,936.74,-0.96,-0.1
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6568.5,-1.34,-0.02
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3252.44,14.23,0.44
WISE 여행레저 지수,1853.7,-4.31,-0.23
FnGuide 퀄리티밸류 지수,21576.45,147.17,0.69
S&P GSCI Crude Oil Enhanced Index (ER),428.99,-10.18,-2.32
S&P GSCI Crude Oil Index (Excess Return),144.91,-3.46,-2.33
KIS MSB 6M(총수익),11158.51,0.38,0
EURO STOXX 50 Index,2999.48,20.58,0.69
Euro STOXX Select Dividend 30,1788.4,16.4,0.93
TOPIX-17 Pharmaceutical Index,204.3,-0.15,-0.07
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4155.59,-55.11,-1.31
FnGuide 증권 지수,1936.57,6.03,0.31
Hang Seng China (Hong Kong-listed) 25 Index,7734.62,52.07,0.68
코스피 200 커버드콜 5% OTM,315.18,0.03,0.01
코스피 고배당 50,2331.61,-0.7,-0.03
KRX 헬스케어,3036.36,-70.61,-2.27
MKF 현대차그룹+ FW,17200.73,220.01,1.3
WISE 화장품 지수,5526.27,-199.1,-3.48
FnGuide 화학 지수,,,
MKF 중소형 가치,7830.28,20.04,0.26
FnGuide-RAFI 코리아200 지수,6300.05,23.83,0.38
코스피 200 고배당지수,2639.97,12.58,0.48
KAP 단기채권 지수(총수익),134.43,0.01,0.01
S&P Korea 저변동성 지수,9052.55,13.98,0.15
