지수명,종가,대비,등락률
BNY Latin America 35 ADR,2080.18,30.28,1.48
FnGuide Low Vol 지수,12362.26,-4.76,-0.04
FnGuide 모멘텀 지수,20801.14,-155.97,-0.74
WISE 미디어컨텐츠 지수,3318.46,2.68,0.08
KRX 방송통신,898.74,-2.11,-0.23
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6194.27,39.5,0.64
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3107.23,-36.48,-1.16
WISE 여행레저 지수,1886.11,24.4,1.31
FnGuide 퀄리티밸류 지수,21108.32,74.47,0.35
S&P GSCI Crude Oil Enhanced Index (ER),475.08,17.19,3.75
S&P GSCI Crude Oil Index (Excess Return),170.58,6.4,3.9
KIS MSB 6M(총수익),11141.34,0.8,0.01
EURO STOXX 50 Index,2849.17,29.87,1.06
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4334.17,-20.03,-0.46
FnGuide 증권 지수,1723.94,5.69,0.33
Hang Seng China (Hong Kong-listed) 25 Index,7104.24,37.04,0.52
코스피 200 커버드콜 5% OTM,301.17,0.02,0.01
코스피 고배당 50,2280.44,23.03,1.02
KRX 헬스케어,3067.39,-16.03,-0.52
MKF 현대차그룹+ FW,16740.53,4.38,0.03
WISE 화장품 지수,5860.82,-20.06,-0.34
FnGuide 화학 지수,,,
MKF 중소형 가치,7653.58,3.91,0.05
FnGuide-RAFI 코리아200 지수,5963.22,1.51,0.03
코스피 200 고배당지수,2543.85,-0.96,-0.04
KAP 단기채권 지수(총수익),134.18,0.01,0.01
S&P Korea 저변동성 지수,8819.62,1.59,0.02
