지수명,종가,대비,등락률
S&P GSCI Cash Copper Index,163.94,-1.1,-0.67
S&P Global 1200 Health Care Index,2612.74,-25.62,-0.97
S&P GSCI Industrial Metals Select Index(TR),153.55,2.26,1.49
S&P GSCI Precious Metals Index(TR),1436.64,-20.86,-1.43
NASDAQ 100,4810.81,-62.4,-1.28
NASDAQ Biotechnology 지수(시장가격지수),2864.55,-68.03,-2.32
S&P GSCI Agriculture Enhanced Index(ER),77.81,-0.35,-0.45
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.27,0.06,0.07
TAIEX 지수,9240.71,48.33,0.53
BNY Latin America 35 ADR,2432.14,29.1,1.21
FnGuide Low Vol 지수,12457.66,-62.36,-0.5
FnGuide 모멘텀 지수,20196.64,-55.28,-0.27
Dow Jones Industrial Average,19123.58,1.98,0.01
WISE 미디어컨텐츠 지수,2456.3,-21.26,-0.86
KRX 방송통신,860.74,-6.51,-0.75
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6633.98,22.37,0.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3043.81,-15.21,-0.5
WISE 여행레저 지수,1671.64,3.3,0.2
FnGuide 퀄리티밸류 지수,21224.26,-47.69,-0.22
S&P GSCI Crude Oil Enhanced Index (ER),471.82,30.53,6.92
S&P GSCI Crude Oil Index (Excess Return),161.86,13.78,9.31
KIS MSB 6M(총수익),11202.56,1.08,0.01
EURO STOXX 50 Index,3051.61,13.19,0.43
Euro STOXX Select Dividend 30,1862.23,13.17,0.71
TOPIX-17 Pharmaceutical Index,193.68,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3456.37,-21.32,-0.61
FnGuide 증권 지수,1659.29,-15.6,-0.93
Hang Seng China (Hong Kong-listed) 25 Index,7997.37,-7.31,-0.09
코스피 200 커버드콜 5% OTM,318.12,1.69,0.53
코스피 고배당 50,2273.85,-2.52,-0.11
KRX 헬스케어,2324.29,17.85,0.77
MKF 현대차그룹+ FW,16666.45,-116.73,-0.7
WISE 화장품 지수,4075.2,-76.68,-1.85
FnGuide 화학 지수,,,
MKF 중소형 가치,7265.44,-42.48,-0.58
FnGuide-RAFI 코리아200 지수,6445.64,26.39,0.41
코스피 200 고배당지수,2631.49,-15.84,-0.6
KAP 단기채권 지수(총수익),134.82,0.01,0.01
S&P Korea 저변동성 지수,9000.56,-34.33,-0.38
