지수명,종가,대비,등락률
WISE 삼성그룹 밸류 인덱스,5590.11,-38.6,-0.69
핵심소비재 지수,,,
KRX 에너지화학,2161.88,-18.75,-0.86
KRX 운송,637.91,-0.28,-0.04
S&P GSCI Silver Index(TR),615.19,8.86,1.46
KRX 은행,639.45,-11.19,-1.72
KRX 자동차,1824.5,6.3,0.35
KRX 기계장비,617.83,-9.63,-1.53
FTSE China A50 Index,9594.77,-12.91,-0.13
KRX 증권,594.35,-2.37,-0.4
KRX 철강,1881.9,25.14,1.35
S&P GSCI Soybeans Index(TR),4593.77,-4.44,-0.1
KIS 10년 국고채 지수 (총수익),14658.27,12.5,0.09
KRX 100,3953.89,-36.76,-0.92
MKF 웰스 고배당20,7676.93,-4.24,-0.06
MK 머니마켓 지수(총수익),11809.67,0.5,0
미국달러선물지수,1158.01,-11.39,-0.97
MKF 블루칩,7338.36,-25.75,-0.35
Nifty 50 Index,7962.65,107.6,1.37
MK 통안채지수(총수익),12265.47,0.95,0.01
사회책임투자지수,,,
MSCI World,1677.34,-8.61,-0.51
CSI 500 지수,5990.33,-26.37,-0.44
코스피 200 정보기술,1303.58,-25.19,-1.9
코스피 200 건설,303.01,5.72,1.92
코스피 200 경기소비재,1715.16,5.75,0.34
코스피 200 금융,677.89,-7.98,-1.16
코스피 200 산업재,672.69,-1.18,-0.18
코스피 200 생활소비재,1484.58,-11.4,-0.76
코스피 200 에너지/화학,1251.28,-10.59,-0.84
코스피 200 중공업,292.36,-4.07,-1.37
코스피 200 철강/소재,957.68,11.22,1.19
코스피 200 헬스케어,2350.1,0.95,0.04
MKF LG그룹+ FW,6642.17,-51.48,-0.77
S&P 500,2075.81,-19.34,-0.92
S&P 500 Futures Index(ER),187.47,-1.65,-0.87
MSCI US REIT Index,1140.26,-2.62,-0.23
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1485.09,-10.06,-0.67
경기방어소비재 채권혼합 지수,1463.51,-2.73,-0.19
S&P GSCI Cash Copper Index,143.36,-0.58,-0.4
S&P GSCI Industrial Metals Select Index(TR),138.4,1.46,1.07
S&P GSCI Precious Metals Index(TR),1561.7,20.05,1.3
NASDAQ 100,4363.99,-52.65,-1.19
NASDAQ Biotechnology 지수(시장가격지수),2880.23,-26.06,-0.9
S&P GSCI Agriculture Enhanced Index(ER),83.9,0.46,0.55
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.7,0.2,0.23
BNY Latin America 35 ADR,2257.4,-16.93,-0.74
FnGuide Low Vol 지수,13098.85,-20.85,-0.16
FnGuide 모멘텀 지수,21980.95,-120.56,-0.55
WISE 미디어컨텐츠 지수,3363.31,-29.34,-0.86
KRX 방송통신,924.15,4.91,0.53
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6515.48,-74.22,-1.13
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3225.57,-20.72,-0.64
WISE 여행레저 지수,2043.04,-6.5,-0.32
FnGuide 퀄리티밸류 지수,22658.52,76.41,0.34
S&P GSCI Crude Oil Enhanced Index (ER),457.7,4.91,1.08
S&P GSCI Crude Oil Index (Excess Return),166.22,2.53,1.55
KIS MSB 6M(총수익),11112.27,0.45,0
EURO STOXX 50 Index,3125.43,-5,-0.16
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4557.67,-6.62,-0.15
FnGuide 증권 지수,1874.07,-7.77,-0.41
Hang Seng China (Hong Kong-listed) 25 Index,7567.31,24.36,0.32
코스피 200 커버드콜 5% OTM,306.49,-2.97,-0.96
코스닥 프리미어,,,
코스피 고배당 50,2403.34,-3.89,-0.16
KRX 헬스케어,3016.91,-9.47,-0.31
MKF 현대차그룹+ FW,18325.36,-0.03,0
WISE 화장품 지수,5658.38,-10.9,-0.19
FnGuide 화학 지수,,,
MKF 중소형 가치,7999.74,21.21,0.27
FnGuide-RAFI 코리아200 지수,6211,-42.71,-0.68
코스피 200 고배당지수,2700.87,-1.7,-0.06
KAP 단기채권 지수(총수익),133.79,0.01,0.01
S&P Korea 저변동성 지수,9311.87,12.9,0.14
