지수명,종가,대비,등락률
FnGuide 소프트웨어 지수,3163.49,56.26,1.81
WISE 여행레저 지수,1906.81,20.7,1.1
FnGuide 퀄리티밸류 지수,21312.32,204,0.97
S&P GSCI Crude Oil Enhanced Index (ER),488.4,13.32,2.8
S&P GSCI Crude Oil Index (Excess Return),175.49,4.91,2.88
KIS MSB 6M(총수익),11141.43,0.09,0
EURO STOXX 50 Index,2942.88,93.71,3.29
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4386.39,52.22,1.2
FnGuide 증권 지수,1769.43,45.49,2.64
Hang Seng China (Hong Kong-listed) 25 Index,7221.96,117.72,1.66
코스피 200 커버드콜 5% OTM,305.53,4.36,1.45
코스피 고배당 50,2294.69,14.25,0.62
KRX 헬스케어,3114.68,47.29,1.54
MKF 현대차그룹+ FW,17055.71,315.18,1.88
WISE 화장품 지수,5950.85,90.03,1.54
FnGuide 화학 지수,,,
MKF 중소형 가치,7750.39,96.81,1.26
FnGuide-RAFI 코리아200 지수,6058.8,95.58,1.6
코스피 200 고배당지수,2580.65,36.8,1.45
KAP 단기채권 지수(총수익),134.18,0,0
S&P Korea 저변동성 지수,8919.13,99.51,1.13
