지수명,종가,대비,등락률
KRX 에너지화학,1991.28,8.52,0.43
KRX 운송,684.05,15.32,2.29
S&P GSCI Silver Index(TR),503.29,3.52,0.7
KRX 은행,565.85,-1.6,-0.28
KRX 자동차,1681.87,-30.07,-1.76
KRX 기계장비,544.79,0.47,0.09
FTSE China A50 Index,8734.08,-153.4,-1.73
KRX 증권,557.75,12.24,2.24
KRX 철강,1511.71,-4.54,-0.3
코스피 100,1724.17,10.87,0.63
S&P GSCI Soybeans Index(TR),3989.73,-6.69,-0.17
KIS 10년 국고채 지수 (총수익),14441.09,71.88,0.5
KRX 100,3790.51,26.1,0.69
MKF 웰스 고배당20,6813.07,35.27,0.52
MK 머니마켓 지수(총수익),11765.46,1.71,0.01
미국달러선물지수,1226.86,3.58,0.29
MKF 블루칩,7340.71,89.61,1.24
Nifty 50 Index,7424.65,-13.1,-0.18
MK 통안채지수(총수익),12217.12,5.24,0.04
MKF 5대그룹주,4327.03,27.47,0.64
KIS 통안채 5개월 지수(총수익),10778.55,1.47,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4188.34,-151.57,-3.49
MKF 수출주 지수,7320.44,20.23,0.28
MKF 우량업종대표주 지수,8939.65,50.17,0.56
KOBI 크레딧 지수(총수익),12665.06,14.38,0.11
주식국채혼합(주식형)지수,1143.53,5.85,0.51
CSI A100,2722.1,-44.92,-1.62
주식국채혼합(채권형)지수,1255.03,3.73,0.3
사회책임투자지수,,,
MSCI World,1566.56,4.38,0.28
CSI 500 지수,5399.48,-69.65,-1.27
코스피 200 정보기술,1284.28,11.43,0.9
코스피 200 헬스케어,2608.66,55.75,2.18
코스피 200 건설,278,1,0.36
코스피 200 경기소비재,1668.47,-8.31,-0.5
코스피 200 금융,631.82,4.42,0.7
코스피 200 산업재,688.85,8.28,1.22
코스피 200 생활소비재,1470.46,19.67,1.36
코스피 200 에너지/화학,1136.49,4.04,0.36
코스피 200 중공업,231.8,0.58,0.25
코스피 200 철강/소재,754.9,-3.88,-0.51
MKF LG그룹+ FW,6253.02,-0.43,-0.01
S&P 500,1939.38,-0.86,-0.04
S&P 500 Futures Index(ER),173.87,0.11,0.06
MSCI US REIT Index,1063.93,1.34,0.13
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1490.76,21.41,1.46
경기방어소비재 채권혼합 지수,1458.14,7.72,0.53
S&P GSCI Cash Copper Index,133.4,-0.25,-0.19
S&P GSCI Industrial Metals Select Index(TR),126.86,-0.13,-0.1
S&P GSCI Precious Metals Index(TR),1378.46,13.74,1.01
NASDAQ 100,4286.56,7.39,0.17
NASDAQ Biotechnology 지수(시장가격지수),2810.11,13.64,0.49
S&P GSCI Agriculture Enhanced Index(ER),78.01,-0.57,-0.73
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.92,-0.09,-0.11
BNY Latin America 35 ADR,1697.81,2.25,0.13
FnGuide Low Vol 지수,12466.4,33.22,0.27
FnGuide 모멘텀 지수,23222.93,159.82,0.69
WISE 미디어컨텐츠 지수,3592.85,-17.2,-0.48
KRX 방송통신,955.68,6.74,0.71
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6397.88,52,0.82
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3388.7,-19.83,-0.58
WISE 여행레저 지수,1845.43,-19.52,-1.05
FnGuide 퀄리티밸류 지수,19890.69,-0.93,0
S&P GSCI Crude Oil Enhanced Index (ER),380.16,-14.17,-3.59
S&P GSCI Crude Oil Index (Excess Return),132.38,-8.38,-5.95
KIS MSB 6M(총수익),11072.33,0.74,0.01
EURO STOXX 50 Index,3021.01,-24.08,-0.79
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4941.65,26.01,0.53
FnGuide 증권 지수,1765.38,38.46,2.23
Hang Seng China (Hong Kong-listed) 25 Index,6910.12,-50.56,-0.73
코스피 200 커버드콜 5% OTM,292.13,1.98,0.68
코스닥 프리미어,,,
코스피 고배당 50,2226.35,10.67,0.48
KRX 헬스케어,3480.47,107.45,3.19
MKF 현대차그룹+ FW,16461.83,-152.93,-0.92
WISE 화장품 지수,6164.91,144.5,2.4
FnGuide 화학 지수,,,
MKF 중소형 가치,7346.6,36.33,0.5
FnGuide-RAFI 코리아200 지수,5708.44,26.44,0.47
코스피 200 고배당지수,2405.06,12.41,0.52
KAP 단기채권 지수(총수익),133.27,0.02,0.02
S&P Korea 저변동성 지수,8485.15,21.23,0.25
