지수명,종가,대비,등락률
코스피 200 철강/소재,889.86,1.86,0.21
코스피 200 헬스케어,1858.38,-45.89,-2.41
MKF LG그룹+ FW,6396.08,77.79,1.23
S&P 500,2141.34,-2.95,-0.14
S&P 500 Futures Index(ER),194.76,-0.09,-0.05
MSCI US REIT Index,1153.03,-2.91,-0.25
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1332.33,-5.98,-0.45
경기방어소비재 채권혼합 지수,1427.16,-1.95,-0.14
S&P GSCI Cash Copper Index,132.84,-0.27,-0.2
S&P Global 1200 Health Care Index,2725.06,7.15,0.26
S&P GSCI Industrial Metals Select Index(TR),131.88,-1.14,-0.86
S&P GSCI Precious Metals Index(TR),1552.92,-3.73,-0.24
NASDAQ 100,4832.71,-3.9,-0.08
NASDAQ Biotechnology 지수(시장가격지수),2825.14,28.59,1.02
S&P GSCI Agriculture Enhanced Index(ER),81,-0.95,-1.16
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.49,0.05,0.06
TAIEX 지수,9317.24,33.25,0.36
BNY Latin America 35 ADR,2685.86,28.03,1.05
FnGuide Low Vol 지수,12620.16,38.17,0.3
FnGuide 모멘텀 지수,20923.2,59.65,0.29
Dow Jones Industrial Average,18162.35,-40.27,-0.22
WISE 미디어컨텐츠 지수,2770.26,14.45,0.52
KRX 방송통신,918.95,2.37,0.26
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6816.8,18.97,0.28
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3308.86,35.81,1.09
WISE 여행레저 지수,1788.07,0.82,0.05
FnGuide 퀄리티밸류 지수,21496.87,45.72,0.21
S&P GSCI Crude Oil Enhanced Index (ER),479.08,-7.61,-1.56
S&P GSCI Crude Oil Index (Excess Return),168.23,-3.95,-2.29
KIS MSB 6M(총수익),11188.76,0.17,0
EURO STOXX 50 Index,3076.63,20.69,0.68
Euro STOXX Select Dividend 30,1870.59,12.04,0.65
TOPIX-17 Pharmaceutical Index,194.54,0.38,0.2
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3829.6,-9.49,-0.25
FnGuide 증권 지수,1792.54,10.62,0.6
Hang Seng China (Hong Kong-listed) 25 Index,8153.88,31.09,0.38
코스피 200 커버드콜 5% OTM,322.69,0.25,0.08
코스피 고배당 50,2356.64,0.22,0.01
KRX 헬스케어,2596.58,-50.3,-1.9
MKF 현대차그룹+ FW,17526.94,-29.07,-0.17
WISE 화장품 지수,4991.37,-13.69,-0.27
FnGuide 화학 지수,,,
MKF 중소형 가치,7676.44,-8.84,-0.12
FnGuide-RAFI 코리아200 지수,6495.79,9.07,0.14
코스피 200 고배당지수,2692.32,1.62,0.06
KAP 단기채권 지수(총수익),134.74,0,0
S&P Korea 저변동성 지수,9230.07,13.3,0.14
