지수명,종가,대비,등락률
S&P 500 Futures Index(ER),186.79,1.22,0.66
MSCI US REIT Index,1156.8,-2.13,-0.18
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1440.25,4.57,0.32
경기방어소비재 채권혼합 지수,1448.99,1.54,0.11
S&P GSCI Cash Copper Index,142.79,0.7,0.49
S&P GSCI Industrial Metals Select Index(TR),131.01,0.15,0.11
S&P GSCI Precious Metals Index(TR),1489.32,-17.42,-1.16
NASDAQ 100,4532.08,48.42,1.08
NASDAQ Biotechnology 지수(시장가격지수),2805.28,78.26,2.87
S&P GSCI Agriculture Enhanced Index(ER),78.71,0.27,0.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.94,0,0
BNY Latin America 35 ADR,2136.96,24.32,1.15
FnGuide Low Vol 지수,12765.74,-138.62,-1.07
FnGuide 모멘텀 지수,22413.37,-98.52,-0.44
WISE 미디어컨텐츠 지수,3334.1,-19.82,-0.59
KRX 방송통신,913.75,3.8,0.42
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6444.27,-105.72,-1.61
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3216.17,-3.81,-0.12
WISE 여행레저 지수,1916.5,-34.26,-1.76
FnGuide 퀄리티밸류 지수,21805.96,-107.14,-0.49
S&P GSCI Crude Oil Enhanced Index (ER),391.68,-14.64,-3.6
S&P GSCI Crude Oil Index (Excess Return),137.13,-5.78,-4.04
KIS MSB 6M(총수익),11100.61,1.37,0.01
EURO STOXX 50 Index,2953.28,-51.65,-1.72
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4463.6,-24.55,-0.55
FnGuide 증권 지수,1826.21,-25.41,-1.37
Hang Seng China (Hong Kong-listed) 25 Index,7313.64,-112.26,-1.51
코스피 200 커버드콜 5% OTM,301.46,-4.24,-1.39
코스닥 프리미어,,,
코스피 고배당 50,2404.05,-5.31,-0.22
KRX 헬스케어,3231.67,68.46,2.16
MKF 현대차그룹+ FW,17541.97,-442.69,-2.46
WISE 화장품 지수,5355.08,0.25,0
FnGuide 화학 지수,,,
MKF 중소형 가치,7740.53,-60.78,-0.78
FnGuide-RAFI 코리아200 지수,6079.9,-91.62,-1.48
코스피 200 고배당지수,2562.32,-43.02,-1.65
KAP 단기채권 지수(총수익),133.64,0.02,0.01
S&P Korea 저변동성 지수,9078.74,-83.01,-0.91
