지수명,종가,대비,등락률
Nikkei 225,16569.27,92.43,0.56
CSI 300 Index,3203.93,-17.21,-0.53
코스닥 150,1058,4.74,0.45
FnGuide 성장소비주도 지수,2443.11,-19.21,-0.78
10년국채선물지수,1370.62,-3.39,-0.25
코스피 200 가치저변동성,3548.18,-7.51,-0.21
코스피 100,1876.09,-2.25,-0.12
코스피 200 중소형주지수,1106.42,-5.65,-0.51
TOPIX100,840.26,10.05,1.21
KTOP 30,6175.36,-27.29,-0.44
MSCI Korea Index,552.5,-0.28,-0.05
MSCI Germany Index,871.16,5.83,0.67
S&P 500 Futures Total Return Index,292.7,0.48,0.16
FnGuide 가치투자형 지수,,,
KRX 건설,574.91,-2.75,-0.48
S&P GSCI Gold Index(TR),727.5,8.74,1.22
S&P GSCI North American Copper Index(TR),315.34,1.78,0.57
MKF 국고채지수(총수익),173.17,-0.06,-0.03
KRW Cash 지수(총수익),143.62,0.02,0.01
KRW Cash PLUS 지수(총수익),136.42,0.02,0.01
FnGuide 모멘텀 Plus 지수,3160.71,-23.66,-0.74
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4819.35,61.15,1.29
S&P Select Sector Industrial Index,581.13,-1.6,-0.27
S&P Select Sector Energy Index,676.26,7.14,1.07
FnGuide 바이오 지수,3569.23,17.81,0.5
KRX 반도체,1962.26,35.23,1.83
배당성장채권혼합지수,1694.08,-2.94,-0.17
FnGuide 벨류 Plus 지수,1825.88,-15.49,-0.84
KRX 보험,1605.55,5.47,0.34
삼성그룹,5078.43,-18.78,-0.37
WISE 삼성그룹 밸류 인덱스,5550.02,-67.9,-1.21
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1982.77,9.69,0.49
KRX 운송,611.72,-6.46,-1.05
S&P GSCI Silver Index(TR),710.07,5.42,0.77
KRX 은행,631.53,-6.19,-0.97
KRX 자동차,1755.33,-40.89,-2.28
KRX 기계장비,645.72,-6.27,-0.96
FTSE China A50 Index,9457.03,-13.52,-0.14
KRX 증권,615.03,8.31,1.37
KRX 철강,1756.81,-18.18,-1.02
S&P GSCI Soybeans Index(TR),4566.16,113.85,2.56
FnGuide 퀄리티 Plus 지수,2359.56,-10.19,-0.43
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15241.97,-32.46,-0.21
KRX 100,3968.64,-16.18,-0.41
MKF 웰스 고배당20,7650.94,22.61,0.3
MK 머니마켓 지수(총수익),11867.66,1.22,0.01
미국달러선물지수,1136,-4.87,-0.43
MKF 블루칩,7207.64,-45.62,-0.63
Nifty 50 Index,8638.5,-27.8,-0.32
MK 통안채지수(총수익),12335.78,0.64,0.01
사회책임투자지수,,,
MSCI World,1721.79,14.2,0.83
CSI 500 지수,6202.89,-40.4,-0.65
코스피 200 정보기술,1447.65,7.65,0.53
코스피 200 건설,278.78,-1.62,-0.58
코스피 200 경기소비재,1598.55,-36.87,-2.25
코스피 200 금융,648.65,-3.07,-0.47
코스피 200 산업재,681.54,-9.37,-1.36
코스피 200 생활소비재,1459.2,-14.14,-0.96
코스피 200 에너지/화학,1142.2,6.09,0.54
코스피 200 중공업,315.14,-2.63,-0.83
코스피 200 철강/소재,901.3,-9.42,-1.03
코스피 200 헬스케어,2351.46,-7.93,-0.34
MKF LG그룹+ FW,6532.69,-8.17,-0.12
S&P 500,2173.6,3.54,0.16
S&P 500 Futures Index(ER),196.98,0.32,0.16
MSCI US REIT Index,1275.96,15.57,1.24
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1458.33,-12.81,-0.87
경기방어소비재 채권혼합 지수,1467.73,-4.19,-0.28
S&P GSCI Cash Copper Index,140.31,-0.27,-0.19
S&P Global 1200 Health Care Index,2939.94,19.92,0.68
S&P GSCI Industrial Metals Select Index(TR),138.01,1.62,1.19
S&P GSCI Precious Metals Index(TR),1678.67,19.27,1.16
NASDAQ 100,4730.23,8.82,0.19
NASDAQ Biotechnology 지수(시장가격지수),3028.37,19.39,0.64
S&P GSCI Agriculture Enhanced Index(ER),79.09,0.92,1.18
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.04,-0.08,-0.09
BNY Latin America 35 ADR,2366.75,45.31,1.95
FnGuide Low Vol 지수,12301.16,-91.43,-0.74
FnGuide 모멘텀 지수,20675.03,-78.4,-0.38
Dow Jones Industrial Average,18432.24,-24.11,-0.13
WISE 미디어컨텐츠 지수,3138.14,-30.44,-0.96
KRX 방송통신,931.64,0.47,0.05
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6493.12,-66.93,-1.02
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3231.16,-21.82,-0.67
WISE 여행레저 지수,1869,1.62,0.09
FnGuide 퀄리티밸류 지수,21473.25,-92.24,-0.43
S&P GSCI Crude Oil Enhanced Index (ER),425.18,3.45,0.82
S&P GSCI Crude Oil Index (Excess Return),143.81,1.59,1.12
KIS MSB 6M(총수익),11160.1,1.12,0.01
EURO STOXX 50 Index,2990.76,24.66,0.83
Euro STOXX Select Dividend 30,1781.25,13.01,0.74
TOPIX-17 Pharmaceutical Index,203.77,1.71,0.85
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4137.85,-17.85,-0.43
FnGuide 증권 지수,1932.94,27.38,1.44
Hang Seng China (Hong Kong-listed) 25 Index,7575.32,-123.9,-1.61
코스피 200 커버드콜 5% OTM,313.77,-0.45,-0.14
코스피 고배당 50,2331.76,2.71,0.12
KRX 헬스케어,3064.43,7.82,0.26
MKF 현대차그룹+ FW,16989.17,-355.48,-2.05
WISE 화장품 지수,5508.64,-42.36,-0.76
FnGuide 화학 지수,,,
MKF 중소형 가치,7843.5,-7.43,-0.09
FnGuide-RAFI 코리아200 지수,6270.67,-8.87,-0.14
코스피 200 고배당지수,2621.94,-8.74,-0.33
KAP 단기채권 지수(총수익),134.45,0.02,0.01
S&P Korea 저변동성 지수,8975.65,-52.07,-0.58
