지수명,종가,대비,등락률
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6769.66,16.43,0.24
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3300.69,-8.78,-0.27
WISE 여행레저 지수,1792.08,-13.24,-0.73
FnGuide 퀄리티밸류 지수,21445.12,123.36,0.58
S&P GSCI Crude Oil Enhanced Index (ER),479.7,3.18,0.67
S&P GSCI Crude Oil Index (Excess Return),168.19,0.83,0.5
KIS MSB 6M(총수익),11188.26,0.41,0
EURO STOXX 50 Index,3046.99,38.27,1.27
Euro STOXX Select Dividend 30,1852.58,25.81,1.41
TOPIX-17 Pharmaceutical Index,194.82,0.95,0.49
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3854.79,6.73,0.17
FnGuide 증권 지수,1790.67,20.32,1.15
Hang Seng China (Hong Kong-listed) 25 Index,8181.71,143.79,1.79
코스피 200 커버드콜 5% OTM,322.12,2.09,0.65
코스피 고배당 50,2356.6,17,0.73
KRX 헬스케어,2628.37,30.48,1.17
MKF 현대차그룹+ FW,17770.8,206.4,1.18
WISE 화장품 지수,5013.27,5.17,0.1
FnGuide 화학 지수,,,
MKF 중소형 가치,7696.46,62.28,0.82
FnGuide-RAFI 코리아200 지수,6480.24,54.1,0.84
코스피 200 고배당지수,2692.84,32.82,1.23
KAP 단기채권 지수(총수익),134.74,0.01,0.01
S&P Korea 저변동성 지수,9220.54,94.93,1.04
