지수명,종가,대비,등락률
MKF 국고채지수(총수익),171.25,0.37,0.22
KRX 기계장비,651.01,3.92,0.61
KRW Cash 지수(총수익),144.02,0.01,0.01
KRW Cash PLUS 지수(총수익),136.75,0.02,0.01
FnGuide 모멘텀 Plus 지수,2751.3,-10.36,-0.38
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5165.05,87.67,1.73
S&P Select Sector Industrial Index,611.72,1.2,0.2
S&P Select Sector Energy Index,708.15,-4.65,-0.65
FnGuide 바이오 지수,2802.04,-28.88,-1.02
KRX 반도체,1897.89,15.21,0.81
배당성장채권혼합지수,1663.64,4.79,0.29
FnGuide 벨류 Plus 지수,1818.2,-3.08,-0.17
KRX 보험,1815.42,31.39,1.76
삼성그룹,5195.08,26.84,0.52
WISE 삼성그룹 밸류 인덱스,5598.7,22.3,0.4
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2049.6,-11.45,-0.56
KRX 운송,602.33,2.12,0.35
S&P GSCI Silver Index(TR),582.31,-5.34,-0.91
KRX 은행,712.62,-10.71,-1.48
KRX 자동차,1630.47,-9.44,-0.58
FTSE China A50 Index,10077.34,16.56,0.16
KRX 증권,562.86,-4.97,-0.88
KRX 철강,1808.85,-11.27,-0.62
F-코스닥150 지수,947.22,-2.85,-0.3
S&P GSCI Soybeans Index(TR),4474.38,17.02,0.38
FnGuide 퀄리티 Plus 지수,2146.07,-0.59,-0.03
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14484.11,112.24,0.78
KRX 100,3944.76,-0.49,-0.01
MKF 웰스 고배당20,7676.97,-34.49,-0.45
MK 머니마켓 지수(총수익),11900.18,1.34,0.01
미국달러선물지수,1192.08,6.72,0.57
MKF 블루칩,6995.88,3.49,0.05
Nifty 50 Index,8079.95,-31.65,-0.39
MK 통안채지수(총수익),12348.32,2.72,0.02
CSI 500 지수,6636.47,-7.72,-0.12
코스피 200 정보기술,1482.15,9.8,0.67
코스피 200 건설,274.79,-1.88,-0.68
코스피 200 경기소비재,1535.44,-2.92,-0.19
코스피 200 금융,716.12,-3.12,-0.43
코스피 200 산업재,644.36,11.71,1.85
코스피 200 생활소비재,1294.12,-6.49,-0.5
코스피 200 에너지/화학,1189.03,-4.52,-0.38
코스피 200 중공업,342.8,3.03,0.89
코스피 200 철강/소재,939.58,-4.81,-0.51
코스피 200 헬스케어,1754.37,-32.1,-1.8
MKF LG그룹+ FW,6163.1,8.69,0.14
S&P 500,2187.12,10.18,0.47
S&P 500 Futures Index(ER),199.06,1.05,0.53
MSCI US REIT Index,1079.83,-11.67,-1.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1264.18,-8.41,-0.66
경기방어소비재 채권혼합 지수,1396.49,-0.76,-0.05
S&P GSCI Cash Copper Index,155.14,-0.96,-0.61
S&P Global 1200 Health Care Index,2683.54,7.53,0.28
S&P GSCI Industrial Metals Select Index(TR),147.5,0.47,0.32
S&P GSCI Precious Metals Index(TR),1489.82,-9.43,-0.63
NASDAQ 100,4826.59,62.12,1.3
NASDAQ Biotechnology 지수(시장가격지수),3015.33,-30.54,-1
S&P GSCI Agriculture Enhanced Index(ER),78.08,0.41,0.53
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88,0.13,0.15
TAIEX 지수,8995.26,33.04,0.37
BNY Latin America 35 ADR,2361.79,-32.39,-1.35
FnGuide Low Vol 지수,12479.06,3.65,0.03
FnGuide 모멘텀 지수,20284.13,-112.47,-0.55
Dow Jones Industrial Average,18903.82,35.68,0.19
WISE 미디어컨텐츠 지수,2694.85,16.42,0.61
KRX 방송통신,888.03,1.06,0.12
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6659.78,38.63,0.58
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3054.66,-0.56,-0.02
WISE 여행레저 지수,1721.66,10.31,0.6
FnGuide 퀄리티밸류 지수,21637.38,-12.85,-0.06
S&P GSCI Crude Oil Enhanced Index (ER),445.36,1.68,0.38
S&P GSCI Crude Oil Index (Excess Return),150.54,-0.39,-0.26
KIS MSB 6M(총수익),11197.99,0.81,0.01
EURO STOXX 50 Index,3041.79,15.43,0.51
Euro STOXX Select Dividend 30,1855.94,6.46,0.35
TOPIX-17 Pharmaceutical Index,196.98,0.49,0.25
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3646.29,2.44,0.07
FnGuide 증권 지수,1779.55,-16.97,-0.94
Hang Seng China (Hong Kong-listed) 25 Index,7683.38,-23.96,-0.31
코스피 200 커버드콜 5% OTM,313.37,0.19,0.06
코스피 고배당 50,2322.34,2.02,0.09
KRX 헬스케어,2469.37,-26.96,-1.08
MKF 현대차그룹+ FW,16931.03,51.7,0.31
WISE 화장품 지수,4421.93,-31.03,-0.7
FnGuide 화학 지수,,,
MKF 중소형 가치,7576.59,-13.8,-0.18
FnGuide-RAFI 코리아200 지수,6374.22,4.08,0.06
코스피 200 고배당지수,2646.31,-1.83,-0.07
KAP 단기채권 지수(총수익),134.81,0.01,0.01
S&P Korea 저변동성 지수,9071.72,5.74,0.06
