지수명,종가,대비,등락률
FnGuide 모멘텀 지수,21764.7,138.6,0.64
WISE 미디어컨텐츠 지수,3387.89,8.89,0.26
KRX 방송통신,950.08,9.85,1.05
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6052.91,-8.98,-0.15
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3359.37,10.65,0.32
WISE 여행레저 지수,1981.96,21.48,1.1
FnGuide 퀄리티밸류 지수,21687.64,104.65,0.48
S&P GSCI Crude Oil Enhanced Index (ER),482.54,-0.38,-0.08
S&P GSCI Crude Oil Index (Excess Return),175.44,-0.54,-0.31
KIS MSB 6M(총수익),11126.66,1.35,0.01
EURO STOXX 50 Index,3078.48,7.27,0.24
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4502.55,15.18,0.34
FnGuide 증권 지수,1766.72,16.27,0.93
Hang Seng China (Hong Kong-listed) 25 Index,7230.78,69.77,0.97
코스피 200 커버드콜 5% OTM,301.21,1.57,0.52
코스피 고배당 50,2331.22,11.92,0.51
KRX 헬스케어,3062.64,20.24,0.67
MKF 현대차그룹+ FW,16926.81,74.16,0.44
WISE 화장품 지수,5718.42,31.07,0.55
FnGuide 화학 지수,,,
MKF 중소형 가치,7758.6,36.73,0.48
FnGuide-RAFI 코리아200 지수,6039.25,45.04,0.75
코스피 200 고배당지수,2606.16,19.36,0.75
KAP 단기채권 지수(총수익),133.96,0.02,0.01
S&P Korea 저변동성 지수,9019.42,32.48,0.36
