지수명,종가,대비,등락률
S&P GSCI Crude Oil Index (Excess Return),157.47,-2.14,-1.34
KIS MSB 6M(총수익),11170.3,0.31,0
EURO STOXX 50 Index,3030.75,32.25,1.08
Euro STOXX Select Dividend 30,1796.66,11.67,0.65
TOPIX-17 Pharmaceutical Index,185.24,0.09,0.05
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3930.23,-9.58,-0.24
FnGuide 증권 지수,1796.85,13.49,0.76
Hang Seng China (Hong Kong-listed) 25 Index,8147.49,76.01,0.94
코스피 200 커버드콜 5% OTM,321.5,1.25,0.39
코스피 고배당 50,2308.95,3.91,0.17
KRX 헬스케어,2984.48,1.03,0.03
MKF 현대차그룹+ FW,17216.91,-4.74,-0.03
WISE 화장품 지수,5177.91,2.39,0.05
FnGuide 화학 지수,,,
MKF 중소형 가치,7647.75,30.76,0.4
FnGuide-RAFI 코리아200 지수,6394.11,22.15,0.35
코스피 200 고배당지수,2618.9,12.91,0.5
KAP 단기채권 지수(총수익),134.56,0,0
S&P Korea 저변동성 지수,9026.89,15.77,0.18
