지수명,종가,대비,등락률
코스피 200 경기방어소비재,1492.99,1.88,0.13
경기방어소비재 채권혼합 지수,1477.45,0.97,0.07
S&P GSCI Cash Copper Index,143.39,0.06,0.04
S&P Global 1200 Health Care Index,2913.41,4.6,0.16
S&P GSCI Industrial Metals Select Index(TR),136.54,-0.85,-0.62
S&P GSCI Precious Metals Index(TR),1643.74,-9.28,-0.56
NASDAQ 100,4666.07,19.05,0.41
NASDAQ Biotechnology 지수(시장가격지수),2937.66,6.99,0.24
S&P GSCI Agriculture Enhanced Index(ER),79.71,0.06,0.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.35,0.04,0.05
BNY Latin America 35 ADR,2386.06,23.53,1
FnGuide Low Vol 지수,12336.95,51.91,0.42
FnGuide 모멘텀 지수,20904.29,74.12,0.36
Dow Jones Industrial Average,18570.85,53.62,0.29
WISE 미디어컨텐츠 지수,3275.06,-17.87,-0.54
KRX 방송통신,921.65,3.09,0.34
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6558.79,-2.37,-0.04
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3235.41,30.79,0.96
WISE 여행레저 지수,1867.64,-1.58,-0.08
FnGuide 퀄리티밸류 지수,21215.13,79.5,0.38
S&P GSCI Crude Oil Enhanced Index (ER),446.07,-4.16,-0.92
S&P GSCI Crude Oil Index (Excess Return),152.76,-1.94,-1.25
KIS MSB 6M(총수익),11157.38,1.12,0.01
EURO STOXX 50 Index,2972.23,3.74,0.13
Euro STOXX Select Dividend 30,1769.52,8.83,0.5
TOPIX-17 Pharmaceutical Index,205.12,0.81,0.4
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4247.1,7.28,0.17
FnGuide 증권 지수,1891.83,37.87,2.04
Hang Seng China (Hong Kong-listed) 25 Index,7670.29,-13.65,-0.18
코스피 200 커버드콜 5% OTM,311.9,-0.48,-0.15
코스피 고배당 50,2314.19,17.2,0.75
KRX 헬스케어,3120.55,-17.94,-0.57
MKF 현대차그룹+ FW,16532.67,66.26,0.4
WISE 화장품 지수,5836.5,10.27,0.18
FnGuide 화학 지수,,,
MKF 중소형 가치,7784.58,22.27,0.29
FnGuide-RAFI 코리아200 지수,6177.66,-0.22,0
코스피 200 고배당지수,2594.37,10.79,0.42
KAP 단기채권 지수(총수익),134.41,0.01,0.01
S&P Korea 저변동성 지수,8936.3,-3.33,-0.04
