지수명,종가,대비,등락률
NASDAQ Biotechnology 지수(시장가격지수),2877.13,32.63,1.15
S&P GSCI Agriculture Enhanced Index(ER),85.49,1.35,1.6
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.71,0.14,0.16
BNY Latin America 35 ADR,2038.99,5.61,0.28
FnGuide Low Vol 지수,12722.62,143.01,1.14
FnGuide 모멘텀 지수,21505.31,-34.08,-0.16
WISE 미디어컨텐츠 지수,3418.71,58.6,1.74
KRX 방송통신,950.98,10.31,1.1
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6035.5,64.85,1.09
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3360.19,24.09,0.72
WISE 여행레저 지수,1979.94,53.38,2.77
FnGuide 퀄리티밸류 지수,21552.95,248.58,1.17
S&P GSCI Crude Oil Enhanced Index (ER),483.11,8.22,1.73
S&P GSCI Crude Oil Index (Excess Return),176.26,3.34,1.93
KIS MSB 6M(총수익),11124.86,0.36,0
EURO STOXX 50 Index,3061.6,51.48,1.71
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4533.3,46.62,1.04
FnGuide 증권 지수,1772.12,37.44,2.16
Hang Seng China (Hong Kong-listed) 25 Index,7165.36,206.68,2.97
코스피 200 커버드콜 5% OTM,300.04,4.04,1.36
코스피 고배당 50,2324.49,22.95,1
KRX 헬스케어,3064.21,25.21,0.83
MKF 현대차그룹+ FW,16619.42,127.12,0.77
WISE 화장품 지수,5774.94,56.53,0.99
FnGuide 화학 지수,,,
MKF 중소형 가치,7741.36,70.08,0.91
FnGuide-RAFI 코리아200 지수,5992.62,80.1,1.35
코스피 200 고배당지수,2587.1,39.75,1.56
KAP 단기채권 지수(총수익),133.94,0,0
S&P Korea 저변동성 지수,9021.03,103.3,1.16
