지수명,종가,대비,등락률
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6535.36,-23.43,-0.36
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3234.18,-1.23,-0.04
WISE 여행레저 지수,1852.19,-15.45,-0.83
FnGuide 퀄리티밸류 지수,21303.91,88.78,0.42
S&P GSCI Crude Oil Enhanced Index (ER),440.58,-5.49,-1.23
S&P GSCI Crude Oil Index (Excess Return),149.1,-3.66,-2.4
KIS MSB 6M(총수익),11157.76,0.38,0
EURO STOXX 50 Index,2973.22,0.99,0.03
Euro STOXX Select Dividend 30,1773.74,4.22,0.24
TOPIX-17 Pharmaceutical Index,205.74,0.62,0.3
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4201.04,-46.06,-1.08
FnGuide 증권 지수,1925.47,33.64,1.78
Hang Seng China (Hong Kong-listed) 25 Index,7673.4,3.11,0.04
코스피 200 커버드콜 5% OTM,312.69,0.79,0.25
코스피 고배당 50,2324.27,10.08,0.44
KRX 헬스케어,3088.34,-32.21,-1.03
MKF 현대차그룹+ FW,16931.48,398.81,2.41
WISE 화장품 지수,5675.04,-161.46,-2.77
FnGuide 화학 지수,,,
MKF 중소형 가치,7767.78,-16.8,-0.22
FnGuide-RAFI 코리아200 지수,6226.69,49.03,0.79
코스피 200 고배당지수,2618.14,23.77,0.92
KAP 단기채권 지수(총수익),134.42,0.01,0.01
S&P Korea 저변동성 지수,8999.76,63.46,0.71
