지수명,종가,대비,등락률
S&P Select Sector Energy Index,642.32,18.93,3.04
KRX 반도체,1680.72,10.16,0.61
배당성장채권혼합지수,1698.14,1.47,0.09
KRX 보험,1810.61,12.1,0.67
삼성그룹,5009.12,54.65,1.1
WISE 삼성그룹 밸류 인덱스,5518.94,57.66,1.06
핵심소비재 지수,,,
KRX 에너지화학,2278.78,27.34,1.21
KRX 운송,670.32,0.27,0.04
S&P GSCI Silver Index(TR),568.68,8.61,1.54
KRX 은행,593.43,3.82,0.65
KRX 자동차,1753.56,4.15,0.24
KRX 기계장비,614.06,23.69,4.01
FTSE China A50 Index,9562.34,-18.11,-0.19
KRX 증권,561.88,3.31,0.59
KRX 철강,1854,15.37,0.84
S&P GSCI Soybeans Index(TR),4223.44,35.92,0.86
KIS 10년 국고채 지수 (총수익),14658.06,9.26,0.06
KRX 100,3912.11,23.21,0.6
MKF 웰스 고배당20,7517.41,-3.92,-0.05
MK 머니마켓 지수(총수익),11802.11,0.88,0.01
미국달러선물지수,1167.13,-2.44,-0.21
MKF 블루칩,7254.54,11.41,0.16
Nifty 50 Index,7671.4,124.95,1.66
MK 통안채지수(총수익),12255.73,0.5,0
사회책임투자지수,,,
MSCI World,1644.22,12.08,0.74
CSI 500 지수,6252.77,-51.53,-0.82
코스피 200 정보기술,1317.79,7.92,0.6
코스피 200 건설,296.46,8.55,2.97
코스피 200 경기소비재,1670.85,7.93,0.48
코스피 200 금융,645.92,4.71,0.73
코스피 200 산업재,664.4,6.16,0.94
코스피 200 생활소비재,1428.12,-2.6,-0.18
코스피 200 에너지/화학,1319.89,16.49,1.27
코스피 200 중공업,287.29,11.08,4.01
코스피 200 철강/소재,936,11.05,1.19
코스피 200 헬스케어,2395.75,-2.34,-0.1
MKF LG그룹+ FW,7006.07,65.45,0.94
S&P 500,2061.72,19.73,0.97
S&P 500 Futures Index(ER),185.95,1.92,1.04
MSCI US REIT Index,1155.46,8.48,0.74
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1438.13,-2.48,-0.17
경기방어소비재 채권혼합 지수,1448.43,-0.55,-0.04
S&P GSCI Cash Copper Index,137.83,2.05,1.51
S&P GSCI Industrial Metals Select Index(TR),130.54,2.73,2.14
S&P GSCI Precious Metals Index(TR),1542.16,5.65,0.37
NASDAQ 100,4496.05,37.34,0.84
NASDAQ Biotechnology 지수(시장가격지수),2885.92,32.13,1.13
S&P GSCI Agriculture Enhanced Index(ER),78.04,0.71,0.92
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.46,0.15,0.18
BNY Latin America 35 ADR,2196.22,74.27,3.5
FnGuide Low Vol 지수,12821.27,58.7,0.46
FnGuide 모멘텀 지수,22442.61,-20.7,-0.09
WISE 미디어컨텐츠 지수,3297.72,-11.22,-0.34
KRX 방송통신,910.88,-1.1,-0.12
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6484.94,77.88,1.22
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3234.44,36.02,1.13
WISE 여행레저 지수,1960.66,-16.63,-0.84
FnGuide 퀄리티밸류 지수,22486.12,160.02,0.72
S&P GSCI Crude Oil Enhanced Index (ER),432.58,13.79,3.29
S&P GSCI Crude Oil Index (Excess Return),157.03,6.48,4.3
KIS MSB 6M(총수익),11105.44,0.91,0.01
EURO STOXX 50 Index,2942.09,17.86,0.61
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4442.05,-34.66,-0.77
FnGuide 증권 지수,1774.45,10.11,0.57
Hang Seng China (Hong Kong-listed) 25 Index,7321.99,26.14,0.36
코스피 200 커버드콜 5% OTM,303.16,2.05,0.68
코스닥 프리미어,,,
코스피 고배당 50,2413.78,12.81,0.53
KRX 헬스케어,3135.73,-11.02,-0.35
MKF 현대차그룹+ FW,17887.8,362.22,2.07
WISE 화장품 지수,5314.25,-70.84,-1.32
FnGuide 화학 지수,,,
MKF 중소형 가치,7882.1,58.13,0.74
FnGuide-RAFI 코리아200 지수,6155.34,51.99,0.85
코스피 200 고배당지수,2627.77,25.5,0.98
KAP 단기채권 지수(총수익),133.7,0.01,0.01
S&P Korea 저변동성 지수,9140.44,36.89,0.41
