지수명,종가,대비,등락률
KRX 운송,623.49,4.31,0.7
S&P GSCI Silver Index(TR),573.6,1.03,0.18
KRX 은행,610.06,4.89,0.81
KRX 자동차,1802.19,10.81,0.6
KRX 기계장비,606.63,13.09,2.21
FTSE China A50 Index,9599.31,-56.19,-0.58
KRX 증권,569.88,13.95,2.51
KRX 철강,1697.57,71.22,4.38
S&P GSCI Soybeans Index(TR),5103.92,41.56,0.82
FnGuide 퀄리티 Plus 지수,2494.78,15.35,0.62
KIS 10년 국고채 지수 (총수익),14789.29,26.88,0.18
KRX 100,3938.83,51.54,1.33
MKF 웰스 고배당20,7661.36,96.41,1.27
MK 머니마켓 지수(총수익),11832.7,1.09,0.01
미국달러선물지수,1181.24,-21.74,-1.81
MKF 블루칩,7320,96.93,1.34
Nifty 50 Index,8266.45,45.65,0.56
MK 통안채지수(총수익),12291.56,3.01,0.02
사회책임투자지수,,,
MSCI World,1694.29,15.71,0.94
CSI 500 지수,6045.36,12.76,0.21
코스피 200 정보기술,1345.57,18.77,1.41
코스피 200 건설,270.67,6.34,2.4
코스피 200 경기소비재,1665.2,15.16,0.92
코스피 200 금융,645.66,7.37,1.15
코스피 200 산업재,686.9,11.14,1.65
코스피 200 생활소비재,1515.14,5.05,0.33
코스피 200 에너지/화학,1183.86,18.92,1.62
코스피 200 중공업,285.53,4.3,1.53
코스피 200 철강/소재,874,37.16,4.44
코스피 200 헬스케어,2663.71,99.19,3.87
MKF LG그룹+ FW,6420.75,52.61,0.83
S&P 500,2112.13,13,0.62
S&P 500 Futures Index(ER),190.88,1.13,0.6
MSCI US REIT Index,1160.91,-2.31,-0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1534.4,11.5,0.76
경기방어소비재 채권혼합 지수,1481.48,3.95,0.27
S&P GSCI Cash Copper Index,133.38,-2.93,-2.15
S&P GSCI Industrial Metals Select Index(TR),128.26,-0.99,-0.77
S&P GSCI Precious Metals Index(TR),1526.33,4.83,0.32
NASDAQ 100,4513.09,3.3,0.07
NASDAQ Biotechnology 지수(시장가격지수),2915.66,-31.37,-1.06
S&P GSCI Agriculture Enhanced Index(ER),91.45,2.32,2.6
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.3,0.43,0.49
BNY Latin America 35 ADR,2121.7,48.11,2.32
FnGuide Low Vol 지수,12859.45,98.55,0.77
FnGuide 모멘텀 지수,21764.35,278.21,1.29
WISE 미디어컨텐츠 지수,3442.09,13.13,0.38
KRX 방송통신,941.81,1.06,0.11
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6397.11,115.78,1.84
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3235.36,12.16,0.38
WISE 여행레저 지수,1961.23,-0.07,0
FnGuide 퀄리티밸류 지수,21847.99,266.01,1.23
S&P GSCI Crude Oil Enhanced Index (ER),494.07,17.19,3.6
S&P GSCI Crude Oil Index (Excess Return),179.11,6.19,3.58
KIS MSB 6M(총수익),11132.56,0.67,0.01
EURO STOXX 50 Index,3040.69,43.14,1.44
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4594.02,41.44,0.91
FnGuide 증권 지수,1795.06,44.19,2.52
Hang Seng China (Hong Kong-listed) 25 Index,7543.31,173.23,2.35
코스피 200 커버드콜 5% OTM,308.67,4.28,1.41
코스피 고배당 50,2375.67,24.79,1.05
KRX 헬스케어,3221.25,64.16,2.03
MKF 현대차그룹+ FW,17250.11,250.21,1.47
WISE 화장품 지수,6064.88,7.87,0.13
FnGuide 화학 지수,,,
MKF 중소형 가치,7893.32,87.06,1.12
FnGuide-RAFI 코리아200 지수,6128.5,83.22,1.38
코스피 200 고배당지수,2624.99,33.35,1.29
KAP 단기채권 지수(총수익),134.05,0.02,0.01
S&P Korea 저변동성 지수,9111.85,108.19,1.2
