지수명,종가,대비,등락률
WISE 여행레저 지수,1921.17,11.8,0.62
FnGuide 퀄리티밸류 지수,21030.79,53.3,0.25
S&P GSCI Crude Oil Enhanced Index (ER),484.91,0,0
S&P GSCI Crude Oil Index (Excess Return),172.09,0,0
KIS MSB 6M(총수익),11149.55,0.76,0.01
EURO STOXX 50 Index,2862.21,-20.85,-0.72
Euro STOXX Select Dividend 30,1725.99,0,0
TOPIX-17 Pharmaceutical Index,204.29,1.08,0.53
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4380.93,5.66,0.13
FnGuide 증권 지수,1757.47,-2.74,-0.16
Hang Seng China (Hong Kong-listed) 25 Index,7431.61,85.46,1.16
코스피 200 커버드콜 5% OTM,308.65,1.37,0.45
코스피 고배당 50,2276.87,8.03,0.35
KRX 헬스케어,3176.47,6.06,0.19
MKF 현대차그룹+ FW,16758.15,94.74,0.57
WISE 화장품 지수,6196.93,81.54,1.33
FnGuide 화학 지수,,,
MKF 중소형 가치,7684.18,50.41,0.66
FnGuide-RAFI 코리아200 지수,6081.03,35.06,0.58
코스피 200 고배당지수,2571.26,7.24,0.28
KAP 단기채권 지수(총수익),134.31,0.01,0.01
S&P Korea 저변동성 지수,8873.02,6.86,0.08
