지수명,종가,대비,등락률
FnGuide 헬스케어 지수,2144.05,-16.7,-0.77
FnGuide 헬스케어 채권혼합 지수,1510.77,-5.23,-0.34
S&P WCI Gold Excess Return Index,308.5,-2.94,-0.94
KIS MSB 단기지수(총수익),10864.64,0.69,0.01
Dow Jones U.S. Real Estate Index,1021.66,4.16,0.41
코스피 배당성장 50,3058.16,-2.56,-0.08
FnGuide-RAFI 코리아 대형 지수,6102.35,-44.91,-0.73
VN30 Index(PR),642,0.1,0.02
MKF SAMs EW 지수,9529.49,-73.24,-0.76
MKF SAMs SW,7065.44,-80.63,-1.13
MSCI Indonesia Index,6045.45,-353.19,-5.52
Nikkei 225,17374.79,30.37,0.18
CSI 300 Index,3417.22,26.61,0.78
코스닥 150,936.12,-10.24,-1.08
코스닥,621.89,-1.34,-0.22
FnGuide 성장소비주도 지수,2062.05,-31.01,-1.48
10년국채선물지수,1307.35,-11.89,-0.9
코스피 100,1894.17,-27.68,-1.44
코스피 200 중소형주지수,1011.79,4.74,0.47
코스피 200 가치저변동성,3590.57,-33.61,-0.93
코스피 200 동일가중지수,1950.76,0.2,0.01
TOPIX100,885.53,6.81,0.77
KTOP 30,6349.97,-107.86,-1.67
MSCI Korea Index,557.56,-9.03,-1.59
MSCI World,1696.99,-4.3,-0.25
MSCI Germany Index,891.31,2.58,0.29
S&P 500 Futures Total Return Index,293,-0.76,-0.26
FnGuide 가치투자형 지수,,,
KRX 건설,583,5.7,0.99
S&P GSCI Gold Index(TR),656.32,-22.82,-3.36
S&P GSCI North American Copper Index(TR),354.61,-5.8,-1.61
MKF 국고채지수(총수익),171.99,-0.28,-0.16
KRX 기계장비,626.12,10.5,1.71
KRW Cash 지수(총수익),144.05,0,0
KRW Cash PLUS 지수(총수익),136.79,0,0
FnGuide 모멘텀 Plus 지수,2733.97,-26.57,-0.96
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5142.54,40.53,0.79
S&P Select Sector Industrial Index,610.04,1.47,0.24
S&P Select Sector Energy Index,696.02,-12.05,-1.7
FnGuide 바이오 지수,2844.17,-4.09,-0.14
KRX 반도체,1851.95,-36.17,-1.92
배당성장채권혼합지수,1660.64,-2.31,-0.14
FnGuide 벨류 Plus 지수,1788.71,6.84,0.38
KRX 보험,1803.76,56.71,3.25
삼성그룹,5204.69,-49.92,-0.95
WISE 삼성그룹 밸류 인덱스,5568.96,-48.68,-0.87
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2035.51,-14.22,-0.69
KRX 운송,585.88,-15.66,-2.6
S&P GSCI Silver Index(TR),603.07,-47.3,-7.27
KRX 은행,743.85,13.2,1.81
KRX 자동차,1656.07,-4.12,-0.25
FTSE China A50 Index,10058.52,60.86,0.61
KRX 증권,560.43,0.5,0.09
KRX 철강,1790.88,35.39,2.02
F-코스닥150 지수,948.04,-9.65,-1.01
S&P GSCI Soybeans Index(TR),4458.2,-54.21,-1.2
FnGuide 퀄리티 Plus 지수,2111.73,-6.19,-0.29
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14599.31,-135.35,-0.92
KRX 100,3975.36,-52.15,-1.29
MKF 웰스 고배당20,7682.84,18.93,0.25
MK 머니마켓 지수(총수익),11902.91,0.16,0
미국달러선물지수,1180.39,14.39,1.23
MKF 블루칩,7028.87,-114.03,-1.6
Nifty 50 Index,8296.3,-229.45,-2.69
MK 통안채지수(총수익),12358.41,-2.68,-0.02
CSI 500 지수,6583.89,46.92,0.72
코스피 200 정보기술,1468.42,-51.39,-3.38
코스피 200 건설,277.96,3.39,1.23
코스피 200 경기소비재,1555.69,-10.31,-0.66
코스피 200 금융,734.24,15.44,2.15
코스피 200 산업재,633.57,-3.82,-0.6
코스피 200 생활소비재,1306.53,-31.67,-2.37
코스피 200 에너지/화학,1171.47,-10.12,-0.86
코스피 200 중공업,323.8,3.86,1.21
코스피 200 철강/소재,929.35,19.48,2.14
코스피 200 헬스케어,1799.57,-9.94,-0.55
MKF LG그룹+ FW,6064.2,-90.75,-1.47
S&P 500,2164.45,-3.03,-0.14
S&P 500 Futures Index(ER),196.99,-0.51,-0.26
MSCI US REIT Index,1079.22,6.91,0.64
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1278.82,-28.01,-2.14
경기방어소비재 채권혼합 지수,1405.6,-10.72,-0.76
S&P GSCI Cash Copper Index,168.78,8.02,4.99
S&P Global 1200 Health Care Index,2699.04,-35.15,-1.29
S&P GSCI Industrial Metals Select Index(TR),150.16,-1.98,-1.3
S&P GSCI Precious Metals Index(TR),1503.62,-59.89,-3.83
NASDAQ 100,4751.95,4.92,0.1
NASDAQ Biotechnology 지수(시장가격지수),3012.29,-19.5,-0.64
S&P GSCI Agriculture Enhanced Index(ER),79.29,-0.34,-0.43
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.12,0,0
TAIEX 지수,8957.76,-194.42,-2.12
BNY Latin America 35 ADR,2365.13,-73.8,-3.03
FnGuide Low Vol 지수,12510.6,1.63,0.01
FnGuide 모멘텀 지수,20346.09,-32.5,-0.16
Dow Jones Industrial Average,18847.66,39.78,0.21
WISE 미디어컨텐츠 지수,2651.99,-9.6,-0.36
KRX 방송통신,877.99,-21.83,-2.43
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6641.13,-44.68,-0.67
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3019.82,-116.62,-3.72
WISE 여행레저 지수,1686.92,-12.51,-0.74
FnGuide 퀄리티밸류 지수,21364.47,194.76,0.92
S&P GSCI Crude Oil Enhanced Index (ER),432.88,-11.33,-2.55
S&P GSCI Crude Oil Index (Excess Return),144.55,-4,-2.69
KIS MSB 6M(총수익),11197.94,0.87,0.01
EURO STOXX 50 Index,3030.02,-16.57,-0.54
Euro STOXX Select Dividend 30,1853.33,-15.15,-0.81
TOPIX-17 Pharmaceutical Index,193.63,1.57,0.82
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3622.6,-54.06,-1.47
FnGuide 증권 지수,1774.08,1.15,0.06
Hang Seng China (Hong Kong-listed) 25 Index,7766.08,-159.67,-2.01
코스피 200 커버드콜 5% OTM,315.22,-4.07,-1.27
코스피 고배당 50,2301.87,21.08,0.92
KRX 헬스케어,2509.38,-20.03,-0.79
MKF 현대차그룹+ FW,16811.91,86.09,0.51
WISE 화장품 지수,4614.21,-89.57,-1.9
FnGuide 화학 지수,,,
MKF 중소형 가치,7430.76,66.41,0.9
FnGuide-RAFI 코리아200 지수,6382.9,-42.62,-0.66
코스피 200 고배당지수,2647.63,-7.48,-0.28
KAP 단기채권 지수(총수익),134.85,0.01,0.01
S&P Korea 저변동성 지수,9068.91,21.2,0.23
