지수명,종가,대비,등락률
FnGuide-RAFI 코리아 대형 지수,6428.32,22.07,0.34
VN30 Index(PR),621.04,7.79,1.27
MKF SAMs EW 지수,9449.61,-3.85,-0.04
MKF SAMs SW,7300.7,29.94,0.41
MSCI Indonesia Index,5955.5,-53.73,-0.89
Nikkei 225,19401.15,127.36,0.66
CSI 300 Index,3346.03,-32.92,-0.97
코스닥 150,923.07,2.77,0.3
코스닥,622.08,1.47,0.24
FnGuide 성장소비주도 지수,2033.79,1.5,0.07
10년국채선물지수,1285.7,3.69,0.29
코스피 100,1979.56,10.07,0.51
코스피 200 중소형주지수,1014.81,-7.16,-0.7
코스피 200 가치저변동성,3801.81,15.35,0.41
코스피 200 동일가중지수,1975.22,-9.51,-0.48
TOPIX100,1001.27,3.48,0.35
KTOP 30,6598.97,26,0.4
MSCI Korea Index,584.53,3.67,0.63
MSCI World,1754.74,0.23,0.01
MSCI Germany Index,951.93,3.29,0.35
S&P 500 Futures Total Return Index,306.58,-0.42,-0.14
FnGuide 가치투자형 지수,,,
KRX 건설,555.13,-3.11,-0.56
S&P GSCI Gold Index(TR),608.73,4.07,0.67
S&P GSCI North American Copper Index(TR),361.04,-5.06,-1.38
MKF 국고채지수(총수익),171.42,0.12,0.07
KRX 기계장비,625.94,-3.62,-0.58
KRW Cash 지수(총수익),144.23,0.01,0.01
KRW Cash PLUS 지수(총수익),136.95,0.02,0.01
FnGuide 모멘텀 Plus 지수,2814.97,-5.75,-0.2
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4801.35,-0.51,-0.01
S&P Select Sector Industrial Index,627.16,-1.62,-0.26
S&P Select Sector Energy Index,767.58,3.82,0.5
FnGuide 바이오 지수,2684.66,-13.3,-0.49
KRX 반도체,2037.95,16.22,0.8
배당성장채권혼합지수,1672.06,2.54,0.15
FnGuide 벨류 Plus 지수,1833.99,-4.66,-0.25
KRX 보험,1807.29,10.34,0.58
삼성그룹,5300.56,16.29,0.31
WISE 삼성그룹 밸류 인덱스,5626.77,16.96,0.3
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2106.12,-18.94,-0.89
KRX 운송,570.26,-4.7,-0.82
S&P GSCI Silver Index(TR),559.76,8.88,1.61
KRX 은행,758.08,14.5,1.95
KRX 자동차,1705.7,-16.92,-0.98
FTSE China A50 Index,10075.19,-21.31,-0.21
KRX 증권,547.42,-3.49,-0.63
KRX 철강,1908.43,-22.43,-1.16
F-코스닥150 지수,935.67,-0.92,-0.1
S&P GSCI Soybeans Index(TR),4685.1,33.64,0.72
FnGuide 퀄리티 Plus 지수,2079.77,-1.78,-0.09
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14376.58,34.8,0.24
KRX 100,4123.97,16.93,0.41
MKF 웰스 고배당20,7845.55,17.62,0.23
MK 머니마켓 지수(총수익),11918.53,1.54,0.01
미국달러선물지수,1198.36,3.25,0.27
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7115.27,-1.49,-0.02
Nifty 50 Index,8139.45,-14.15,-0.17
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12363.02,1.11,0.01
CSI 500 지수,6318.52,38.12,0.61
코스피 200 정보기술,1605.82,21.67,1.37
코스피 200 건설,261.78,-1.67,-0.63
코스피 200 경기소비재,1564.35,-20.48,-1.29
코스피 200 금융,742.34,11.06,1.51
코스피 200 산업재,635.12,-0.54,-0.08
코스피 200 생활소비재,1296.53,-3.53,-0.27
코스피 200 에너지/화학,1206.55,-10.16,-0.84
코스피 200 중공업,318.28,-2.5,-0.78
코스피 200 철강/소재,992.48,-13.33,-1.33
코스피 200 헬스케어,1653.07,-18.84,-1.13
MKF LG그룹+ FW,6421.19,-41.9,-0.65
S&P 500,2258.07,-3.96,-0.18
S&P 500 Futures Index(ER),206.03,-0.28,-0.14
MSCI US REIT Index,1131.63,17.63,1.58
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1257.25,-4.69,-0.37
경기방어소비재 채권혼합 지수,1395.53,-0.97,-0.07
S&P GSCI Cash Copper Index,161.13,-0.97,-0.6
S&P Global 1200 Health Care Index,2657.59,8.49,0.32
S&P GSCI Industrial Metals Select Index(TR),150.27,-2.13,-1.4
S&P GSCI Precious Metals Index(TR),1394.72,10.82,0.78
NASDAQ 100,4914.86,-18.55,-0.38
NASDAQ Biotechnology 지수(시장가격지수),2844.76,0.03,0
S&P GSCI Agriculture Enhanced Index(ER),77.19,-0.03,-0.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89,-0.04,-0.04
TAIEX 지수,9326.78,-33.57,-0.36
BNY Latin America 35 ADR,2327.12,-39.13,-1.65
FnGuide Low Vol 지수,12755.06,8.25,0.06
FnGuide 모멘텀 지수,20620.45,-20.04,-0.1
Dow Jones Industrial Average,19843.41,-8.83,-0.04
WISE 미디어컨텐츠 지수,2617.4,19.73,0.76
KRX 방송통신,913.98,3.24,0.36
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6878.07,30.88,0.45
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3038.16,10.87,0.36
WISE 여행레저 지수,1657.16,-15.65,-0.94
FnGuide 퀄리티밸류 지수,22353.45,12.68,0.06
S&P GSCI Crude Oil Enhanced Index (ER),493.07,6.11,1.25
S&P GSCI Crude Oil Index (Excess Return),170.03,3.15,1.89
KIS MSB 6M(총수익),11216.45,1.27,0.01
EURO STOXX 50 Index,3259.24,9.5,0.29
Euro STOXX Select Dividend 30,1978.58,-2.34,-0.12
TOPIX-17 Pharmaceutical Index,194.65,0.69,0.36
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3561.79,-7.02,-0.2
FnGuide 증권 지수,1731.27,-15.2,-0.87
Hang Seng China (Hong Kong-listed) 25 Index,7761.98,-20.24,-0.26
코스피 200 커버드콜 5% OTM,328.55,1.4,0.43
코스닥 150 정보기술,539.6,-1.41,-0.26
코스닥 150 헬스케어,2816.3,8.27,0.29
코스피 고배당 50,2337.42,6.17,0.26
KRX 헬스케어,2379.38,-0.07,0
MKF 현대차그룹+ FW,17613.86,-190.54,-1.07
WISE 화장품 지수,4276.85,-4.89,-0.11
FnGuide 화학 지수,,,
MKF 중소형 가치,7531,-8.48,-0.11
FnGuide-RAFI 코리아200 지수,6703.53,20.58,0.31
코스피 200 고배당지수,2717.65,-4.93,-0.18
KAP 단기채권 지수(총수익),135.01,0.02,0.01
S&P Korea 저변동성 지수,9259.4,39.54,0.43
