지수명,종가,대비,등락률
MKF SAMs EW 지수,10103.94,-17.96,-0.18
MKF SAMs SW,7598.14,-72.34,-0.94
코스피 200 선물지수,1237.12,-6.26,-0.5
Nikkei 225,16597.3,99.94,0.61
CSI 300 Index,3329.86,-11.97,-0.36
코스닥 150,1032.72,1.27,0.12
FnGuide 성장소비주도 지수,2296.62,2.44,0.11
10년국채선물지수,1366.01,0,0
코스피 200 가치저변동성,3621.47,-11.37,-0.31
코스피 100,1925.69,-9.25,-0.48
코스피 200 중소형주지수,1090.21,1.3,0.12
TOPIX100,843.57,6.33,0.76
KTOP 30,6410.59,7.93,0.12
MSCI Korea Index,568.59,-2.98,-0.52
MSCI World,1731.17,-7.38,-0.42
MSCI Germany Index,895.02,2.32,0.26
S&P 500 Futures Total Return Index,293.66,-1.39,-0.47
FnGuide 가치투자형 지수,,,
KRX 건설,589.28,-11.21,-1.87
S&P GSCI Gold Index(TR),712.75,-8.79,-1.22
S&P GSCI North American Copper Index(TR),294.45,-5.78,-1.93
MKF 국고채지수(총수익),173.24,-0.01,-0.01
KRW Cash 지수(총수익),143.72,0,0
KRW Cash PLUS 지수(총수익),136.52,0,0
FnGuide 모멘텀 Plus 지수,3080.57,-2.93,-0.1
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4732.13,-215.57,-4.36
S&P Select Sector Industrial Index,587.34,-1.77,-0.3
S&P Select Sector Energy Index,697.43,-2.7,-0.39
FnGuide 바이오 지수,3458.73,-15.31,-0.44
KRX 반도체,1981.38,-16.5,-0.83
배당성장채권혼합지수,1699,1.44,0.08
FnGuide 벨류 Plus 지수,1828.51,9.94,0.55
KRX 보험,1622.53,3.29,0.2
삼성그룹,5369.54,-44.05,-0.81
WISE 삼성그룹 밸류 인덱스,5811.72,-33.62,-0.58
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2020.86,3.92,0.19
KRX 운송,638.49,16.88,2.72
S&P GSCI Silver Index(TR),648.47,-13.08,-1.98
KRX 은행,641.77,-4.99,-0.77
KRX 자동차,1754.23,17.33,1
KRX 기계장비,659.19,-0.17,-0.03
FTSE China A50 Index,9798.07,-46.19,-0.47
KRX 증권,571.62,-2.15,-0.37
KRX 철강,1756.51,31.44,1.82
F-코스닥150 지수,1018.59,2.08,0.2
S&P GSCI Soybeans Index(TR),4577.4,-37.53,-0.81
FnGuide 퀄리티 Plus 지수,2241.7,-1.41,-0.06
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15199.75,0.58,0
KRX 100,4046.99,-8.31,-0.2
MKF 웰스 고배당20,7496.88,-10.45,-0.14
MK 머니마켓 지수(총수익),11876.26,0.09,0
미국달러선물지수,1139.21,6.59,0.58
MKF 블루칩,7223.57,8.42,0.12
Nifty 50 Index,8650.3,17.7,0.21
MK 통안채지수(총수익),12343.79,-0.18,0
사회책임투자지수,,,
CSI 500 지수,6435.06,6.36,0.1
코스피 200 정보기술,1544.02,-5.77,-0.37
코스피 200 건설,278.21,-5.71,-2.01
코스피 200 경기소비재,1610.64,7.87,0.49
코스피 200 금융,652.13,-2.21,-0.34
코스피 200 산업재,692.83,16.03,2.37
코스피 200 생활소비재,1403.17,-10.76,-0.76
코스피 200 에너지/화학,1164.73,4.65,0.4
코스피 200 중공업,335.61,-0.36,-0.11
코스피 200 철강/소재,899.67,17.16,1.94
코스피 200 헬스케어,2330.75,-6.89,-0.29
MKF LG그룹+ FW,6658.23,-36.52,-0.55
S&P 500,2175.44,-11.46,-0.52
S&P 500 Futures Index(ER),197.58,-0.94,-0.47
MSCI US REIT Index,1221.05,-6.39,-0.52
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1408.56,-9.82,-0.69
경기방어소비재 채권혼합 지수,1453.11,-3.19,-0.22
S&P GSCI Cash Copper Index,134.33,-1.76,-1.29
S&P Global 1200 Health Care Index,2859.43,-33.03,-1.14
S&P GSCI Industrial Metals Select Index(TR),133.02,-2.19,-1.62
S&P GSCI Precious Metals Index(TR),1631.07,-21.56,-1.3
NASDAQ 100,4783.49,-34.99,-0.73
NASDAQ Biotechnology 지수(시장가격지수),2994.05,-104.42,-3.37
S&P GSCI Agriculture Enhanced Index(ER),79.46,-0.63,-0.79
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.86,0.02,0.02
BNY Latin America 35 ADR,2433.17,-8.39,-0.34
FnGuide Low Vol 지수,12173.41,0.24,0
FnGuide 모멘텀 지수,20445.69,-7.88,-0.04
Dow Jones Industrial Average,18481.48,-65.82,-0.35
WISE 미디어컨텐츠 지수,2844.03,7.12,0.25
KRX 방송통신,902.06,1.06,0.12
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6853.23,-60.29,-0.87
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3303.2,26.54,0.81
WISE 여행레저 지수,1905.31,31.6,1.69
FnGuide 퀄리티밸류 지수,21515.16,104.49,0.49
S&P GSCI Crude Oil Enhanced Index (ER),460.41,-8.23,-1.76
S&P GSCI Crude Oil Index (Excess Return),158.89,-4.52,-2.77
KIS MSB 6M(총수익),11168.58,0.22,0
EURO STOXX 50 Index,3008.59,14.86,0.5
Euro STOXX Select Dividend 30,1794.15,5.01,0.28
TOPIX-17 Pharmaceutical Index,189.35,1.11,0.59
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3977.69,19.71,0.5
FnGuide 증권 지수,1799.24,-7.75,-0.43
Hang Seng China (Hong Kong-listed) 25 Index,8067.47,-79.53,-0.98
코스피 200 커버드콜 5% OTM,321.23,-1.33,-0.41
코스피 고배당 50,2314.44,5.17,0.22
KRX 헬스케어,3063.15,4.88,0.16
MKF 현대차그룹+ FW,17377.91,227.88,1.33
WISE 화장품 지수,5303.09,-34.37,-0.64
FnGuide 화학 지수,,,
MKF 중소형 가치,7748.77,12.06,0.16
FnGuide-RAFI 코리아200 지수,6395.86,-13.82,-0.22
코스피 200 고배당지수,2608.48,8.09,0.31
KAP 단기채권 지수(총수익),134.55,0,0
S&P Korea 저변동성 지수,8983.52,17.57,0.2
