지수명,종가,대비,등락률
VN30 Index(PR),636.02,-7.54,-1.17
MKF SAMs EW 지수,9424.87,179.93,1.95
MKF SAMs SW,6951.9,124,1.82
코스피 200 선물지수,1190.19,15.16,1.29
Nikkei 225,15708.82,601.84,3.98
CSI 300 Index,3203.33,11.05,0.35
코스닥 150,1059.96,4.49,0.43
FnGuide 성장소비주도 지수,2492.52,-1.69,-0.07
10년국채선물지수,1371.14,0.82,0.06
코스피 200 가치저변동성,3448.53,49.5,1.46
코스피 100,1837.29,27.18,1.5
코스피 200 중소형주지수,1122.81,11.03,0.99
TOPIX100,796.12,30.05,3.92
KTOP 30,6124.3,85,1.41
MSCI Korea Index,541.52,7.69,1.44
MSCI Germany Index,829.32,16.81,2.07
S&P 500 Futures Total Return Index,287.52,1.32,0.46
FnGuide 가치투자형 지수,,,
KRX 건설,523.52,10.61,2.07
S&P GSCI Gold Index(TR),730.94,-0.95,-0.13
S&P GSCI North American Copper Index(TR),304.78,4.05,1.35
MKF 국고채지수(총수익),173.06,0.05,0.03
KRW Cash 지수(총수익),143.52,0,0
KRW Cash PLUS 지수(총수익),136.32,0,0
FnGuide 모멘텀 Plus 지수,3230,2.14,0.07
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4455.79,-20.26,-0.45
S&P Select Sector Industrial Index,576.17,3.42,0.6
S&P Select Sector Energy Index,681.02,0.83,0.12
FnGuide 바이오 지수,3795.99,15.16,0.4
KRX 반도체,1844.34,34.4,1.9
배당성장채권혼합지수,1688.86,5.01,0.3
FnGuide 벨류 Plus 지수,1808.09,19.4,1.08
KRX 보험,1586.63,17,1.08
삼성그룹,4944.2,96.32,1.99
WISE 삼성그룹 밸류 인덱스,5357.26,116.77,2.23
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1943.66,38.68,2.03
KRX 운송,598.29,12.1,2.06
S&P GSCI Silver Index(TR),708.46,7.17,1.02
KRX 은행,576.04,6.4,1.12
KRX 자동차,1723.79,34,2.01
KRX 기계장비,561.54,6.98,1.26
FTSE China A50 Index,9431.5,31.43,0.33
KRX 증권,560,16.17,2.97
KRX 철강,1684.54,42.09,2.56
S&P GSCI Soybeans Index(TR),4802.13,-12.41,-0.26
FnGuide 퀄리티 Plus 지수,2385.91,8.51,0.36
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15228.45,10.52,0.07
KRX 100,3907.83,52.95,1.37
MKF 웰스 고배당20,7272.95,104.45,1.46
MK 머니마켓 지수(총수익),11859.4,0.31,0
미국달러선물지수,1164.04,-14.1,-1.2
MKF 블루칩,7171.15,86.02,1.21
Nifty 50 Index,8337.9,0,0
MK 통안채지수(총수익),12328.68,0.22,0
사회책임투자지수,,,
MSCI World,1676.15,13.83,0.83
CSI 500 지수,6312.5,12.65,0.2
코스피 200 정보기술,1416.67,18.28,1.31
코스피 200 건설,259.78,3.87,1.51
코스피 200 경기소비재,1592.82,25.01,1.6
코스피 200 금융,611.06,9.39,1.56
코스피 200 산업재,687.37,16.45,2.45
코스피 200 생활소비재,1494.98,1.23,0.08
코스피 200 에너지/화학,1127.77,23.79,2.15
코스피 200 중공업,283.45,7.04,2.55
코스피 200 철강/소재,869.11,24.57,2.91
코스피 200 헬스케어,2581.81,11.83,0.46
MKF LG그룹+ FW,6521.47,44.44,0.69
S&P 500,2137.16,7.26,0.34
S&P 500 Futures Index(ER),193.52,0.88,0.46
MSCI US REIT Index,1249.92,8.58,0.69
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1509.51,2.1,0.14
경기방어소비재 채권혼합 지수,1482.19,0.81,0.05
S&P GSCI Cash Copper Index,137.46,1,0.73
S&P Global 1200 Health Care Index,2872.69,4.14,0.14
S&P GSCI Industrial Metals Select Index(TR),135.27,0.25,0.19
S&P GSCI Precious Metals Index(TR),1685.19,0.16,0.01
NASDAQ 100,4554.71,26.35,0.58
NASDAQ Biotechnology 지수(시장가격지수),2829.57,-5.98,-0.21
S&P GSCI Agriculture Enhanced Index(ER),82.46,-0.15,-0.18
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.04,0.3,0.34
BNY Latin America 35 ADR,2265.89,21.6,0.96
FnGuide Low Vol 지수,12234.52,89.33,0.74
FnGuide 모멘텀 지수,21143.3,169.22,0.81
Dow Jones Industrial Average,18226.93,80.19,0.44
WISE 미디어컨텐츠 지수,3191.22,7.26,0.23
KRX 방송통신,911.48,8.06,0.89
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6292.42,127.9,2.07
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3257.08,35.6,1.11
WISE 여행레저 지수,1861.44,-11.67,-0.62
FnGuide 퀄리티밸류 지수,20888.79,240.45,1.16
S&P GSCI Crude Oil Enhanced Index (ER),456.78,-0.35,-0.08
S&P GSCI Crude Oil Index (Excess Return),157.27,-2.24,-1.4
KIS MSB 6M(총수익),11152.64,0.37,0
EURO STOXX 50 Index,2885.32,47.31,1.67
Euro STOXX Select Dividend 30,1720.04,28.93,1.71
TOPIX-17 Pharmaceutical Index,202.62,5.3,2.69
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4268.72,-21.52,-0.5
FnGuide 증권 지수,1760.17,50.97,2.98
Hang Seng China (Hong Kong-listed) 25 Index,7352.28,130.37,1.81
코스피 200 커버드콜 5% OTM,307.87,4.44,1.46
코스피 고배당 50,2256.33,23.21,1.04
KRX 헬스케어,3195.98,1.02,0.03
MKF 현대차그룹+ FW,16164.07,203.09,1.27
WISE 화장품 지수,5863.43,-126.17,-2.11
FnGuide 화학 지수,,,
MKF 중소형 가치,7676.52,91.6,1.21
FnGuide-RAFI 코리아200 지수,6044.34,90.73,1.52
코스피 200 고배당지수,2559.07,41.93,1.67
KAP 단기채권 지수(총수익),134.35,0,0
S&P Korea 저변동성 지수,8843.35,108.24,1.24
