지수명,종가,대비,등락률
NASDAQ 100,4467.72,69.65,1.58
NASDAQ Biotechnology 지수(시장가격지수),2682.56,45.66,1.73
S&P GSCI Agriculture Enhanced Index(ER),80.63,0.47,0.59
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.53,-0.12,-0.14
BNY Latin America 35 ADR,2121.59,11.76,0.56
FnGuide Low Vol 지수,12965.28,120.89,0.94
FnGuide 모멘텀 지수,22611.83,159.25,0.71
WISE 미디어컨텐츠 지수,3411.2,10.26,0.3
KRX 방송통신,918.52,5.14,0.56
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6543.39,22.33,0.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3213.56,30.64,0.96
WISE 여행레저 지수,1968.96,16.92,0.87
FnGuide 퀄리티밸류 지수,21796.56,241.04,1.12
S&P GSCI Crude Oil Enhanced Index (ER),401.03,-6.99,-1.71
S&P GSCI Crude Oil Index (Excess Return),142.68,-4.14,-2.82
KIS MSB 6M(총수익),11098.42,0.85,0.01
EURO STOXX 50 Index,3004.87,18.14,0.61
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4526.72,0.37,0.01
FnGuide 증권 지수,1873.28,54.76,3.01
Hang Seng China (Hong Kong-listed) 25 Index,7251.79,-5.06,-0.07
코스피 200 커버드콜 5% OTM,305.22,1.91,0.63
코스닥 프리미어,,,
코스피 고배당 50,2396.57,18.78,0.79
KRX 헬스케어,3173.95,46.38,1.48
MKF 현대차그룹+ FW,18210.47,203.92,1.13
WISE 화장품 지수,5328.59,-11.55,-0.22
FnGuide 화학 지수,,,
MKF 중소형 가치,7771.86,78.67,1.02
FnGuide-RAFI 코리아200 지수,6159.93,57.88,0.95
코스피 200 고배당지수,2600.41,31.26,1.22
KAP 단기채권 지수(총수익),133.61,0.02,0.01
S&P Korea 저변동성 지수,9200.66,82.33,0.9
