지수명,종가,대비,등락률
KIS MSB 6M(총수익),11089.49,0.52,0
EURO STOXX 50 Index,3002.01,-19.08,-0.63
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4593.9,-7.58,-0.16
FnGuide 증권 지수,1867.76,-29.58,-1.56
Hang Seng China (Hong Kong-listed) 25 Index,7165,-25.87,-0.36
코스피 200 커버드콜 5% OTM,297.83,-0.63,-0.21
코스닥 프리미어,,,
코스피 고배당 50,2301.34,4.59,0.2
KRX 헬스케어,3105.56,-16.49,-0.53
MKF 현대차그룹+ FW,18194.56,16.66,0.09
WISE 화장품 지수,5065.67,-99.27,-1.92
FnGuide 화학 지수,,,
MKF 중소형 가치,7661.97,21.44,0.28
FnGuide-RAFI 코리아200 지수,6006.23,-24.48,-0.41
코스피 200 고배당지수,2543.65,0.31,0.01
KAP 단기채권 지수(총수익),133.5,0.01,0.01
S&P Korea 저변동성 지수,8946.03,40.54,0.46
