지수명,종가,대비,등락률
MKF 우량업종대표주 지수,9497.63,113.5,1.21
KOBI 크레딧 지수(총수익),12556.64,3.5,0.03
주식국채혼합(주식형)지수,1192.89,7.46,0.63
CSI A100,3243.95,25.5,0.79
주식국채혼합(채권형)지수,1270.95,3.65,0.29
MKF 코스닥 엘리트30,,,
MSCI World,1706.61,17.28,1.02
CSI 500 지수,7138.23,173.93,2.5
코스피 200 정보기술,1370.73,8.36,0.61
코스피 200 헬스케어,1956.14,103.09,5.56
코스피 200 건설,309.48,2.34,0.76
코스피 200 경기소비재,1791.23,-2.2,-0.12
코스피 200 금융,729.24,6.58,0.91
코스피 200 산업재,780.13,12.9,1.68
코스피 200 생활소비재,1474.46,11.67,0.8
코스피 200 에너지/화학,1125.98,37.48,3.44
코스피 200 중공업,276.4,-0.2,-0.07
코스피 200 철강/소재,883.09,6.81,0.78
MKF LG그룹+ FW,6333.39,9.48,0.15
S&P 500,2075.15,22.64,1.1
S&P 500 Futures Index(ER),185.22,1.17,0.64
MSCI US REIT Index,1110.01,-11.63,-1.04
FnGuide Contrarian Index,,,
MKF 순수가치,15377.62,15.23,0.1
코스피 200 경기방어소비재,1448.37,17.63,1.23
S&P GSCI Cash Copper Index,157.26,0.62,0.4
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),136.97,-0.5,-0.36
S&P GSCI Precious Metals Index(TR),1432.32,-3.72,-0.26
NASDAQ 100,4624.09,210.56,4.77
NASDAQ Biotechnology 지수(시장가격지수),3296.51,91.68,2.86
S&P GSCI Agriculture Enhanced Index(ER),81.27,-0.24,-0.29
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.47,0.16,0.18
BNY Latin America 35 ADR,2020.58,54.98,2.8
FnGuide Low Vol 지수,13410.33,164,1.24
FnGuide 모멘텀 지수,23078.79,355.34,1.56
MKF 중형 가치,8741.42,80.79,0.93
WISE 미디어컨텐츠 지수,3543.17,79.88,2.31
KRX 방송통신,1005.27,13.93,1.41
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6973.48,4.69,0.07
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3599.77,49.71,1.4
WISE 여행레저 지수,2377.6,21.26,0.9
FnGuide 퀄리티밸류 지수,21929.27,86.99,0.4
S&P GSCI Crude Oil Enhanced Index (ER),478.48,-5.39,-1.11
S&P GSCI Crude Oil Index (Excess Return),207.02,-3.62,-1.72
KIS MSB 6M(총수익),11048.88,1.37,0.01
EURO STOXX 50 Index,3425.81,72.7,2.17
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4842.46,61.25,1.28
FnGuide 증권 지수,2175.89,16.68,0.77
Hang Seng China (Hong Kong-listed) 25 Index,8480.9,108.96,1.3
코스피 200 커버드콜 5% OTM,309.51,2.59,0.84
코스닥 프리미어,,,
코스피 고배당 50,2390.91,29.53,1.25
KRX 헬스케어,2637.56,97.63,3.84
MKF 현대차그룹+ FW,18069.58,-232.79,-1.27
WISE 화장품 지수,5949.68,-15.7,-0.26
FnGuide 화학 지수,,,
MKF 중소형 가치,7769.89,69.37,0.9
FnGuide-RAFI 코리아200 지수,6173.06,33.76,0.55
코스피 100,1855.72,15.5,0.84
KAP 단기채권 지수(총수익),132.64,0.01,0.01
코스피 200 고배당지수,2630.79,32.09,1.23
S&P Korea 저변동성 지수,9223.03,61.62,0.67
