지수명,종가,대비,등락률
KRX 100,4049.06,48.44,1.21
MKF 웰스 고배당20,7286.28,118.25,1.65
MK 머니마켓 지수(총수익),11651.09,0.24,0
미국달러선물지수,1138.44,6.39,0.56
MKF 블루칩,7315.62,57.85,0.8
Nifty 50 Index,8381.55,28.45,0.34
MK 통안채지수(총수익),12099.66,-0.1,0
MKF 5대그룹주,4594.23,35.56,0.78
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10669.71,0.24,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),7466.29,133.61,1.82
MKF 수출주 지수,8380.7,65.38,0.79
MKF 우량업종대표주 지수,9979.66,88.92,0.9
KOBI 크레딧 지수(총수익),12441.97,-0.39,0
주식국채혼합(주식형)지수,1204.55,11.71,0.98
CSI A100,4200.96,151.71,3.75
주식국채혼합(채권형)지수,1266.94,5.24,0.42
MKF 코스닥 엘리트30,,,
MSCI World,1795.98,-0.14,-0.01
CSI 500 지수,10046.88,59.47,0.6
코스피 200 정보기술,1476.18,16.53,1.13
MKF LG그룹+ FW,6148.38,-52.85,-0.85
S&P 500 Futures Index(ER),188.78,0.34,0.18
MSCI US REIT Index,1058.14,-8.45,-0.79
FnGuide Contrarian Index,,,
MKF 순수가치,15519.77,121.76,0.79
코스피 200 건설,342.87,8.15,2.43
코스피 200 생활소비재,1416.11,8.97,0.64
코스피 200 경기소비재,1660.3,4.37,0.26
S&P GSCI Cash Copper Index,171.74,2.35,1.39
S&P GSCI Industrial Metals Select Index(TR),157.29,2.85,1.85
코스피 200 금융,724.34,14.78,2.08
S&P GSCI Precious Metals Index(TR),1449.78,-12.26,-0.84
NASDAQ 100,4544.04,30.62,0.68
NASDAQ Biotechnology 지수(시장가격지수),4011.96,1.69,0.04
S&P GSCI Agriculture Enhanced Index(ER),84.54,1.31,1.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.14,0.03,0.03
BNY Latin America 35 ADR,2632.14,25.65,0.98
FnGuide Low Vol 지수,12598.66,107.06,0.86
FnGuide 모멘텀 지수,25667.98,108.17,0.42
MKF 중형 가치,9329.56,78.6,0.85
KRX 방송통신,953.78,9.16,0.97
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7337.39,202.89,2.84
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3662.22,45.06,1.25
코스피 200 에너지/화학,1140.56,3.44,0.3
S&P GSCI Crude Oil Enhanced Index (ER),624.75,4.61,0.74
S&P GSCI Crude Oil Index (Excess Return),297.06,3.07,1.04
KIS MSB 6M(총수익),10990.52,0.32,0
EURO STOXX 50 Index,3625.97,29.9,0.83
FnGuide 자동차 지수,,,
코스피 200 중공업,362.96,5.85,1.64
FnGuide 중국내수테마 지수,5102.12,18.8,0.37
FnGuide 증권 지수,2681.64,71.37,2.73
Hang Seng China (Hong Kong-listed) 25 Index,10364.88,160.82,1.58
코스피 200 철강/소재,999.94,4.83,0.49
코스피 200 커버드콜 5% OTM,313.81,4.24,1.37
코스닥 프리미어,,,
코스피 고배당 50,2454.21,25.65,1.06
KRX 헬스케어,2819.73,-25.26,-0.89
MKF 현대차그룹+ FW,17070.32,11.92,0.07
FnGuide 화학 지수,,,
MKF 중소형 가치,8278.34,50.19,0.61
FnGuide-RAFI 코리아200 지수,6266.45,74.48,1.2
코스피 100,1888.68,27.53,1.48
코스피 200 고배당지수,2588.71,24.82,0.97
S&P Korea 저변동성 지수,9333.88,67.03,0.72
