지수명,종가,대비,등락률
코스피 200 경기방어소비재,1490.71,8.42,0.57
S&P GSCI Cash Copper Index,167.62,2.82,1.71
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),151.52,-0.29,-0.19
S&P GSCI Precious Metals Index(TR),1410.45,-9.34,-0.66
NASDAQ 100,4523.47,29,0.65
NASDAQ Biotechnology 지수(시장가격지수),4086.46,27.11,0.67
S&P GSCI Agriculture Enhanced Index(ER),91.6,-0.31,-0.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,92.2,0.03,0.03
BNY Latin America 35 ADR,2538.28,1.43,0.06
FnGuide Low Vol 지수,12503.39,-8.53,-0.07
FnGuide 모멘텀 지수,25356.55,236.39,0.94
MKF 중형 가치,9350.38,27.55,0.3
KRX 방송통신,988.66,6.16,0.63
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7152.33,52.45,0.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3811.88,-25.1,-0.65
S&P GSCI Crude Oil Enhanced Index (ER),540.91,-15.12,-2.72
S&P GSCI Crude Oil Index (Excess Return),249.96,-8.16,-3.16
KIS MSB 6M(총수익),11002.09,0.54,0
EURO STOXX 50 Index,3623.87,16.68,0.46
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5300.19,36.91,0.7
FnGuide 증권 지수,2598.85,44.47,1.74
Hang Seng China (Hong Kong-listed) 25 Index,9195.13,-69.14,-0.75
코스피 200 커버드콜 5% OTM,308.24,1.27,0.41
코스닥 프리미어,,,
코스피 고배당 50,2496.84,12.35,0.5
KRX 헬스케어,3116.73,67.01,2.2
MKF 현대차그룹+ FW,16045.68,26.92,0.17
FnGuide 화학 지수,,,
MKF 중소형 가치,8442.45,61.37,0.73
FnGuide-RAFI 코리아200 지수,6119.04,8.45,0.14
코스피 100,1837.2,6.49,0.35
코스피 200 고배당지수,2594.14,-12.9,-0.49
S&P Korea 저변동성 지수,9285.93,15.68,0.17
