지수명,종가,대비,등락률
MSCI Korea Index,549.01,-3,-0.54
MSCI Germany Index,946.28,7.7,0.82
S&P 500 Futures Total Return Index,278.37,-0.03,-0.01
KRX 건설,570.21,-18.41,-3.13
S&P GSCI Gold Index(TR),587.28,-8.91,-1.49
S&P GSCI North American Copper Index(TR),321.44,-1.86,-0.58
MKF 국고채지수(총수익),168.4,-0.2,-0.12
KRW Cash 지수(총수익),141.88,0.01,0.01
KRW Cash PLUS 지수(총수익),134.57,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5489.85,0.05,0
S&P Select Sector Industrial Index,548.55,0.25,0.05
S&P Select Sector Energy Index,699.58,-3.25,-0.46
KRX 반도체,1651.58,-30.49,-1.81
KRX 보험,1844.19,-39.94,-2.12
삼성그룹,5520.97,-39.75,-0.71
WISE 삼성그룹 밸류 인덱스,5958.44,-52.27,-0.87
핵심소비재 지수,,,
KRX 에너지화학,1953.59,-26.15,-1.32
KRX 운송,750.83,-1.71,-0.23
S&P GSCI Silver Index(TR),516.79,-10.27,-1.95
KRX 은행,683.37,-3.65,-0.53
KRX 자동차,1892.49,-16.04,-0.84
KRX 기계장비,634.24,-10.44,-1.62
FTSE China A50 Index,10850.5,213.21,2
KRX 증권,672.3,1.81,0.27
KRX 철강,1649.41,-28.49,-1.7
S&P GSCI Soybeans Index(TR),3940.36,14.78,0.38
KIS 10년 국고채 지수 (총수익),14036.2,-57.28,-0.41
KRX 100,4021.13,-23.41,-0.58
MKF 웰스 고배당20,7354.87,-159.4,-2.12
MK 머니마켓 지수(총수익),11723.36,0.58,0
미국달러선물지수,1169.57,5.01,0.43
MKF 블루칩,7407.88,-67.25,-0.9
Nifty 50 Index,7954.3,-1.15,-0.01
MK 통안채지수(총수익),12179.31,-0.66,-0.01
MKF 5대그룹주,4591.26,-41.31,-0.89
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10734.58,0.61,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5929.11,-33.72,-0.57
MKF 수출주 지수,7918.56,-79.22,-0.99
MKF 우량업종대표주 지수,9512.06,-63.86,-0.67
KOBI 크레딧 지수(총수익),12540.86,-10.75,-0.09
주식국채혼합(주식형)지수,1195.07,-5.55,-0.46
CSI A100,3443.43,70.32,2.08
주식국채혼합(채권형)지수,1270.59,-3.36,-0.26
MKF 코스닥 엘리트30,,,
MSCI World,1704.39,-6.39,-0.37
CSI 500 지수,7446.85,170.4,2.34
코스피 200 정보기술,1372.45,-12.58,-0.91
코스피 200 헬스케어,2341.16,240.22,11.43
코스피 200 건설,279.09,-9.17,-3.18
코스피 200 경기소비재,1827.45,-12.93,-0.7
코스피 200 금융,715.02,-6.12,-0.85
코스피 200 산업재,785.78,-7.78,-0.98
코스피 200 생활소비재,1452.97,-9,-0.62
코스피 200 에너지/화학,1112.26,-12.05,-1.07
코스피 200 중공업,275.41,-4.22,-1.51
코스피 200 철강/소재,838.41,-14.53,-1.7
MKF LG그룹+ FW,6232.44,-75.33,-1.19
S&P 500,2099.2,-3.11,-0.15
S&P 500 Futures Index(ER),187.7,-0.03,-0.02
MSCI US REIT Index,1075.06,-34.77,-3.13
FnGuide Contrarian Index,,,
MKF 순수가치,15017.22,-152.03,-1
코스피 200 경기방어소비재,1456.36,8.9,0.61
S&P GSCI Cash Copper Index,148.32,-1.58,-1.05
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),134.53,-0.02,-0.01
S&P GSCI Precious Metals Index(TR),1338.71,-20.98,-1.54
NASDAQ 100,4707.23,-10.32,-0.22
NASDAQ Biotechnology 지수(시장가격지수),3454.59,-12.79,-0.37
S&P GSCI Agriculture Enhanced Index(ER),81.98,-0.12,-0.15
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.95,-0.24,-0.27
BNY Latin America 35 ADR,2025.89,-30.1,-1.46
FnGuide Low Vol 지수,13085.74,-163.21,-1.23
FnGuide 모멘텀 지수,22800.3,-126.92,-0.55
MKF 중형 가치,8722.44,-52.73,-0.6
WISE 미디어컨텐츠 지수,3570.22,-17.88,-0.5
KRX 방송통신,978.66,-10.46,-1.06
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6858.94,-57.04,-0.82
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3603.71,17.9,0.5
WISE 여행레저 지수,2407.38,-29.27,-1.2
FnGuide 퀄리티밸류 지수,21467.12,-243.11,-1.12
S&P GSCI Crude Oil Enhanced Index (ER),478.39,-4.72,-0.98
S&P GSCI Crude Oil Index (Excess Return),205.58,-4.22,-2.01
KIS MSB 6M(총수익),11054.68,1.05,0.01
EURO STOXX 50 Index,3468.21,20.72,0.6
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5010.07,42.33,0.85
FnGuide 증권 지수,2122.98,3.71,0.18
Hang Seng China (Hong Kong-listed) 25 Index,8376.87,-75.97,-0.9
코스피 200 커버드콜 5% OTM,310.94,-1.77,-0.57
코스닥 프리미어,,,
코스피 고배당 50,2354.29,-33.27,-1.39
KRX 헬스케어,2990.56,222,8.02
MKF 현대차그룹+ FW,18487.29,-183.49,-0.98
WISE 화장품 지수,6032.78,-35.23,-0.58
FnGuide 화학 지수,,,
MKF 중소형 가치,7744.55,-27.56,-0.35
FnGuide-RAFI 코리아200 지수,6148.54,-53.31,-0.86
코스피 100,1859.77,-15.08,-0.8
KAP 단기채권 지수(총수익),132.7,0,0
코스피 200 고배당지수,2589.27,-35.1,-1.34
S&P Korea 저변동성 지수,9003.32,-103.23,-1.13
