지수명,종가,대비,등락률
코스피 200 금융,694.52,-13.84,-1.95
S&P GSCI Precious Metals Index(TR),1429.35,13.91,0.98
NASDAQ 100,4429.06,10.4,0.24
NASDAQ Biotechnology 지수(시장가격지수),3797.99,-108.46,-2.78
S&P GSCI Agriculture Enhanced Index(ER),90.9,-0.29,-0.32
Markit iBoxx USD Liquid High Yield 0-5 year 지수,92.02,-0.15,-0.16
BNY Latin America 35 ADR,2477.96,-7,-0.28
FnGuide Low Vol 지수,12435.76,-155.39,-1.23
FnGuide 모멘텀 지수,23965.82,-591.28,-2.41
MKF 중형 가치,9158.58,-125.81,-1.36
KRX 방송통신,954.96,-5.18,-0.54
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7023.15,-95.47,-1.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3752.49,-7.33,-0.19
코스피 200 에너지/화학,1043.25,-57.72,-5.24
S&P GSCI Crude Oil Enhanced Index (ER),542.8,-2.15,-0.39
S&P GSCI Crude Oil Index (Excess Return),251.49,-3.31,-1.3
KIS MSB 6M(총수익),10998.51,0.71,0.01
EURO STOXX 50 Index,3327.5,33.31,1.01
FnGuide 자동차 지수,,,
코스피 200 중공업,353.64,-5.43,-1.51
FnGuide 중국내수테마 지수,4993.74,-23.55,-0.47
FnGuide 증권 지수,2431.11,-84.91,-3.37
Hang Seng China (Hong Kong-listed) 25 Index,8673.92,-606.09,-6.53
코스피 200 철강/소재,960.1,-22.24,-2.26
코스피 200 커버드콜 5% OTM,302.28,-3.83,-1.25
코스닥 프리미어,,,
코스피 고배당 50,2407.97,-18.76,-0.77
KRX 헬스케어,2848.63,-20.01,-0.7
MKF 현대차그룹+ FW,16267.58,-195.57,-1.19
FnGuide 화학 지수,,,
MKF 중소형 가치,8135.75,-64.45,-0.79
FnGuide-RAFI 코리아200 지수,6046.52,-86.63,-1.41
코스피 100,1811.48,-23.75,-1.29
코스피 200 고배당지수,2567.6,-35.66,-1.37
S&P Korea 저변동성 지수,9123.96,-132.25,-1.43
